MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 12:40:56.347),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
33,6aa903.png,5,0.08228,45877281830,0.57057,0.25222,0.00000,0.08228,1,1,0.59690,0.31535,1,0.38177,0.09500,0,,0.27740,0.49937,14.22014,1.07114,1,0.64711,0.44520,13.69119,1.07114,1,0,0.00000,10,3.43437,1,3.48379,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
33,6aa903.png,31,0.50928,45881553051,0.53087,0.33951,0.09863,0.41064,2,1,0.51008,0.29718,1,0.51198,0.13333,0,,0.29746,0.48127,14.27633,1.07114,1,0.66798,0.44454,14.45436,1.07114,1,0,0.00000,10,3.83106,1,4.19231,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,129.54625,233.95703,0,
33,6aa903.png,46,0.75562,45884015753,0.46221,0.21657,0.52563,0.22998,3,1,0.23206,0.00257,1,0.99948,0.13250,0,,0.26914,0.47353,12.39189,1.01375,1,0.63636,0.43164,12.39024,1.02438,1,0,0.00000,10,3.16881,1,3.28960,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,197.84575,131.78317,0,
33,6aa903.png,71,1.16626,45888122635,0.20546,-0.02932,0.82178,0.34448,4,1,0.25304,-0.08475,1,0.99948,0.13500,0,,0.22179,0.50700,11.97247,1.05201,1,0.58465,0.44241,12.03290,1.07539,1,0,0.00000,10,3.29935,1,3.34999,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,574.52124,149.09679,0,
33,6aa903.png,89,1.46289,45891088657,0.20096,-0.10353,1.18286,0.28003,5,1,0.07275,-0.48247,0,0.99948,0.13500,0,,0.19756,0.51532,14.55122,1.13348,0,0.55325,0.43285,10.44515,1.13348,0,183,0.00000,10,5.51049,0,2.90164,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.47015,95.54160,0,
33,6aa903.png,118,1.93921,45895852057,0.16449,-0.02293,1.67578,0.26343,6,1,0.13902,0.00794,0,0.99948,0.13500,0,,0.16830,0.56182,12.48449,1.26242,0,0.50491,0.44865,12.62414,1.26242,0,0,0.00000,11,3.47297,0,3.53914,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.40643,234.09659,0,
33,6aa903.png,148,2.43164,45900775703,0.23473,0.21611,2.15210,0.27954,7,1,0.28749,0.25369,1,0.99948,0.13500,0,,0.20291,0.51635,13.57335,1.15899,1,0.55277,0.43302,14.49471,1.15899,1,0,0.00000,11,4.14693,1,4.22791,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,316.96878,295.18042,0,
33,6aa903.png,163,2.67773,45903236652,0.21121,0.15871,2.44800,0.22974,8,1,0.16699,0.09614,1,0.99948,0.13500,0,,0.18511,0.48610,13.12290,1.09664,1,0.53729,0.40103,14.32011,1.09664,1,0,0.00000,11,3.32588,1,4.42439,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,82.36345,123.24925,0,
33,6aa903.png,179,2.94067,45905865600,0.24586,0.12344,2.69409,0.24658,9,1,0.44898,0.27074,1,0.99948,0.13500,0,,0.22356,0.46024,13.34243,1.13773,1,0.57790,0.38335,13.45926,1.13773,1,0,0.00000,11,3.83018,1,3.55486,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.84982,32.46384,0,
33,6aa903.png,204,3.35156,45909975193,0.50713,0.27138,3.00635,0.34521,10,1,0.60120,0.24281,1,0.99948,0.13500,0,,0.29411,0.49618,14.74579,1.16891,1,0.65554,0.45302,14.43572,1.16891,1,0,0.00000,11,3.83056,1,4.20563,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,532.12531,340.51132,0,
33,6aa903.png,228,3.74561,45913916589,0.77267,0.31198,3.41724,0.32837,11,1,0.79336,0.34180,1,0.99948,0.13500,0,,0.35993,0.52386,13.35105,1.12215,1,0.71540,0.50265,13.76066,1.12215,1,0,0.00000,11,3.85421,1,4.50419,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,512.15930,354.54138,0,
33,6aa903.png,258,4.23877,45918846490,0.63656,0.57924,3.81128,0.42749,12,1,0.55220,0.56315,1,0.99948,0.13500,0,,0.35800,0.48753,14.09045,1.09948,1,0.71964,0.46329,13.72781,1.09948,1,0,0.00000,11,3.35660,1,3.51251,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,413.70300,230.82524,0,
33,6aa903.png,306,5.02710,45926730169,0.38082,0.55348,4.30420,0.72290,13,1,0.37255,0.77886,1,0.99948,0.13500,0,,0.31185,0.51716,12.56082,1.08389,1,0.67811,0.47710,12.93447,1.08389,1,0,0.00000,11,3.01353,1,3.24294,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,491.99280,176.39772,0,
33,6aa903.png,323,5.30664,45929524913,0.25762,0.83339,5.09326,0.21338,14,1,0.16677,0.90945,1,0.99948,0.13500,0,,0.27025,0.52544,13.47071,1.08389,1,0.63923,0.47449,13.75679,1.07114,1,0,0.00000,11,3.42908,1,3.18546,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,410.82416,234.84576,0,
33,6aa903.png,350,5.75024,45933961834,0.16311,0.91196,5.32300,0.42725,15,1,0.17923,0.90790,1,0.99948,0.13500,0,,0.25247,0.52437,13.37356,1.05272,1,0.62370,0.46717,14.00406,1.07610,1,0,0.00000,11,3.33717,1,3.20685,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,204.49187,207.45586,0,
33,6aa903.png,378,6.21021,45938562329,0.15925,0.93155,5.76660,0.44360,16,1,0.30005,0.87741,1,0.99948,0.13500,0,,0.25931,0.52754,12.18561,1.08389,1,0.62938,0.47020,12.36721,1.07114,1,0,0.00000,11,3.12411,1,3.09113,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,24.64850,252.50183,0,
33,6aa903.png,394,6.47290,45941187359,0.61923,0.91063,6.27563,0.19727,17,1,0.78071,0.97229,1,0.99948,0.13500,0,,0.29262,0.53404,11.92447,1.04563,1,0.66228,0.47926,14.07435,1.04563,1,0,0.00000,11,2.91976,1,3.30050,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,883.51819,1.62820,0,
33,6aa903.png,413,6.78540,45944311642,0.82406,0.96717,6.53882,0.24658,18,1,0.83349,0.97761,1,0.99948,0.13500,0,,0.30457,0.53143,11.77675,1.01375,1,0.67353,0.47730,13.17440,1.00100,1,0,0.00000,11,3.03368,1,3.52425,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,399.08337,350.21161,0,
24,6c678c.png,14,0.22998,45949074341,0.28150,0.22524,0.00000,0.22998,1,1,0.23995,0.32426,1,0.99948,0.13500,0,,0.27341,0.50969,12.14703,0.99887,1,0.64258,0.45650,12.70666,0.99887,1,0,0.00000,11,3.12150,1,4.12461,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1370.34045,139.48068,0,
24,6c678c.png,29,0.47656,45951537917,0.31442,0.29198,0.24756,0.22900,2,1,0.41960,0.31207,1,0.99948,0.13500,0,,0.28340,0.51174,11.31642,1.04563,1,0.65196,0.45609,12.49793,1.04563,1,0,0.00000,11,4.18669,1,3.94925,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,102.02516,308.28088,0,
