MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/10 12:54:15.795),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
15,c83c32.png,20,0.32861,66632083904,0.60342,0.10041,0.00000,0.32861,2,1,0.48784,0.18935,1,0.36458,0.07500,0,,0.42456,0.62523,15.84252,1.14472,1,0.75949,0.59828,13.49547,1.15948,1,0,0.00000,8,4.22669,1,3.83044,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
15,c83c32.png,37,0.60791,66634875723,0.45643,0.12884,0.39404,0.21387,3,1,0.42619,0.00915,1,0.99948,0.00000,0,,0.42103,0.62138,15.42948,1.15927,1,0.75742,0.59878,12.39135,1.15927,1,0,0.00000,8,4.25832,1,4.23075,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,284.27539,186.89272,0,
15,c83c32.png,56,0.92041,66637998716,0.37672,-0.04772,0.67334,0.24707,4,1,0.41244,-0.07931,1,0.99948,0.00000,0,,0.41077,0.61772,15.14017,1.08527,1,0.74554,0.58632,12.64311,1.08527,1,0,0.00000,8,4.31533,1,3.43221,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,261.36554,125.84200,0,
15,c83c32.png,71,1.16650,66640461817,0.49874,-0.11069,0.93652,0.22998,5,1,0.54929,-0.06506,1,0.99948,0.00000,0,,0.43050,0.61699,15.49703,1.07030,1,0.76512,0.59435,13.00384,1.07030,1,0,0.00000,8,4.52626,1,3.55452,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,246.16306,17.87656,0,
15,c83c32.png,88,1.44629,66643257187,0.54760,-0.11261,1.18311,0.26318,6,1,0.62686,-0.08942,1,0.95208,0.00000,0,,0.43939,0.61639,16.25400,1.10024,1,0.77334,0.59625,13.74554,1.10024,1,0,0.00000,8,4.63340,1,4.73860,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,93.83951,1.40690,0,
15,c83c32.png,103,1.69238,66645720333,0.69771,-0.09725,1.46240,0.22998,7,1,0.73328,-0.11472,1,0.95052,0.00000,0,,0.45645,0.60871,16.26078,1.10024,1,0.79169,0.59345,13.34708,1.10024,1,0,0.00000,8,4.69765,1,3.65990,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,288.79999,356.34073,0,
15,c83c32.png,116,1.90576,66647855629,0.56257,-0.11347,1.70850,0.19727,8,1,0.44507,-0.11172,1,0.95052,0.00000,0,,0.43613,0.60501,16.30164,1.13018,1,0.77059,0.58716,13.89369,1.13018,1,0,0.00000,8,4.56631,1,4.64193,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,260.19775,175.71001,0,
15,c83c32.png,132,2.16895,66650484593,0.39157,-0.09270,1.92236,0.24658,9,1,0.34424,-0.12682,1,0.95052,0.00000,0,,0.42848,0.58330,15.25225,1.14494,1,0.76169,0.55922,13.24464,1.14494,1,0,0.00000,8,4.82694,1,3.60454,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,329.26468,184.34120,0,
15,c83c32.png,149,2.44824,66653280056,0.35234,-0.08892,2.18506,0.26318,10,1,0.49495,-0.10467,1,0.95000,0.00000,0,,0.41943,0.60854,15.09335,1.15969,1,0.75058,0.58897,12.46288,1.14494,1,0,0.00000,8,4.46072,1,4.21641,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,75.45805,183.44629,0,
15,c83c32.png,166,2.72705,66656068313,0.47427,0.04644,2.51367,0.21338,11,1,0.45306,0.15175,1,0.95000,0.00000,0,,0.42607,0.66066,12.29734,1.15242,1,0.75090,0.64040,9.09033,1.16718,1,0,0.00000,8,3.83650,1,3.81128,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,284.93784,325.24551,0,
