MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 16:05:40.606),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
21,a0c0ff.png,17,0.27930,192610206894,0.22277,0.16317,0.00000,0.27930,1,1,0.46222,0.26035,1,0.45313,0.13583,0,,0.34135,0.63125,19.46608,1.01134,1,0.65571,0.57282,17.70838,1.01134,1,0,0.00000,12,5.70272,1,5.17935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
21,a0c0ff.png,35,0.57617,192613162390,0.49718,0.26780,0.34570,0.23047,2,1,0.40506,0.22927,1,0.88698,0.29583,0,,0.34013,0.62925,18.96901,0.94746,1,0.65443,0.57353,17.52518,0.96875,1,0,0.00000,12,5.27314,1,4.75908,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,541.62103,346.59604,0,
21,a0c0ff.png,61,1.00195,192617437147,0.24120,0.20948,0.68945,0.31250,3,1,0.25805,0.14479,1,0.99375,0.25167,0,,0.34343,0.63369,18.42985,1.02523,1,0.65804,0.57916,17.81444,1.01362,1,0,0.00000,12,5.19830,1,4.80268,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,496.43927,171.89590,0,
21,a0c0ff.png,76,1.24805,192619900235,0.27409,0.23489,1.01953,0.22852,4,1,0.21173,0.35530,1,0.98802,0.24750,0,,0.34227,0.63508,18.48904,0.93104,1,0.65638,0.58104,17.55688,0.94524,1,0,0.00000,12,5.23326,1,4.94576,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,70.12513,334.22598,0,
21,a0c0ff.png,92,1.51172,192622528333,0.26352,0.29473,1.26563,0.24609,5,1,0.36343,0.27109,1,0.98438,0.24500,0,,0.35108,0.63508,18.90053,1.01134,1,0.66565,0.58059,17.41614,1.01134,1,0,0.00000,12,5.41656,1,5.02140,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.62070,254.21863,0,
21,a0c0ff.png,110,1.80664,192625486211,0.32298,0.29613,1.52734,0.27930,6,1,0.23609,0.30665,1,0.98438,0.24500,0,,0.34585,0.63813,19.40095,1.02044,1,0.66018,0.58269,18.45564,1.02044,1,0,0.00000,12,5.47620,1,5.09532,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,114.17554,359.15692,0,
21,a0c0ff.png,129,2.11914,192628607423,0.28206,0.28806,1.82422,0.29492,7,1,0.38252,0.23367,1,0.98385,0.24417,0,,0.35843,0.63187,18.51073,1.05301,1,0.67296,0.57339,17.76275,1.05301,1,0,0.00000,12,5.63634,1,5.06242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.16097,172.97325,0,
21,a0c0ff.png,146,2.39844,192631399935,0.43349,0.29367,2.13672,0.26172,8,1,0.50568,0.31817,1,0.98385,0.24417,0,,0.36411,0.63695,18.99378,0.98862,1,0.67782,0.57918,18.00929,0.98862,1,0,0.00000,12,5.60681,1,5.09029,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,290.82358,358.67358,0,
21,a0c0ff.png,164,2.69531,192634357285,0.52638,0.30334,2.41602,0.27930,9,1,0.67795,0.44089,1,0.98385,0.24417,0,,0.36714,0.66673,19.19247,1.01134,1,0.67717,0.58981,17.30212,1.01134,1,0,0.00000,11,5.54143,1,5.02230,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,178.72586,356.27737,0,
21,a0c0ff.png,198,3.25391,192639945301,0.72176,0.51225,2.75977,0.49414,10,1,0.74710,0.56306,1,0.98385,0.24417,0,,0.36467,0.69439,18.54676,1.01134,1,0.67447,0.60918,16.68480,1.01134,1,0,0.00000,11,5.55615,1,5.07698,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,451.18588,326.24594,0,
21,a0c0ff.png,259,4.25586,192649965015,0.72426,0.51432,3.26953,0.98633,11,1,0.61384,0.51199,1,0.98385,0.24417,0,,0.38866,0.67272,17.20538,0.94240,1,0.70361,0.61344,15.40916,0.94240,1,0,0.00000,10,4.90107,1,4.45330,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,5.40459,332.63800,0,
21,a0c0ff.png,283,4.65039,192653908031,0.63674,0.46486,4.27148,0.37891,12,1,0.64510,0.41957,1,0.98385,0.24417,0,,0.39303,0.67015,17.76110,0.99998,1,0.70905,0.61021,15.57067,0.99998,1,0,0.00000,10,4.96225,1,4.62839,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,178.21198,160.54649,0,
