MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/27 14:13:53.359),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
16,54f52f.png,11,0.17871,119582968788,0.55841,0.28770,0.00000,0.17871,1,1,0.55187,0.20503,1,0.36406,0.06917,0,,0.43916,0.71783,18.03442,1.14740,1,0.76960,0.75634,17.30272,1.17658,1,0,0.00000,31,5.07398,1,4.64324,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
16,54f52f.png,25,0.40918,119585273521,0.54389,0.25044,0.19531,0.21387,2,1,0.49993,0.52677,0,0.34479,0.05667,0,,0.43427,0.72224,10.77700,1.14156,0,0.76305,0.75954,9.60754,1.14156,0,1909,0.00000,31,4.38888,0,3.92469,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.69124,121.94399,0,
16,54f52f.png,56,0.91797,119590362923,0.27906,0.29963,0.57422,0.34375,3,1,0.25123,0.15957,1,0.34323,0.05583,0,,0.41661,0.70870,18.68976,1.11867,1,0.74503,0.74502,18.05540,1.11867,1,0,0.00000,31,4.82503,1,4.82993,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,511.88834,186.62175,0,
16,54f52f.png,88,1.44434,119595619887,0.24640,0.16545,0.98438,0.45996,4,1,0.29762,0.16764,1,0.34219,0.05500,0,,0.42742,0.69432,17.51989,1.09005,1,0.75564,0.73344,16.44171,1.09005,1,0,0.00000,31,4.61722,1,4.49897,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.79564,111.27829,0,
16,54f52f.png,102,1.67383,119597920388,0.28991,0.04453,1.46094,0.21289,5,1,0.29221,0.00848,1,0.33958,0.05333,0,,0.43752,0.69361,17.47903,1.10292,1,0.76602,0.73315,17.38520,1.11897,1,0,0.00000,31,4.83076,1,4.55060,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,167.43347,60.07014,0,
16,54f52f.png,127,2.08496,119602031325,0.40785,0.01947,1.74023,0.34473,6,1,0.44014,0.38938,0,0.33958,0.05333,0,,0.45343,0.71372,11.40308,1.09004,0,0.78074,0.75919,12.29368,1.09004,0,1910,0.00000,31,4.55086,0,4.04872,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,228.43288,7.56465,0,
16,54f52f.png,153,2.51172,119606297880,0.46857,0.46463,2.29980,0.21191,7,1,0.47053,0.41413,1,0.33906,0.05333,0,,0.44739,0.69793,18.98690,1.15730,1,0.77527,0.74208,18.04136,1.17335,1,0,0.00000,32,5.03491,1,4.77291,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,546.76556,282.31122,0,
16,54f52f.png,173,2.84082,119609583647,0.26076,0.39006,2.57715,0.26367,8,1,0.26976,0.31212,1,0.33906,0.05333,0,,0.42658,0.69134,18.34204,1.14156,1,0.75449,0.73433,18.14087,1.14156,1,0,0.00000,32,5.03964,1,4.89022,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,408.90656,167.35925,0,
16,54f52f.png,208,3.41504,119615333414,0.23622,0.17337,2.90625,0.50879,9,1,0.29723,0.20803,1,0.33906,0.05333,0,,0.43575,0.69206,17.98142,1.10217,1,0.76395,0.73616,17.52697,1.11530,1,0,0.00000,32,4.75092,1,4.67023,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,264.26230,100.27050,0,
16,54f52f.png,227,3.72754,119618456057,0.31751,0.14456,3.43164,0.29590,10,1,0.38088,0.12744,1,0.33906,0.05333,0,,0.42768,0.69922,18.29445,1.15730,1,0.75624,0.73854,16.55363,1.15730,1,0,0.00000,32,4.72249,1,4.60723,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,159.85989,12.48972,0,
