MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/15 16:00:12.259),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
15,85e5ac.png,11,0.18066,38467478575,0.21639,0.15117,0.00000,0.18066,1,1,0.45603,0.37975,1,0.38177,0.08667,0,,0.29026,0.58444,17.56281,1.05751,0,0.67379,0.59651,14.60202,1.05751,1,0,0.00000,16,4.64121,0,3.93316,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
15,85e5ac.png,36,0.59155,38471586396,0.45898,0.37137,0.39575,0.19580,2,1,0.38128,0.48531,1,0.38177,0.08667,0,,0.28027,0.61058,17.58907,0.99768,1,0.65061,0.60219,19.50748,1.00660,1,0,0.00000,17,4.44622,1,4.72759,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,535.50635,330.43311,0,
15,85e5ac.png,61,1.00220,38475694055,0.31921,0.44743,0.65723,0.34497,3,1,0.26414,0.38422,1,0.38177,0.08667,0,,0.28550,0.56961,18.85451,1.01969,1,0.65745,0.56106,20.34715,1.00035,1,0,0.00000,17,4.41543,1,4.71242,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,283.45514,198.78380,0,
15,85e5ac.png,74,1.21606,38477832189,0.37310,0.57954,1.01880,0.19727,4,1,0.49160,0.77894,1,0.38177,0.08667,0,,0.31542,0.54771,17.42265,0.91918,1,0.69240,0.54373,18.84339,0.91918,1,0,0.00000,17,4.45780,1,4.57554,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,189.30978,303.13123,0,
15,85e5ac.png,99,1.62646,38481937180,0.49629,0.82783,1.28149,0.34497,5,1,0.49044,0.88288,1,0.38177,0.08667,0,,0.32120,0.59897,18.93582,0.94468,1,0.69824,0.58088,19.32369,0.94468,1,0,0.00000,17,4.48333,1,4.65283,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,380.41681,308.44415,0,
15,85e5ac.png,155,2.54663,38491137373,0.49988,0.91000,1.64282,0.90381,6,1,0.43584,0.93487,1,0.38177,0.08667,0,,0.31277,0.60112,17.31683,0.94557,1,0.68867,0.58526,17.60825,0.96224,1,0,0.00000,17,4.19964,1,4.48979,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,98.84463,273.99872,0,
15,85e5ac.png,173,2.84229,38494093889,0.48526,0.92837,2.56299,0.27930,7,1,0.63006,0.90764,1,0.38177,0.08667,0,,0.32282,0.60414,18.04053,0.94319,1,0.69932,0.58774,18.50332,0.94319,1,0,0.00000,17,4.22013,1,4.40350,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,35.69147,218.14290,0,
15,85e5ac.png,210,3.45020,38500172768,0.65845,0.89253,2.90796,0.54224,8,1,0.68473,0.85857,1,0.38177,0.08667,0,,0.32411,0.59833,17.70212,0.95242,1,0.70102,0.58282,19.04690,0.94468,1,0,0.00000,17,4.21673,1,4.42356,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,335.29449,7.36958,0,
15,85e5ac.png,231,3.79639,38503635898,0.75834,0.42326,3.56494,0.23145,9,1,0.69827,0.12894,1,0.38177,0.08667,0,,0.32840,0.55837,16.22250,0.98967,1,0.70280,0.54241,16.47047,0.98194,1,0,0.00000,17,4.25545,1,4.30525,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,594.88788,71.19218,0,
15,85e5ac.png,258,4.23877,38508059166,0.64850,0.07400,3.86182,0.37695,10,1,0.62080,0.02913,1,0.38177,0.08667,0,,0.32573,0.55376,15.89562,0.95242,1,0.70024,0.53888,16.39169,0.96135,1,0,0.00000,17,4.39240,1,4.54998,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,469.18085,116.71107,0,
