MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 14:05:35.357),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
9,f3cfac.jpg,18,0.29590,120558230488,0.58027,0.28036,0.00000,0.29589,1,1,0.57677,0.52988,0,0.37760,0.07000,0,,0.30594,0.52653,9.72471,0.95630,0,0.67083,0.52908,14.36940,0.95630,0,1526,0.00000,32,2.53581,0,3.79008,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
9,f3cfac.jpg,61,1.00195,120565290265,0.27512,0.16015,0.60938,0.39258,2,1,0.26760,0.09138,1,0.51406,0.19917,0,,0.25708,0.57658,17.07144,1.01293,1,0.61316,0.55349,17.26767,0.99986,1,0,0.00000,32,4.87252,1,4.87199,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,603.38495,166.16827,0,
9,f3cfac.jpg,73,1.19922,120567262457,0.27248,0.08182,1.01855,0.18066,3,1,0.26343,0.05079,0,0.51406,0.19917,0,,0.24141,0.60187,16.01113,1.04321,0,0.59782,0.56943,16.73726,1.04321,0,1527,0.00000,32,4.54171,0,4.80775,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,94.13257,93.08672,0,
9,f3cfac.jpg,107,1.75781,120572847107,0.30034,0.24222,1.41309,0.34473,4,1,0.35767,0.27093,1,0.51406,0.19917,0,,0.21796,0.69003,17.55786,1.04321,1,0.57144,0.64104,17.58684,1.04321,1,0,0.00000,33,4.49410,1,4.46022,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,199.77451,285.53088,0,
9,f3cfac.jpg,122,2.00391,120575310528,0.33145,0.32175,1.77344,0.23047,5,1,0.25803,0.46019,1,0.51406,0.19917,0,,0.21838,0.70728,16.20505,1.07381,1,0.56881,0.65127,17.75517,1.07381,1,0,0.00000,33,4.36954,1,4.28969,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,112.58704,302.04150,0,
9,f3cfac.jpg,168,2.75977,120582869197,0.33852,0.42987,2.31738,0.44238,6,1,0.22597,0.55415,1,0.51406,0.19917,0,,0.27512,0.62576,18.49697,1.02806,1,0.63078,0.58146,18.36183,1.00410,1,0,0.00000,33,4.75229,1,5.01704,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,130.45219,275.97281,0,
9,f3cfac.jpg,191,3.13770,120586647215,0.26376,0.50444,2.82520,0.31250,7,1,0.34925,0.48610,1,0.51406,0.19917,0,,0.24467,0.58856,18.67005,1.05628,1,0.59917,0.54966,17.98559,1.06935,1,0,0.00000,32,4.52207,1,4.65697,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,169.14752,211.93990,0,
9,f3cfac.jpg,212,3.48242,120590095761,0.37205,0.49443,3.15430,0.32813,8,1,0.44113,0.49433,1,0.51406,0.19917,0,,0.26693,0.59144,17.77398,1.06922,1,0.62152,0.57083,17.80968,1.06922,1,0,0.00000,32,4.58422,1,4.76893,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.26350,3.30649,0,
9,f3cfac.jpg,232,3.81152,120593385411,0.68046,0.61111,3.55078,0.26074,9,1,0.68360,0.60193,0,0.51406,0.19917,0,,0.28677,0.59722,18.68085,1.09523,0,0.64150,0.57019,18.34814,1.09523,0,1529,0.00000,32,4.76958,0,4.69487,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,608.47571,346.69647,0,
9,f3cfac.jpg,267,4.38574,120599133595,0.29023,0.46593,4.07422,0.31152,10,1,0.29001,0.45236,1,0.51406,0.19917,0,,0.28563,0.60805,17.90273,1.10836,1,0.63881,0.58149,18.20010,1.12143,1,0,0.00000,32,4.47862,1,4.43588,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,769.22955,166.91002,0,
9,f3cfac.jpg,286,4.69824,120602254532,0.35819,0.46449,4.40332,0.29492,11,1,0.36616,0.43413,1,0.51406,0.19917,0,,0.27890,0.62772,16.94692,1.13444,1,0.63191,0.58773,17.13698,1.14751,1,0,0.00000,32,4.19104,1,4.26696,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,130.49460,0.75874,0,
9,f3cfac.jpg,309,5.07617,120606033019,0.37715,0.46170,4.71484,0.36133,12,1,0.29861,0.48938,1,0.51406,0.19917,0,,0.27228,0.61653,17.58467,1.10836,1,0.62743,0.56195,17.60210,1.09530,1,0,0.00000,32,4.31867,1,4.33337,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,36.55684,5.25474,0,
9,f3cfac.jpg,337,5.53613,120610634279,0.29853,0.50405,5.09277,0.44336,13,1,0.23382,0.55246,1,0.51406,0.19917,0,,0.26917,0.58331,18.57557,0.98897,1,0.62854,0.51893,18.78454,0.99986,1,0,0.00000,32,4.55750,1,4.51998,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,159.27554,198.60670,0,
9,f3cfac.jpg,419,6.88281,120624103063,0.23200,0.54758,5.89746,0.98535,14,1,0.28730,0.53634,1,0.51406,0.19917,0,,0.29124,0.57574,16.83660,1.04321,1,0.65439,0.50443,17.46153,1.04321,1,0,0.00000,32,4.16309,1,4.25820,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.00540,202.24121,0,
9,f3cfac.jpg,426,6.99805,120625255081,0.29494,0.54816,6.89941,0.09863,15,1,0.29718,0.53347,1,0.51406,0.19917,0,,0.29010,0.57555,17.57306,0.99986,1,0.65287,0.50621,17.54410,0.99986,1,0,0.00000,32,4.30556,1,4.34224,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.84679,359.67001,0,
30,50ebe2.png,15,0.24707,120627887138,0.31843,0.54202,0.00000,0.24707,1,1,0.35618,0.53662,0,0.51406,0.19917,0,,0.28730,0.57894,14.23172,1.04321,0,0.64942,0.51252,15.46360,1.04321,0,1531,0.00000,31,3.91079,0,4.09599,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.69871,9.27827,0,
30,50ebe2.png,46,0.75586,120632976310,0.31295,0.47318,0.46094,0.29492,2,1,0.15182,0.13610,1,0.51406,0.19917,0,,0.29424,0.57975,16.95370,1.08242,1,0.65207,0.53007,17.38135,1.06935,1,0,0.00000,32,4.63789,1,4.76824,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.27540,97.25860,0,
30,50ebe2.png,64,1.05176,120635932759,0.12886,0.09560,0.82129,0.23047,3,1,0.11702,-0.01584,1,0.51406,0.19917,0,,0.25461,0.57302,13.98357,1.04321,1,0.61160,0.50527,14.68647,1.04321,1,0,0.00000,32,3.73160,1,3.90298,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,574.65192,127.95721,0,
30,50ebe2.png,80,1.31445,120638562860,0.15990,0.08642,1.06836,0.24609,4,1,0.26976,0.12353,1,0.51406,0.19917,0,,0.25523,0.55298,14.10338,1.01070,1,0.61246,0.48781,15.41380,1.01070,1,0,0.00000,32,3.70935,1,4.62139,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.60636,10.47247,0,
