MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/26 15:38:41.837),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
13,ba46a0.png,19,0.31250,143538959283,0.48734,0.24486,0.00000,0.31250,2,1,0.38961,0.32924,1,0.38281,0.08333,0,,0.25513,0.63080,16.54649,0.99581,1,0.60069,0.58133,17.13915,1.00743,1,0,0.00000,3,4.37859,1,4.57182,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
13,ba46a0.png,39,0.64258,143542257035,0.33995,0.32095,0.37793,0.26465,3,1,0.30845,0.33060,1,0.59531,0.36333,0,,0.24978,0.62897,15.21496,0.95049,1,0.59411,0.57981,15.84370,0.96210,1,0,0.00000,3,3.78198,1,4.21180,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,297.35474,197.88260,0,
13,ba46a0.png,52,0.85547,143544386925,0.41381,0.30451,0.70703,0.14844,4,1,0.40550,0.29499,0,0.73802,0.41917,0,,0.25393,0.62525,12.18545,0.97258,0,0.59733,0.57901,15.57350,0.96097,0,1451,0.00000,3,3.67294,0,4.06557,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,143.17694,7.91985,0,
13,ba46a0.png,98,1.61035,143551940823,0.29062,0.03991,1.36328,0.24707,5,1,0.22522,-0.00530,1,0.73698,0.41750,0,,0.27032,0.59904,15.77608,1.06237,1,0.60586,0.56720,16.15702,1.06237,1,0,0.00000,4,4.54300,1,4.44265,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,395.93298,126.68292,0,
13,ba46a0.png,123,2.02148,143556046011,0.22911,0.06067,1.62695,0.39453,6,1,0.34788,0.27324,1,0.73698,0.41750,0,,0.27291,0.54204,15.74472,1.04863,1,0.61064,0.51886,15.71999,1.04863,1,0,0.00000,4,3.91729,1,4.06297,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.69810,191.91142,0,
13,ba46a0.png,143,2.34961,143559330078,0.25332,0.31321,2.08691,0.26270,7,1,0.19930,0.38924,1,0.73698,0.41750,0,,0.25108,0.54912,16.16633,1.02163,1,0.59019,0.52036,16.65405,1.03583,1,0,0.00000,4,4.17285,1,4.18373,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,306.59222,278.72040,0,
13,ba46a0.png,191,3.13867,143567225810,0.21863,0.36951,2.36621,0.77246,8,1,0.27120,0.34395,1,0.73698,0.41750,0,,0.26438,0.60622,14.37495,1.11916,1,0.60035,0.58213,14.78742,1.11916,1,0,0.00000,4,3.94177,1,3.89203,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,94.87125,225.40788,0,
13,ba46a0.png,210,3.45117,143570351740,0.31209,0.39259,3.15625,0.29492,9,1,0.43960,0.51340,1,0.73698,0.41750,0,,0.27309,0.60922,14.49199,1.11730,1,0.60946,0.58847,14.47750,1.10310,1,0,0.00000,4,3.62639,1,3.77015,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.56801,351.22598,0,
13,ba46a0.png,231,3.79492,143573787240,0.40834,0.48902,3.46777,0.32715,10,1,0.37285,0.50642,1,0.73698,0.41750,0,,0.27492,0.61273,15.54387,1.04956,1,0.61308,0.59436,15.65993,1.06376,1,0,0.00000,4,4.11303,1,4.29987,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,218.03951,327.94647,0,
13,ba46a0.png,247,4.05762,143576416432,0.30100,0.54340,3.81152,0.24609,11,1,0.26433,0.58226,1,0.73698,0.41750,0,,0.27411,0.61890,15.78857,1.06422,1,0.61117,0.60146,16.14852,1.06422,1,0,0.00000,4,4.21134,1,4.22319,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,216.17726,197.56956,0,
13,ba46a0.png,274,4.50195,143580852807,0.22645,0.63769,4.07422,0.42773,12,1,0.13741,0.65597,1,0.73698,0.41750,0,,0.27473,0.62012,16.60429,1.10496,1,0.61195,0.60392,15.58271,1.10496,1,0,0.00000,4,4.28285,1,4.28200,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,182.45653,218.32613,0,
13,ba46a0.png,290,4.76465,143583479196,0.21175,0.63698,4.51758,0.24707,13,1,0.39410,0.61990,1,0.73698,0.41750,0,,0.28440,0.62062,16.45276,1.04910,1,0.62230,0.60709,16.19960,1.06329,1,0,0.00000,4,4.19720,1,4.17709,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,28.23686,178.27083,0,
13,ba46a0.png,321,5.27344,143588573677,0.44771,0.61128,4.83008,0.44336,14,1,0.45647,0.54600,1,0.73698,0.41750,0,,0.28411,0.62086,15.26030,1.06237,1,0.62292,0.60676,15.14930,1.06237,1,0,0.00000,4,4.10458,1,4.10201,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,454.09171,3.89428,0,
13,ba46a0.png,342,5.61914,143592022880,0.61899,0.57599,5.33984,0.27930,15,1,0.68160,0.60359,1,0.73698,0.41750,0,,0.29417,0.62086,15.42737,1.02117,1,0.63163,0.60871,16.10576,1.02117,1,0,0.00000,4,4.14107,1,4.18889,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,331.57303,7.33776,0,
13,ba46a0.png,360,5.91406,143594979933,0.72472,0.59024,5.63477,0.27930,16,1,0.72419,0.57629,1,0.73698,0.41750,0,,0.29690,0.61923,16.37677,1.11916,1,0.63506,0.60713,16.12623,1.11916,1,0,0.00000,4,4.12715,1,4.08415,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.72054,355.18503,0,
13,ba46a0.png,399,6.55566,143601389207,0.75734,0.64957,5.93066,0.62500,17,1,0.82832,0.67047,1,0.73698,0.41750,0,,0.30248,0.61730,15.08571,1.09076,1,0.64051,0.60732,16.18314,1.07657,1,0,0.00000,4,4.09983,1,4.07680,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,94.82316,311.33777,0,
13,ba46a0.png,424,6.96582,143605495798,0.81089,0.63259,6.57129,0.39453,18,1,0.82654,0.60293,1,0.73698,0.41750,0,,0.29919,0.61468,14.83711,1.06237,1,0.63771,0.60353,15.27444,1.07657,1,0,0.00000,4,4.07607,1,4.42052,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.81565,11.20961,0,
25,468f66.png,20,0.32715,143609274639,0.49183,-0.05509,0.01660,0.31055,2,1,0.55404,-0.04668,1,0.73698,0.41750,0,,0.28730,0.59936,15.18459,1.04863,1,0.62650,0.58194,14.72442,1.04863,1,0,0.00000,4,4.61513,1,4.11102,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1027.74231,126.58817,0,
25,468f66.png,37,0.60645,143612065262,0.49651,-0.03793,0.34375,0.26270,3,1,0.42732,-0.07326,1,0.73698,0.41750,0,,0.28223,0.60016,15.11536,1.07749,1,0.62096,0.58543,14.86655,1.06330,1,0,0.00000,4,4.43107,1,4.82411,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,22.46712,293.57471,0,
