MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/06 14:35:55.668),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
19,c4b437.png,26,0.42676,24248244166,0.40595,-0.00577,0.00000,0.42676,1,1,0.38609,-0.03107,1,0.38490,0.07750,0,,0.30515,0.49352,20.14845,1.04027,1,0.66788,0.47424,21.21024,1.04027,1,0,0.00000,19,4.85201,1,4.98205,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
19,c4b437.png,40,0.65552,24250531383,0.49666,-0.00739,0.44336,0.21216,2,1,0.86680,-0.03229,1,0.74427,0.07083,0,,0.33576,0.49184,19.85718,1.07852,1,0.69727,0.48296,17.70105,1.05012,1,0,0.00000,19,5.01727,1,5.05121,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,174.17400,0.63951,0,
19,c4b437.png,57,0.93469,24253323657,0.89046,0.09231,0.72119,0.21350,3,1,0.94321,-0.07139,1,0.94375,0.05000,0,,0.36909,0.47675,18.34230,1.00754,1,0.73123,0.49089,17.91655,1.01859,1,0,0.00000,19,5.17499,1,5.07208,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,765.50311,351.00842,0,
19,c4b437.png,73,1.19812,24255957968,0.89187,-0.00519,0.95166,0.24646,4,1,0.71724,0.06628,0,0.97500,0.04167,0,,0.35693,0.47765,16.90629,1.04708,0,0.71986,0.48998,16.53313,1.04708,0,126,0.00000,19,5.32559,0,5.14555,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,117.03131,88.67452,0,
19,c4b437.png,95,1.55994,24259575417,0.38753,0.09109,1.36316,0.19678,5,1,0.22826,0.09371,1,0.95625,0.04083,0,,0.25738,0.52487,19.48279,0.95989,1,0.61834,0.50686,21.87208,0.98419,1,0,0.00000,20,5.37883,1,5.39037,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,975.20093,186.80405,0,
19,c4b437.png,119,1.95471,24263523214,0.24097,0.11939,1.62622,0.32849,6,1,0.32869,0.36700,1,0.95625,0.04083,0,,0.26026,0.59213,20.79041,0.97787,1,0.61313,0.55159,22.03657,1.00218,1,0,0.00000,20,5.03844,1,5.26935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,283.43701,186.88142,0,
19,c4b437.png,139,2.28198,24266796634,0.30909,0.53702,2.01904,0.26294,7,1,0.27713,0.59921,1,0.95625,0.04083,0,,0.29017,0.55610,20.60570,1.08004,1,0.64272,0.55052,21.73684,1.09330,1,0,0.00000,19,4.95658,1,5.27263,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,517.94159,284.62665,0,
19,c4b437.png,154,2.52832,24269259678,0.37441,0.59366,2.29834,0.22998,8,1,0.41023,0.60519,1,0.95625,0.04083,0,,0.27517,0.55213,18.83443,1.05352,1,0.63390,0.53402,20.55022,1.02922,1,0,0.00000,19,4.73357,1,4.91118,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.64789,331.54465,0,
19,c4b437.png,170,2.79138,24271889557,0.42077,0.68495,2.54480,0.24658,9,1,0.45239,0.76764,1,0.95625,0.04083,0,,0.29128,0.55752,19.54885,1.05878,1,0.64914,0.53561,19.67091,1.04553,1,0,0.00000,19,4.66215,1,4.75997,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.15155,309.09491,0,
19,c4b437.png,183,3.00488,24274024902,0.30119,0.53339,2.80774,0.19714,10,1,0.21982,0.37599,1,0.95625,0.04083,0,,0.28530,0.54265,18.29954,1.07417,1,0.64260,0.52278,19.67100,1.07417,1,0,0.00000,19,4.53205,1,4.91798,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,292.90039,141.61557,0,
