MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/10 12:43:54.642),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
31,ddce6f.png,21,0.34619,34977303397,0.37278,0.11615,0.00000,0.34619,2,1,0.47008,0.38772,1,0.41094,0.09667,0,,0.32032,0.06120,20.59169,0.87503,1,0.72923,0.08192,20.13177,0.87503,1,0,0.00000,15,4.50767,1,4.38349,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
31,ddce6f.png,38,0.62427,34980082915,0.36680,0.46680,0.41064,0.21362,3,1,0.14929,0.70547,1,0.59167,0.22500,0,,0.28826,0.08160,20.86064,0.87014,1,0.70041,0.08742,20.69737,0.86233,1,0,0.00000,15,4.44493,1,4.49942,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,420.93665,268.43698,0,
31,ddce6f.png,87,1.42920,34988133163,0.11570,0.70165,0.69019,0.73901,4,1,0.12894,0.69021,1,0.99948,0.34833,0,,0.19507,0.08285,21.92498,0.84424,1,0.60881,0.04100,21.69514,0.84424,1,0,0.00000,15,4.70982,1,4.70574,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,558.43939,210.30855,0,
31,ddce6f.png,135,2.21924,34996031476,0.81402,0.19252,1.74121,0.47803,5,1,0.86789,0.20793,1,0.99948,0.34917,0,,0.39017,0.02344,19.07339,0.82718,1,0.79835,0.07844,17.21557,0.82034,1,0,0.00000,16,4.53208,1,4.25524,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1473.41199,24.49752,0,
31,ddce6f.png,158,2.59570,34999797643,0.85747,0.15950,2.23438,0.36133,6,1,0.81486,0.10069,1,0.99948,0.34917,0,,0.39355,0.02641,18.44463,0.85452,1,0.80055,0.08017,16.56074,0.86135,1,0,0.00000,16,4.47204,1,4.10353,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.35602,25.40634,0,
31,ddce6f.png,177,2.90918,35002933008,0.79775,0.09375,2.61230,0.29688,7,1,0.64312,0.06642,1,0.99948,0.34917,0,,0.37203,0.02728,18.29027,0.87503,1,0.78133,0.07325,17.48309,0.88284,1,0,0.00000,16,4.51527,1,4.21362,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.18584,145.46788,0,
31,ddce6f.png,207,3.40356,35007877111,0.16524,0.18587,3.07227,0.33130,8,1,0.39611,0.21762,1,0.99948,0.34917,0,,0.27161,0.08253,21.94894,0.91507,1,0.68137,0.05946,21.44764,0.92190,1,0,0.00000,16,4.83804,1,4.81484,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1219.44006,185.20110,0,
31,ddce6f.png,232,3.81128,35011954254,0.42434,0.23648,3.46753,0.34375,9,1,0.45091,0.26536,1,0.99948,0.34917,0,,0.27612,0.08917,20.96240,0.89846,1,0.68794,0.06536,20.47662,0.89065,1,0,0.00000,16,4.74108,1,4.70523,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,501.16541,353.03970,0,
31,ddce6f.png,261,4.28784,35016719914,0.45401,0.22562,3.82788,0.45996,10,1,0.43636,0.35276,1,0.99635,0.34917,0,,0.26687,0.09541,20.79236,0.90628,1,0.67857,0.06749,20.47882,0.90628,1,0,0.00000,16,4.44805,1,4.47059,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.43806,12.88562,0,
31,ddce6f.png,286,4.69849,35020825614,0.43495,0.32094,4.35352,0.34497,11,1,0.44363,0.17836,1,0.98073,0.34667,0,,0.27162,0.08139,21.25645,0.91409,1,0.68364,0.05549,20.89346,0.92190,1,0,0.00000,15,4.80433,1,4.78393,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.09542,252.25882,0,
