MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/23 12:44:36.607),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
31,38c9d5.png,10,0.16406,30296461493,0.35792,0.03494,0.00000,0.16406,1,1,0.35764,0.10147,1,0.38073,0.05667,0,,0.34143,0.46126,18.41704,0.92374,1,0.69116,0.48068,18.28605,0.94536,1,0,0.00000,16,4.62144,1,4.87580,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
31,38c9d5.png,24,0.39429,30298763665,0.43505,0.18251,0.18066,0.21362,2,1,0.47710,0.27805,1,0.38073,0.05667,0,,0.34544,0.46639,17.11015,1.03556,1,0.69607,0.48748,17.80856,1.03556,1,0,0.00000,16,4.51873,1,4.54733,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,230.84474,309.90466,0,
31,38c9d5.png,40,0.65698,30301389698,0.34556,0.21403,0.45972,0.19727,3,1,0.17821,0.07486,1,0.38073,0.05667,0,,0.31605,0.44407,14.96712,0.94143,1,0.66551,0.45212,17.88169,0.94143,1,0,0.00000,16,4.24595,1,5.00895,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,175.93477,192.41486,0,
31,38c9d5.png,69,1.13354,30306155760,0.18295,0.10804,0.72290,0.41064,4,1,0.18538,0.23128,1,0.38073,0.05667,0,,0.33001,0.46607,14.61539,0.88260,1,0.67893,0.47562,17.71950,0.88260,1,0,0.00000,16,4.18245,1,4.84900,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,337.12405,157.83510,0,
31,38c9d5.png,90,1.47852,30309604459,0.18342,0.16175,1.14966,0.32886,5,1,0.20030,0.13869,1,0.38073,0.05667,0,,0.34228,0.45878,15.33135,0.90229,1,0.69013,0.47220,18.12070,0.90229,1,0,0.00000,16,4.40897,1,4.93837,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,64.45833,270.80215,0,
31,38c9d5.png,152,2.49707,30319791554,0.17896,0.19354,1.49487,1.00220,6,1,0.15487,0.15501,1,0.38073,0.05667,0,,0.33422,0.47968,19.27353,0.94143,1,0.68309,0.49123,20.41011,0.94143,1,0,0.00000,16,4.82059,1,4.98736,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,39.09729,257.34830,0,
31,38c9d5.png,194,3.18701,30326690408,0.17616,0.24353,2.51343,0.67358,7,1,0.15944,0.19297,1,0.38073,0.05667,0,,0.34840,0.48075,19.52831,0.95522,1,0.69809,0.49837,19.79402,0.96701,1,0,0.00000,16,4.78747,1,4.83740,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.22840,264.87894,0,
31,38c9d5.png,211,3.46631,30329483635,0.16964,0.22781,3.20361,0.26270,8,1,0.17653,0.27231,1,0.38073,0.05667,0,,0.34619,0.47980,19.66820,0.92186,1,0.69610,0.49654,19.88343,0.92186,1,0,0.00000,16,4.88539,1,4.95345,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,22.63978,123.56874,0,
31,38c9d5.png,225,3.69775,30331796746,0.17511,0.36938,3.48340,0.21436,9,1,0.16064,0.49088,1,0.38073,0.05667,0,,0.34314,0.49048,19.08573,1.00224,1,0.69312,0.50709,19.30361,1.01403,1,0,0.00000,16,4.96484,1,4.86751,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.20830,273.53760,0,
31,38c9d5.png,282,4.63281,30341147758,0.16923,0.51304,3.71436,0.91846,10,1,0.16094,0.49148,1,0.38073,0.05667,0,,0.33823,0.49150,17.96371,1.03556,1,0.68867,0.50692,18.19800,1.03556,1,0,0.00000,16,4.63029,1,4.57429,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.76131,266.25317,0,
