MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/22 12:28:33.378),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
35,1bafe2.png,20,0.32861,39160470949,0.52730,0.24528,0.06567,0.26294,2,1,0.38957,0.18033,1,0.38698,0.09250,0,,0.29092,0.45720,16.88173,1.08910,1,0.63873,0.44695,19.24460,1.07326,1,0,0.00000,10,4.66137,1,5.19043,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
35,1bafe2.png,37,0.60767,39163262353,0.28776,0.15703,0.39404,0.21362,3,1,0.12389,0.21446,1,0.38698,0.09250,0,,0.28624,0.43177,15.59536,1.08559,1,0.63723,0.36619,17.76829,1.06975,1,0,0.00000,10,4.23703,1,4.45347,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,471.95157,167.03313,0,
35,1bafe2.png,58,0.95264,39166712050,0.13349,0.23466,0.67480,0.27783,4,1,0.15329,0.33614,1,0.38698,0.09250,0,,0.26378,0.46370,15.47093,1.04333,1,0.60724,0.39076,17.23140,1.02749,1,0,0.00000,10,4.31063,1,4.58813,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,310.50208,197.45865,0,
35,1bafe2.png,73,1.19922,39169177923,0.09864,0.30852,0.96899,0.23022,5,1,0.10512,0.38064,1,0.38698,0.09250,0,,0.21253,0.54401,15.99137,1.05566,1,0.55285,0.48872,18.34349,1.04299,1,0,0.00000,10,4.69074,1,4.97968,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,111.05333,232.94934,0,
35,1bafe2.png,108,1.77417,39174926835,0.12828,0.35894,1.26465,0.50952,6,1,0.14343,0.27478,1,0.38698,0.09250,0,,0.23165,0.51945,14.11382,1.17187,1,0.57242,0.46562,16.64849,1.18771,1,0,0.00000,10,4.17655,1,4.30587,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.06229,313.24612,0,
35,1bafe2.png,130,2.13574,39178543504,0.19936,0.36136,1.79077,0.34497,7,1,0.34622,0.32185,1,0.38698,0.09250,0,,0.24112,0.51689,14.74364,1.06975,1,0.58515,0.47489,17.38380,1.06975,1,0,0.00000,10,4.27559,1,4.50416,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.50452,358.78098,0,
35,1bafe2.png,166,2.72705,39184455578,0.36166,0.32654,2.20142,0.52563,8,1,0.43394,0.35724,1,0.38698,0.09250,0,,0.28887,0.50738,15.95430,0.98947,1,0.63939,0.49757,17.90848,0.97679,1,0,0.00000,10,4.34864,1,4.61033,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,314.40491,7.63713,0,
35,1bafe2.png,213,3.49951,39192180015,0.43537,0.31146,2.74341,0.75610,9,1,0.34420,0.06341,1,0.38698,0.09250,0,,0.29485,0.50108,15.80234,1.13312,1,0.64781,0.50018,18.49113,1.13312,1,0,0.00000,10,4.27664,1,4.69463,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.67543,7.28664,0,
35,1bafe2.png,243,3.99219,39197108007,0.33771,0.23122,3.56494,0.42725,10,1,0.36454,0.40182,1,0.38698,0.09250,0,,0.30647,0.50842,16.67140,0.98805,1,0.66009,0.51497,18.82448,0.97538,1,0,0.00000,10,4.45850,1,4.64041,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,210.78500,152.81877,0,
35,1bafe2.png,260,4.27148,39199899962,0.37445,0.35796,4.00879,0.26270,11,1,0.39072,0.36137,1,0.38698,0.09250,0,,0.32356,0.51351,17.15810,1.00355,1,0.67651,0.52780,18.72230,1.01623,1,0,0.00000,10,4.39214,1,4.68674,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,167.65067,294.88263,0,
