MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/01 14:21:09.709),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
27,42962f.png,14,0.22998,117336932608,0.49362,0.12862,0.01636,0.21362,2,1,0.45815,0.07431,1,0.37656,0.09167,0,,0.35893,0.63138,15.15149,1.00753,1,0.71945,0.66248,17.30492,1.00753,1,0,0.00000,13,4.03457,1,4.05246,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
27,42962f.png,27,0.44360,117339067273,0.36278,0.14431,0.24658,0.19702,3,1,0.25193,0.22250,1,0.34583,0.20000,0,,0.34662,0.64389,14.19006,1.03300,1,0.70716,0.67030,15.78521,1.03300,1,0,0.00000,13,3.70020,1,4.20462,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,251.91740,184.28622,0,
27,42962f.png,42,0.68994,117341532279,0.23604,0.17063,0.45972,0.23022,4,1,0.20090,0.13139,1,0.35938,0.33333,0,,0.32695,0.65021,11.79073,0.96397,1,0.68679,0.66846,15.69238,0.97486,1,0,0.00000,13,3.24543,1,4.05179,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,245.38196,187.39526,0,
27,42962f.png,57,0.93628,117343995700,0.10919,0.11739,0.70605,0.23022,5,1,0.07586,0.19072,1,0.35208,0.34500,0,,0.28446,0.66061,10.72148,0.88938,1,0.64191,0.65791,15.71220,0.87227,1,0,0.00000,13,3.19675,1,4.42637,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,251.79205,165.30147,0,
27,42962f.png,88,1.44556,117349087975,0.07754,0.14287,0.95264,0.49292,6,1,0.06945,0.17249,1,0.35208,0.34500,0,,0.26562,0.64165,11.25246,0.85252,1,0.62313,0.61652,13.18586,0.85252,1,0,0.00000,13,3.31450,1,4.15479,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,68.02678,206.70970,0,
27,42962f.png,119,1.95483,117354181902,0.12683,0.19422,1.70874,0.24609,7,1,0.15273,0.14927,1,0.35208,0.34500,0,,0.25449,0.63839,11.60958,0.92357,1,0.60975,0.60539,13.63895,0.92357,1,0,0.00000,14,3.48210,1,4.30111,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,112.92984,326.93100,0,
27,42962f.png,134,2.20142,117356647315,0.19940,0.20361,1.97290,0.22852,8,1,0.25359,0.24347,1,0.35208,0.34500,0,,0.25673,0.66450,13.47250,1.00753,1,0.61111,0.62985,14.95018,1.00753,1,0,0.00000,14,3.71340,1,4.06965,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.78928,355.37656,0,
27,42962f.png,165,2.71069,117361738183,0.29601,0.28534,2.21777,0.49292,9,1,0.20246,0.21460,1,0.35208,0.34500,0,,0.26339,0.68470,12.34655,0.97609,1,0.61587,0.65151,15.70476,0.97609,1,0,0.00000,14,3.78229,1,3.92713,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,209.82346,332.13293,0,
27,42962f.png,187,3.07227,117365354615,0.18105,0.18222,2.77637,0.29590,10,1,0.17749,0.37187,1,0.35208,0.34500,0,,0.27000,0.68338,11.84420,0.95476,1,0.62219,0.65249,14.16844,0.94554,1,0,0.00000,14,3.43072,1,3.84486,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,253.04407,150.72371,0,
27,42962f.png,211,3.46631,117369295610,0.13456,0.32746,3.13794,0.32837,11,1,0.05137,0.30352,1,0.35208,0.34500,0,,0.25915,0.68249,10.42541,0.91612,1,0.61272,0.65241,13.91734,0.92534,1,0,0.00000,14,3.03136,1,4.28661,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,195.81572,242.88095,0,
27,42962f.png,237,3.89355,117373567214,0.01905,0.33024,3.48291,0.41064,12,1,0.00942,0.32882,1,0.35208,0.34500,0,,0.25209,0.68490,10.73579,0.95387,1,0.60518,0.65219,13.95233,0.96476,1,0,0.00000,14,3.08226,1,4.30164,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,221.80428,180.86179,0,
27,42962f.png,265,4.35327,117378165489,0.34774,0.55937,3.95923,0.39404,13,1,0.18388,0.57830,1,0.35208,0.34500,0,,0.28475,0.69881,11.04247,1.03177,1,0.64154,0.67849,14.08697,1.03177,1,0,0.00000,14,3.43900,1,5.19641,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,688.38123,336.45782,0,
27,42962f.png,298,4.89551,117383586543,0.16407,0.56327,4.41919,0.47632,14,1,0.14692,0.35753,1,0.35208,0.34500,0,,0.28309,0.69568,11.54459,1.03177,1,0.63568,0.67082,13.73612,1.03177,1,0,0.00000,14,3.45911,1,3.76946,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,352.67740,180.76033,0,
27,42962f.png,323,5.30640,117387695610,0.17325,0.37555,4.96118,0.34521,15,1,0.19963,0.30753,1,0.35208,0.34500,0,,0.27756,0.70026,11.49383,1.03424,1,0.63109,0.67449,13.80379,1.04513,1,0,0.00000,14,3.28724,1,3.89551,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,225.95244,85.52605,0,
27,42962f.png,356,5.84839,117393116843,0.21638,0.13959,5.37207,0.47632,16,1,0.32097,0.05885,1,0.35208,0.34500,0,,0.27309,0.72038,9.95172,0.98575,1,0.62442,0.69644,14.11053,0.97486,1,0,0.00000,14,2.98311,1,4.23397,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,295.01270,73.69810,0,
27,42962f.png,377,6.19360,117396567249,0.35936,-0.00949,5.91431,0.27930,17,1,0.59841,0.00063,1,0.35208,0.34500,0,,0.29359,0.71829,12.96181,1.03424,1,0.64701,0.69662,14.22308,1.02335,1,0,0.00000,14,3.72234,1,4.47192,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,327.66736,33.09086,0,
27,42962f.png,401,6.58911,117400524056,0.86461,0.07259,6.26074,0.32837,18,1,0.85067,0.19439,1,0.35208,0.34500,0,,0.36334,0.66241,13.09739,0.87950,1,0.72045,0.68356,11.96257,0.87028,1,0,0.00000,14,4.17927,1,3.71119,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,975.06757,354.20239,0,
27,42962f.png,419,6.88403,117403471657,0.83992,0.15354,6.60547,0.27856,19,1,0.72746,-0.63785,0,0.35208,0.34500,0,,0.39356,0.63587,12.95344,0.85252,0,0.74352,0.66346,17.38327,0.85252,0,337,0.00000,14,4.02209,0,7.81662,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.08981,243.98734,0,
16,88927a.png,32,0.52490,117410204193,0.80633,0.11641,0.06494,0.45996,2,1,0.79900,0.15422,1,0.35208,0.34500,0,,0.40068,0.64519,14.50355,0.99664,1,0.75413,0.69324,15.76214,0.98575,1,0,0.00000,15,3.72858,1,4.16802,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.38713,145.36061,0,
16,88927a.png,55,0.90283,117413983252,0.37212,0.33010,0.59058,0.31226,3,1,0.36585,0.46741,1,0.35208,0.34500,0,,0.34840,0.67898,13.45484,0.97486,1,0.70285,0.70587,14.59192,0.97486,1,0,0.00000,15,3.66056,1,4.18711,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,872.22882,197.09708,0,
16,88927a.png,70,1.14941,117416448674,0.36671,0.46444,0.91895,0.23047,4,1,0.39019,0.49939,1,0.35208,0.34500,0,,0.32530,0.69718,13.12385,1.01965,1,0.68129,0.71309,15.99130,1.01965,1,0,0.00000,14,3.84951,1,4.18387,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,161.54230,266.31332,0,
16,88927a.png,85,1.39673,117418922552,0.46165,0.45766,1.16553,0.23120,5,1,0.52714,0.46209,1,0.35208,0.34500,0,,0.32000,0.69955,15.45877,1.00753,1,0.67693,0.70789,15.80461,1.00753,1,0,0.00000,14,3.97483,1,4.29220,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,182.46632,2.55561,0,
16,88927a.png,109,1.79004,117422853871,0.50960,0.34634,1.41309,0.37695,6,1,0.29212,0.32147,1,0.35208,0.34500,0,,0.30885,0.69972,13.78843,1.03301,1,0.66427,0.70430,15.57836,1.03301,1,0,0.00000,14,3.81174,1,4.33820,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.23579,55.42603,0,
16,88927a.png,137,2.24976,117427451861,0.33700,0.35814,1.85547,0.39429,7,1,0.32700,0.68029,1,0.35208,0.34500,0,,0.30938,0.72072,14.55692,1.00753,1,0.66443,0.72696,17.25902,1.00753,1,0,0.00000,14,3.76839,1,4.70940,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,331.69427,182.44669,0,
16,88927a.png,157,2.57837,117430738367,0.31957,0.78145,2.31567,0.26270,8,1,0.30342,0.78810,1,0.35208,0.34500,0,,0.30882,0.72670,15.06428,1.03272,1,0.66602,0.73200,16.96362,1.01965,1,0,0.00000,14,3.85514,1,4.56653,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,509.07315,266.23074,0,
16,88927a.png,172,2.82495,117433204825,0.37057,0.77569,2.59497,0.22998,9,1,0.52488,0.59003,1,0.35208,0.34500,0,,0.31839,0.71950,14.96404,1.06909,1,0.67482,0.72672,15.60558,1.04513,1,0,0.00000,14,4.07433,1,5.94302,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,98.16364,4.03770,0,
16,88927a.png,200,3.28491,117437802754,0.82380,0.23870,2.93970,0.34521,10,1,0.79286,0.19078,1,0.35208,0.34500,0,,0.36868,0.67885,14.24267,0.90691,1,0.72389,0.71182,15.89599,0.90691,1,0,0.00000,14,3.85653,1,4.30749,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1082.81433,36.52010,0,
