MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/17 13:41:02.075),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,86d1d4.jpg,10,0.16406,78139846399,0.47186,0.34300,0.00000,0.16406,1,1,0.46612,0.35987,1,0.37135,0.07583,0,,0.31602,0.53261,15.83525,0.96810,1,0.71928,0.57743,15.16642,0.95830,1,0,0.00000,23,3.88936,1,3.99629,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,86d1d4.jpg,28,0.46143,78142819256,0.43172,0.32804,0.18066,0.28076,2,1,0.39026,0.18085,1,0.37135,0.07583,0,,0.31605,0.54150,15.04815,1.06292,1,0.71275,0.58019,14.97369,1.06292,1,0,0.00000,23,3.99568,1,3.91134,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.13199,166.88763,0,
0,86d1d4.jpg,48,0.78857,78146091137,0.39105,0.23187,0.47803,0.31055,3,1,0.39440,0.59520,0,0.36823,0.07333,0,,0.33620,0.56070,11.98834,1.12100,0,0.72784,0.59987,13.70500,1.12100,0,0,0.00000,23,3.14351,0,5.84029,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.33975,124.08365,0,
0,86d1d4.jpg,74,1.21680,78150372342,0.45204,0.85390,0.95313,0.26367,4,1,0.39248,0.47553,1,0.36823,0.07333,0,,0.42218,0.57209,15.33819,1.06229,1,0.81006,0.61038,15.32789,1.06229,1,0,0.00000,23,4.77746,1,4.48676,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,755.56555,278.91589,0,
0,86d1d4.jpg,98,1.61182,78154320754,0.40429,0.15793,1.28174,0.33008,5,1,0.39601,0.07701,1,0.36823,0.07333,0,,0.43017,0.53382,15.50349,1.06292,1,0.82288,0.55790,14.98878,1.06292,1,0,0.00000,23,3.55575,1,3.90472,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,840.18109,96.26455,0,
0,86d1d4.jpg,170,2.79443,78166147545,0.44734,-0.03948,2.46533,0.32910,6,1,0.49391,-0.02065,1,0.36823,0.07333,0,,0.38089,0.46163,14.82411,0.98840,1,0.78737,0.48269,15.21283,0.98000,1,0,0.00000,23,3.57298,1,3.50546,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,250.89807,70.76516,0,
0,86d1d4.jpg,199,3.27148,78170918739,0.51076,-0.02691,2.81055,0.46094,7,1,0.50122,-0.11427,1,0.36823,0.07333,0,,0.37987,0.46529,13.18288,1.01760,1,0.78616,0.48720,13.46983,1.01760,1,0,0.00000,23,3.39000,1,3.14786,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,122.69714,352.93839,0,
0,86d1d4.jpg,227,3.73047,78175510965,0.48623,-0.05599,3.28760,0.44287,8,1,0.47642,0.03931,1,0.36823,0.07333,0,,0.36956,0.46947,13.39768,0.97967,1,0.77735,0.48883,13.07271,0.97967,1,0,0.00000,23,3.27617,1,3.06093,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.61672,143.46420,0,
0,86d1d4.jpg,254,4.17432,78179947017,0.46625,0.01441,3.79688,0.37744,9,1,0.49553,-0.01488,1,0.36823,0.07333,0,,0.36579,0.47340,12.61685,1.02757,1,0.77341,0.49171,14.18790,1.02757,1,0,0.00000,23,3.19209,1,3.26756,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,92.78189,245.57765,0,
0,86d1d4.jpg,274,4.50293,78183234879,0.49373,-0.01324,4.19189,0.31104,10,1,0.48117,0.04427,1,0.36823,0.07333,0,,0.36422,0.47613,12.86295,0.97807,1,0.77162,0.49375,13.76239,0.96828,1,0,0.00000,23,3.29312,1,3.15398,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,62.32735,32.16441,0,
0,86d1d4.jpg,315,5.17627,78189969066,0.34345,0.13099,4.56836,0.60791,11,1,0.32893,0.11041,1,0.36823,0.07333,0,,0.34194,0.49025,14.79167,1.02757,1,0.75014,0.50369,14.83022,1.02757,1,0,0.00000,23,3.38468,1,4.11564,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,336.46582,210.95695,0,
0,86d1d4.jpg,338,5.55469,78193748867,0.35875,0.15691,5.19336,0.36133,12,1,0.37717,0.09481,1,0.36823,0.07333,0,,0.35258,0.49269,14.66064,1.01778,1,0.76074,0.50776,14.76954,1.02757,1,0,0.00000,23,4.68046,1,4.18823,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,42.78326,313.36340,0,
0,86d1d4.jpg,358,5.88281,78197033437,0.41476,0.14712,5.57031,0.31250,13,1,0.45616,0.14310,1,0.36823,0.07333,0,,0.35775,0.49536,15.47264,0.98768,1,0.76467,0.51278,15.21344,0.98768,1,0,0.00000,23,4.36285,1,4.18724,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.17898,6.23449,0,
0,86d1d4.jpg,381,6.26221,78200825117,0.46380,0.16479,5.89941,0.36279,14,1,0.45370,0.19072,1,0.36823,0.07333,0,,0.35689,0.49526,15.58019,0.92618,1,0.76387,0.51346,14.83488,0.93457,1,0,0.00000,23,4.44120,1,4.34302,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,96.51489,347.30878,0,
0,86d1d4.jpg,395,6.49121,78203116282,0.59409,0.16492,6.27734,0.21387,15,1,0.62414,0.24731,1,0.36823,0.07333,0,,0.36706,0.49829,15.10500,0.92457,1,0.77517,0.51752,14.16277,0.92457,1,0,0.00000,23,4.33351,1,4.14445,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,250.15685,359.96426,0,
0,86d1d4.jpg,416,6.83594,78206565134,0.61732,0.20648,6.50732,0.32861,16,1,0.51774,0.15512,1,0.36823,0.07333,0,,0.34465,0.49968,17.97531,0.99941,1,0.75392,0.51280,13.17061,1.01760,1,0,0.00000,23,3.74873,1,3.74907,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.90676,311.80692,0,
0,86d1d4.jpg,428,7.03320,78208535949,0.35180,0.17156,6.90186,0.13135,17,1,0.35818,0.15186,1,0.36823,0.07333,0,,0.33393,0.50290,14.46249,1.01760,1,0.74251,0.51301,15.09223,1.01760,1,0,0.00000,23,4.40189,1,4.05569,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,511.51770,175.30101,0,
30,b96ba4.png,34,0.55908,78214286468,0.33855,0.19636,0.00000,0.55908,1,1,0.25667,0.25875,1,0.36823,0.07333,0,,0.34608,0.49838,13.70264,0.93996,1,0.75481,0.51696,15.93729,0.93996,1,0,0.00000,22,3.32825,1,3.94957,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,39.15164,229.47490,0,
30,b96ba4.png,54,0.88721,78217567431,0.15031,0.27603,0.62451,0.26270,2,1,0.07109,0.31909,1,0.36823,0.07333,0,,0.32806,0.50267,13.87817,0.86671,1,0.73537,0.51527,14.49662,0.85832,1,0,0.00000,22,3.41434,1,3.42302,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,373.85175,194.81668,0,
30,b96ba4.png,59,0.96924,78218390250,0.06811,0.28244,0.90381,0.06543,3,1,0.06461,0.25959,1,0.36823,0.07333,0,,0.32542,0.50329,14.15647,0.88929,1,0.73333,0.51442,14.31881,0.89769,1,0,0.00000,22,3.61370,1,3.51484,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.01132,182.79025,0,
30,b96ba4.png,94,1.54297,78224128156,0.04744,0.35035,1.28125,0.26172,4,1,0.11131,0.59383,1,0.36823,0.07333,0,,0.32634,0.51085,15.93995,0.84198,1,0.73596,0.52327,16.60420,0.85037,1,0,0.00000,22,3.56776,1,4.74517,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.64189,244.03403,0,
30,b96ba4.png,113,1.85498,78227249586,0.23694,0.70167,1.60889,0.24609,5,1,0.27681,0.67524,1,0.36823,0.07333,0,,0.34412,0.52705,17.41469,1.00781,1,0.75162,0.53876,16.99650,1.00781,1,0,0.00000,22,3.72088,1,3.94102,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,556.87756,310.79520,0,
30,b96ba4.png,156,2.56152,78234311080,0.33970,0.66738,1.87158,0.68994,6,1,0.42760,0.63826,1,0.36823,0.07333,0,,0.36081,0.52173,16.09101,0.99783,1,0.77146,0.53971,16.49457,0.98804,1,0,0.00000,22,3.95669,1,3.88427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,201.54437,11.78054,0,
30,b96ba4.png,184,3.02197,78238915375,0.74789,0.50303,2.62744,0.39453,7,1,0.73778,0.46886,1,0.36823,0.07333,0,,0.40034,0.50848,17.45337,0.98769,1,0.80918,0.53862,15.73860,0.98769,1,0,0.00000,22,3.85135,1,3.88100,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,808.15845,14.12489,0,
30,b96ba4.png,201,3.30078,78241705592,0.74582,0.44791,3.03809,0.26270,8,1,0.83556,0.26703,1,0.36823,0.07333,0,,0.41881,0.49619,16.63367,0.92333,1,0.82606,0.52871,13.54630,0.93172,1,0,0.00000,21,4.37413,1,3.34626,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.26328,93.43857,0,
30,b96ba4.png,223,3.66357,78245334034,0.78625,0.20542,3.36816,0.29541,9,1,0.80238,0.27443,1,0.36823,0.07333,0,,0.52369,0.47944,17.41035,0.88583,1,0.92397,0.56755,13.94475,0.88583,1,0,0.00000,21,4.05241,1,3.26121,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,301.16400,75.06329,0,
30,b96ba4.png,240,3.94336,78248128692,0.84820,0.32726,3.68018,0.26318,10,1,0.87861,0.34222,1,0.36823,0.07333,0,,0.50758,0.48760,16.63631,0.94754,1,0.91043,0.57175,14.14227,0.94027,1,0,0.00000,21,4.19449,1,3.20624,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,188.47935,309.12927,0,
30,b96ba4.png,258,4.23730,78251070199,0.86844,0.41099,3.95947,0.27783,11,1,0.88691,0.44976,1,0.36823,0.07333,0,,0.50239,0.49215,17.12725,0.88868,1,0.90509,0.57764,15.31116,0.88868,1,0,0.00000,21,4.22958,1,3.30291,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,107.72922,291.14478,0,
30,b96ba4.png,273,4.48389,78253537585,0.80327,0.44741,4.25391,0.22998,12,1,0.76566,0.46075,1,0.36823,0.07333,0,,0.50456,0.49887,18.33370,0.96080,1,0.90485,0.59068,15.44904,0.95100,1,0,0.00000,21,3.94275,1,4.16741,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.53932,199.25320,0,
30,b96ba4.png,286,4.69824,78255681847,0.78967,0.61230,4.50000,0.19824,13,1,0.79303,0.71321,1,0.36823,0.07333,0,,0.50901,0.51191,18.29947,0.93172,1,0.90906,0.60366,15.66829,0.92333,1,0,0.00000,21,4.04482,1,3.80405,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,199.58350,262.48230,0,
30,b96ba4.png,318,5.22363,78260934445,0.79513,0.72402,4.71387,0.50977,14,1,0.55414,0.42533,1,0.36823,0.07333,0,,0.49528,0.49846,17.33046,0.95830,1,0.89819,0.59104,17.17823,0.96810,1,0,0.00000,20,4.87942,1,4.75668,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.47327,274.47119,0,
30,b96ba4.png,341,5.60107,78264706560,0.46942,0.20098,5.28857,0.31250,15,1,0.50314,0.22935,1,0.36823,0.07333,0,,0.42985,0.49272,19.31386,0.96828,1,0.83956,0.55000,16.22853,0.95848,1,0,0.00000,20,4.00385,1,3.65794,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,886.01416,134.89552,0,
30,b96ba4.png,372,6.11035,78269798544,0.50859,0.21952,5.61719,0.49316,16,1,0.32585,0.16691,1,0.36823,0.07333,0,,0.36797,0.50431,16.11995,0.99053,1,0.77837,0.53040,17.46070,0.99053,1,0,0.00000,20,4.12890,1,3.82845,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.42818,343.52042,0,
30,b96ba4.png,397,6.52100,78273906717,0.31557,0.20148,6.17578,0.34521,17,1,0.23446,0.21253,1,0.36823,0.07333,0,,0.33874,0.51134,17.52801,0.94169,1,0.74727,0.52334,16.42340,0.93330,1,0,0.00000,20,4.48825,1,4.38648,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,371.23013,176.65694,0,
30,b96ba4.png,424,6.96436,78278341036,0.23963,0.19701,6.53760,0.42676,18,1,0.25864,0.14867,1,0.36823,0.07333,0,,0.33671,0.51183,17.13033,0.99801,1,0.74632,0.52343,16.31997,1.00781,1,0,0.00000,20,4.32075,1,4.52555,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.90344,177.89311,0,
14,e9f3a6.jpg,12,0.19727,78280812801,0.30835,0.25779,0.00000,0.19727,2,1,0.78753,1.07794,0,0.36823,0.07333,0,,0.35508,0.55099,6.54064,0.98769,0,0.74412,0.52379,17.41166,0.98769,0,570,0.00000,20,2.59701,0,4.27846,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.75958,331.06677,0,
14,e9f3a6.jpg,34,0.55811,78284421427,0.19506,0.17403,0.36230,0.19580,3,1,0.38565,0.18065,1,0.36823,0.07333,0,,0.32604,0.52054,17.43610,0.98840,1,0.73420,0.51941,16.55598,0.98840,1,0,0.00000,21,4.57480,1,4.43563,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,239.61681,155.19888,0,
14,e9f3a6.jpg,51,0.83887,78287226405,0.41719,0.03687,0.62402,0.21484,4,1,0.42137,-0.05079,1,0.36823,0.07333,0,,0.32866,0.50284,15.82746,0.98769,1,0.73630,0.50476,14.90651,0.98769,1,0,0.00000,21,3.83686,1,3.51043,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,457.14755,21.10274,0,
