MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/29 14:19:15.078),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
23,e7be99.png,17,0.27905,28281166070,0.36300,0.00507,0.00000,0.27905,1,1,0.53176,0.31743,1,0.37031,0.05583,0,,0.21392,0.54948,15.75852,1.07316,1,0.58518,0.52532,13.25566,1.07316,1,0,0.00000,6,3.67413,1,3.43225,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
23,e7be99.png,35,0.57544,28284130461,0.47043,0.34192,0.34473,0.23071,2,1,0.22178,0.18470,1,0.37031,0.05583,0,,0.22252,0.54790,14.75459,1.04942,1,0.59516,0.51153,13.12855,1.04942,1,0,0.00000,6,3.72420,1,3.63840,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,453.80533,297.03433,0,
23,e7be99.png,64,1.05151,28288890806,0.17798,0.04568,0.64038,0.41113,3,1,0.22580,0.04969,1,0.37031,0.05583,0,,0.20621,0.55955,15.32560,0.96700,1,0.57392,0.52932,14.50981,0.97886,1,0,0.00000,6,4.33664,1,3.98704,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,664.57385,147.66212,0,
23,e7be99.png,86,1.41357,28292511351,0.19807,0.00181,1.06763,0.34595,4,1,0.11927,0.11309,1,0.37031,0.05583,0,,0.18577,0.61678,13.52693,1.00062,1,0.54741,0.58095,13.36021,1.00062,1,0,0.00000,6,3.78435,1,3.55967,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,65.26293,53.76940,0,
23,e7be99.png,115,1.88916,28297267749,0.10592,0.04943,1.42920,0.45996,5,1,0.15063,0.12253,1,0.37031,0.05583,0,,0.20821,0.60538,15.78891,1.04414,1,0.56741,0.56541,14.23562,1.03227,1,0,0.00000,6,4.26899,1,4.52273,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,185.92728,197.89937,0,
23,e7be99.png,134,2.20386,28300415368,0.22790,0.31173,1.95459,0.24927,6,1,0.17297,0.14507,1,0.37031,0.05583,0,,0.18513,0.61342,16.40431,1.10217,1,0.54499,0.56957,15.45505,1.10217,1,0,0.00000,6,4.17217,1,4.16038,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,392.33176,306.65161,0,
23,e7be99.png,160,2.62842,28304661158,0.19602,0.17873,2.21899,0.40942,7,1,0.23720,0.18388,1,0.37031,0.05583,0,,0.17925,0.61334,15.59806,1.05865,1,0.53996,0.56598,14.47260,1.04414,1,0,0.00000,6,3.87566,1,4.05575,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.93500,110.98277,0,
23,e7be99.png,173,2.84326,28306808436,0.20513,0.30523,2.64502,0.19824,8,1,0.17337,0.58687,1,0.37031,0.05583,0,,0.17494,0.62399,14.54421,1.07315,1,0.53503,0.57509,13.98140,1.07315,1,0,0.00000,6,3.54094,1,3.35060,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,152.80440,276.57294,0,
23,e7be99.png,196,3.21973,28310573920,0.19411,0.61964,2.90747,0.31226,9,1,0.18336,0.66379,1,0.37031,0.05583,0,,0.18428,0.63116,14.79540,1.08766,1,0.54636,0.58615,13.52322,1.07579,1,0,0.00000,6,3.71329,1,3.40589,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,377.88480,266.79025,0,
23,e7be99.png,211,3.46631,28313039188,0.19228,0.76417,3.23682,0.22949,10,1,0.17345,0.81356,1,0.37031,0.05583,0,,0.18485,0.63400,15.70237,1.05469,1,0.54802,0.59270,13.93910,1.06656,1,0,0.00000,6,3.70064,1,3.45634,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,173.47156,268.83942,0,
