MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/29 14:38:40.493),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
12,acfa9a.png,19,0.31177,39935516340,0.42466,0.00991,0.01636,0.29541,2,1,0.31763,0.09877,1,0.37292,0.07750,0,,0.27386,0.65966,15.18159,1.12563,1,0.63769,0.63789,14.85638,1.14376,1,0,0.00000,8,4.22372,1,4.09238,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
12,acfa9a.png,37,0.60645,39938463366,0.24343,0.08556,0.37622,0.23022,3,1,0.18137,0.02585,1,0.36823,0.08167,0,,0.19644,0.69493,16.91726,1.08673,1,0.54981,0.62517,15.11281,1.07222,1,0,0.00000,8,4.40464,1,5.06895,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,359.60846,194.62202,0,
12,acfa9a.png,53,0.86963,39941095116,0.15960,-0.01178,0.62280,0.24683,4,1,0.16103,-0.01755,1,0.36771,0.08250,0,,0.19347,0.67794,16.14119,1.11574,1,0.54199,0.59779,14.12777,1.11574,1,0,0.00000,8,5.08084,1,3.94205,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,198.87225,144.03069,0,
12,acfa9a.png,72,1.18115,39944211095,0.17017,-0.00867,0.88550,0.29565,5,1,0.18235,-0.01984,1,0.36771,0.08250,0,,0.18624,0.60806,16.33045,1.08672,1,0.53659,0.53071,15.26486,1.10123,1,0,0.00000,8,4.74586,1,3.88505,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,20.63466,349.58011,0,
12,acfa9a.png,90,1.47705,39947171245,0.17047,-0.01456,1.19824,0.27881,6,1,0.15910,-0.06702,1,0.36615,0.08333,0,,0.15011,0.66504,15.49332,1.08672,1,0.50031,0.60111,15.80336,1.10123,1,0,0.00000,8,4.43806,1,4.21855,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,7.09143,85.34087,0,
12,acfa9a.png,103,1.69067,39949307650,0.16472,0.12076,1.49341,0.19727,7,1,0.15687,0.12256,1,0.36615,0.08333,0,,0.11334,0.66477,15.95901,1.11573,1,0.46049,0.58914,15.89881,1.13024,1,0,0.00000,8,4.34069,1,4.48037,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.75885,266.11063,0,
12,acfa9a.png,127,2.08496,39953248988,0.13978,0.08881,1.70703,0.37793,8,1,0.12184,0.03881,1,0.36562,0.08417,0,,0.17933,0.66958,16.70922,1.11573,1,0.52802,0.58631,16.14602,1.10123,1,0,0.00000,8,4.72177,1,5.09954,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,61.34256,141.31674,0,
12,acfa9a.png,140,2.29834,39955383617,0.23077,0.21997,2.10132,0.19702,9,1,0.27709,0.30050,1,0.36562,0.08417,0,,0.21790,0.66231,15.48604,1.14475,1,0.56805,0.58347,16.07825,1.14475,1,0,0.00000,8,3.96358,1,4.00627,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,235.14380,317.98358,0,
12,acfa9a.png,171,2.80762,39960476768,0.26636,0.29006,2.31470,0.49292,10,1,0.27798,0.28892,1,0.36562,0.08417,0,,0.23878,0.65348,15.08717,1.05771,1,0.59547,0.57987,15.42013,1.07221,1,0,0.00000,8,3.68950,1,3.78530,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.36760,309.09183,0,
12,acfa9a.png,186,3.05542,39962954263,0.36073,0.16861,2.82422,0.23120,11,1,0.41255,0.08310,1,0.36562,0.08417,0,,0.25206,0.64715,16.28301,1.08672,1,0.61035,0.57778,15.47609,1.07221,1,0,0.00000,8,3.97727,1,4.00505,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,232.52977,38.81138,0,
