MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/27 12:17:58.456),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
33,e3d8f9.jpg,21,0.34521,32822347973,0.38512,0.06901,0.00000,0.34522,1,1,0.41846,0.25524,1,0.35104,0.24917,0,,0.30302,0.49418,19.53716,1.01015,1,0.66234,0.48689,16.48149,1.01015,1,0,0.00000,16,4.99123,1,4.50461,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
33,e3d8f9.jpg,40,0.65771,32825473266,0.41502,0.22572,0.41064,0.24707,2,1,0.33289,0.04631,1,0.35052,0.29000,0,,0.29424,0.49678,19.10711,0.96726,1,0.65074,0.48701,17.42346,0.96726,1,0,0.00000,15,4.86487,1,4.76151,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,196.61952,286.97623,0,
33,e3d8f9.jpg,58,0.95264,32828424381,0.31014,0.03962,0.72290,0.22974,3,1,0.28829,0.01901,1,0.35052,0.29000,0,,0.29423,0.48008,16.13945,0.94999,1,0.65328,0.46863,15.76958,0.93895,1,0,0.00000,15,4.37756,1,5.03550,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,300.70172,132.04126,0,
33,e3d8f9.jpg,91,1.49487,32833846758,0.34813,0.26090,1.26489,0.22998,4,1,0.32653,0.16875,1,0.35052,0.29000,0,,0.30362,0.50368,18.80381,1.05445,1,0.65950,0.49475,17.21016,1.05445,1,0,0.00000,16,4.51837,1,4.41702,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,275.37195,285.35986,0,
33,e3d8f9.jpg,105,1.72485,32836145694,0.32064,0.10850,1.51147,0.21338,5,1,0.30974,-0.05406,1,0.35052,0.29000,0,,0.29102,0.48912,16.36576,0.99879,1,0.64640,0.47794,16.11677,1.00984,1,0,0.00000,16,4.46646,1,4.86948,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,190.34416,106.09859,0,
33,e3d8f9.jpg,140,2.30005,32841897399,0.31240,0.00662,1.74170,0.55835,6,1,0.52944,-0.12916,1,0.35052,0.29000,0,,0.29257,0.51919,17.30450,1.03215,1,0.64585,0.50722,14.59215,1.02110,1,0,0.00000,16,4.47924,1,4.00282,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.27540,97.37348,0,
33,e3d8f9.jpg,163,2.67822,32845679303,0.51375,-0.07207,2.36572,0.31250,7,1,0.50573,0.15843,0,0.35052,0.29000,0,,0.29978,0.51969,15.24805,0.97669,0,0.65478,0.51259,13.60450,0.97669,0,378,0.00000,16,3.77115,0,4.45226,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,397.95728,13.72616,0,
33,e3d8f9.jpg,209,3.43433,32853240504,0.29921,0.08147,2.94067,0.49365,8,1,0.32647,0.07119,1,0.35052,0.29000,0,,0.30494,0.52442,17.62092,0.97669,1,0.66127,0.52564,15.61904,0.97669,1,0,0.00000,17,4.74716,1,4.48006,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,451.24582,204.09869,0,
33,e3d8f9.jpg,230,3.77856,32856681808,0.36394,0.04039,3.45020,0.32837,9,1,0.40382,0.35615,1,0.35052,0.29000,0,,0.31526,0.53368,15.91256,1.06550,1,0.67075,0.53816,14.21092,1.06550,1,0,0.00000,17,4.14054,1,3.90813,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,133.70116,21.63564,0,
33,e3d8f9.jpg,255,4.18994,32860796893,0.33865,0.61156,3.84570,0.34424,10,1,0.33534,0.55610,1,0.35052,0.29000,0,,0.30757,0.54418,16.37073,1.06992,1,0.66422,0.54687,15.36184,1.04561,1,0,0.00000,17,4.22939,1,3.94927,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,687.12183,265.94769,0,
33,e3d8f9.jpg,276,4.53418,32864238834,0.36595,0.56725,4.20557,0.32861,11,1,0.40392,0.58831,1,0.35052,0.29000,0,,0.30776,0.54817,15.55586,1.00994,1,0.66394,0.55004,14.41679,1.02099,1,0,0.00000,17,4.01108,1,3.51088,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.66387,45.41025,0,
33,e3d8f9.jpg,291,4.78223,32866718811,0.47057,0.61846,4.55078,0.23145,12,1,0.51969,0.59273,1,0.35052,0.29000,0,,0.31422,0.54682,14.89307,1.06550,1,0.67053,0.54981,13.48325,1.06550,1,0,0.00000,17,3.73158,1,3.32676,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,210.06015,342.98965,0,
33,e3d8f9.jpg,326,5.35571,32872454663,0.50486,0.60724,4.79712,0.55859,13,1,0.33955,0.72931,1,0.35052,0.29000,0,,0.31069,0.55404,14.93489,1.02131,1,0.66533,0.55652,13.78810,1.02131,1,0,0.00000,17,3.94315,1,3.51673,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.19941,11.55788,0,
