MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/25 14:23:47.115),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
11,2b56f2.png,6,0.09766,143024909385,0.37142,-0.03803,0.00000,0.09765,1,1,0.36992,-0.09845,1,0.36354,0.08000,0,,0.17037,0.65927,15.12005,0.92808,1,0.51803,0.55042,13.71053,0.93919,1,0,0.00000,17,3.89749,1,3.99173,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
11,2b56f2.png,27,0.44141,143028346645,0.36561,-0.08701,0.11426,0.32715,2,1,0.31161,0.16198,1,0.36406,0.07917,0,,0.11911,0.67117,15.00443,0.90586,1,0.46347,0.53711,14.04597,0.90586,1,0,0.00000,17,3.98020,1,3.60545,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.82522,100.74646,0,
11,2b56f2.png,51,0.83594,143032291960,0.26653,0.23115,0.50781,0.32813,3,1,0.30745,0.28473,1,0.27656,0.05667,0,,0.10144,0.65155,15.56931,0.89487,1,0.44921,0.53120,15.34268,0.88376,1,0,0.00000,17,3.87512,1,3.77387,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,426.56058,243.51453,0,
11,2b56f2.png,67,1.09961,143034932099,0.26913,0.28616,0.85254,0.24707,4,1,0.23665,0.30067,1,0.19219,0.06333,0,,0.10457,0.65323,14.01355,0.91844,1,0.45197,0.53966,14.30208,0.90918,1,0,0.00000,17,3.71668,1,3.46137,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.20048,274.32462,0,
11,2b56f2.png,89,1.46191,143038552444,0.28213,0.29529,1.11621,0.34570,5,1,0.31617,0.28526,1,0.04010,0.03083,0,,0.15168,0.65229,14.98661,0.94992,1,0.49857,0.55930,13.95408,0.96103,1,0,0.00000,17,3.63755,1,3.54263,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,27.25864,336.30127,0,
11,2b56f2.png,106,1.74121,143041341383,0.32782,0.33621,1.47754,0.26367,6,1,0.24110,0.40070,1,0.04010,0.03083,0,,0.14186,0.67157,13.94898,0.91684,1,0.48662,0.57314,13.73973,0.92795,1,0,0.00000,17,3.68435,1,3.43440,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,100.53286,330.76205,0,
11,2b56f2.png,131,2.15137,143045447151,0.25226,0.36155,1.75781,0.39355,7,1,0.34451,0.36679,1,0.03958,0.03083,0,,0.13516,0.66797,14.35293,0.91697,1,0.48130,0.56145,13.20682,0.90586,1,0,0.00000,17,3.58410,1,3.30215,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.22775,191.83792,0,
11,2b56f2.png,156,2.56348,143049561655,0.35086,0.32646,2.16797,0.39551,8,1,0.38795,0.35087,1,0.03958,0.03083,0,,0.16842,0.68681,13.33081,0.93919,1,0.51446,0.58314,13.01562,0.92808,1,0,0.00000,17,3.62096,1,3.34230,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,193.93842,12.53996,0,
11,2b56f2.png,179,2.94043,143053333104,0.37484,0.34901,2.57813,0.36230,9,1,0.29223,0.39759,1,0.03958,0.03083,0,,0.18886,0.70624,13.46536,0.96335,1,0.53033,0.61463,13.22453,0.95224,1,0,0.00000,17,3.39041,1,3.29600,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.40480,329.55603,0,
11,2b56f2.png,200,3.28516,143056781972,0.28234,0.41031,2.95605,0.32910,10,1,0.26410,0.44446,1,0.03958,0.03083,0,,0.22632,0.81272,11.26863,0.97215,1,0.56354,0.72173,10.89768,0.97215,1,0,0.00000,17,3.85614,1,3.45942,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,192.23125,202.49881,0,
11,2b56f2.png,222,3.64648,143060397041,0.28473,0.45317,3.30176,0.34473,11,1,0.23311,0.45879,1,0.03958,0.03083,0,,0.30057,0.88418,11.74806,1.02631,1,0.62757,0.81592,11.14718,1.02631,1,0,0.00000,17,3.48758,1,3.26508,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,51.63631,275.09848,0,
11,2b56f2.png,243,3.99121,143063847500,0.23843,0.45218,3.66309,0.32813,12,1,0.27639,0.40744,1,0.03958,0.03083,0,,0.30122,0.97140,10.69587,1.16428,1,0.61580,0.89784,10.20318,1.14730,1,0,0.00000,17,3.08427,1,3.13470,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,88.90393,179.23436,0,
11,2b56f2.png,278,4.56543,143069584289,0.40421,0.13239,4.35254,0.21289,13,1,0.59808,0.14720,1,0.03958,0.03083,0,,0.63002,0.96182,8.92135,1.14730,1,0.61630,0.90554,8.07951,1.14730,0,0,0.00000,18,3.29015,1,3.00957,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,498.57388,50.32618,0,
