MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 15:00:27.248),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,ad24c7.jpg,9,0.14746,113611402935,0.53167,0.15007,0.00000,0.14746,1,1,0.54035,0.21092,1,0.38802,0.07750,0,,0.32161,0.60912,18.60163,1.02405,1,0.66633,0.63731,21.56127,1.02405,1,0,0.00000,13,4.93391,1,5.43546,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,ad24c7.jpg,28,0.45996,113614523232,0.47645,0.36932,0.21387,0.24609,2,1,0.40183,0.39398,1,0.95781,0.25833,0,,0.30480,0.61716,20.16584,1.01237,1,0.65012,0.64372,23.32835,1.02352,1,0,0.00000,13,5.28006,1,5.93318,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,283.65891,248.05188,0,
1,ad24c7.jpg,44,0.72461,113617168198,0.38918,0.46381,0.47656,0.24805,3,1,0.37137,0.68567,1,0.99948,0.23750,0,,0.29903,0.63221,22.26641,1.06197,1,0.64290,0.65690,24.65248,1.07535,1,0,0.00000,13,5.61236,1,6.18390,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,202.31822,214.08650,0,
1,ad24c7.jpg,60,0.98730,113619796873,0.39893,0.54633,0.78809,0.19922,4,1,0.43093,0.08465,1,0.99948,0.23750,0,,0.29469,0.59326,21.80974,1.04583,1,0.63671,0.61280,23.64068,1.04583,1,0,0.00000,13,5.69793,1,6.46415,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,100.77786,280.70517,0,
1,ad24c7.jpg,89,1.46387,113624561686,0.45579,0.03423,1.05273,0.41113,5,1,0.50028,0.01242,1,0.99948,0.23750,0,,0.33427,0.61960,22.02661,1.04583,1,0.67546,0.65556,22.78363,1.04583,1,0,0.00000,13,5.50727,1,6.14614,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,624.14191,79.92634,0,
1,ad24c7.jpg,102,1.67773,113626698638,0.45053,0.15529,1.48047,0.19727,6,1,0.39656,0.22801,1,0.99948,0.23750,0,,0.32111,0.62832,21.56338,1.13699,1,0.66118,0.66575,23.57568,1.15037,1,0,0.00000,13,5.70039,1,6.18851,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.62262,266.02322,0,
1,ad24c7.jpg,119,1.95508,113629479387,0.40423,0.27309,1.69336,0.26172,7,1,0.36067,0.48733,1,0.99948,0.23750,0,,0.32182,0.64341,22.03313,1.03520,1,0.66242,0.68082,24.74568,1.03520,1,0,0.00000,13,5.70628,1,6.22317,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,166.98848,237.83575,0,
1,ad24c7.jpg,136,2.23535,113632282764,0.38272,0.59822,2.02051,0.21484,8,1,0.38560,0.68681,1,0.99948,0.23750,0,,0.32028,0.68062,23.02987,1.01237,1,0.66109,0.71808,24.95815,1.02352,1,0,0.00000,13,5.84635,1,6.28995,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,392.33572,263.95758,0,
1,ad24c7.jpg,164,2.69434,113636868723,0.40611,0.71184,2.25195,0.44238,9,1,0.39558,0.77990,1,0.99948,0.23750,0,,0.30102,0.69142,22.24956,1.07453,1,0.64331,0.72163,24.92180,1.06338,1,0,0.00000,13,5.63266,1,6.13805,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,143.54953,288.23077,0,
1,ad24c7.jpg,183,3.00684,113639990388,0.39122,0.73206,2.71094,0.29590,10,1,0.39535,0.62966,1,0.99948,0.23750,0,,0.29377,0.68204,21.69972,1.03520,1,0.63547,0.71117,24.41899,1.02404,1,0,0.00000,13,5.57615,1,6.19336,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,37.49755,220.32217,0,
