MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/25 16:03:55.241),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
16,3f1f0d.png,17,0.27930,187962576402,0.35475,0.01236,0.00000,0.27930,1,1,0.35603,0.12389,1,0.36875,0.10833,0,,0.32669,0.50086,16.83893,0.96619,1,0.65437,0.46755,17.90248,0.96619,1,0,0.00000,23,4.52263,1,4.63684,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
16,3f1f0d.png,37,0.60742,187965863076,0.38176,0.30175,0.34570,0.26172,2,1,0.47094,0.07994,1,0.10208,0.11583,0,,0.31289,0.50296,15.15996,1.04027,1,0.63605,0.46796,16.76881,1.04027,1,0,0.00000,23,4.33453,1,4.37840,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,351.11884,278.49347,0,
16,3f1f0d.png,66,1.08398,187970626314,0.51416,0.10948,0.72266,0.36133,3,1,0.53956,0.08267,1,0.03073,0.12417,0,,0.25013,0.47300,15.56675,1.05863,1,0.56924,0.44425,16.22834,1.09057,1,0,0.00000,22,4.30277,1,4.37441,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,343.30051,42.22749,0,
16,3f1f0d.png,79,1.29688,187972761670,0.33686,0.05753,1.09961,0.19727,4,1,0.20309,0.04170,1,0.03073,0.12417,0,,0.20429,0.51022,12.88509,1.01681,1,0.52599,0.47891,16.42873,1.03101,1,0,0.00000,22,3.90925,1,4.59708,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,346.07700,169.62247,0,
16,3f1f0d.png,113,1.85742,187978352358,0.22237,0.02469,1.31445,0.54297,5,1,0.24557,-0.00264,0,0.03125,0.12417,0,,0.21415,0.60519,13.22040,1.23178,0,0.52174,0.56892,14.81521,1.24952,0,3927,0.00000,22,4.23339,0,4.59778,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,223.32524,169.83635,0,
16,3f1f0d.png,149,2.44727,187984263224,0.41903,-0.01905,2.11914,0.32813,6,1,0.37747,-0.01804,1,0.03125,0.12417,0,,0.23020,0.55195,14.45038,1.11064,1,0.53941,0.54696,16.81710,1.11064,1,0,0.00000,22,4.37396,1,4.64293,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,381.21786,7.91391,0,
16,3f1f0d.png,164,2.69531,187986728744,0.38068,-0.02491,2.46484,0.23047,7,1,0.38096,-0.04070,0,0.03125,0.12417,0,,0.23568,0.57476,14.95716,1.03147,0,0.54578,0.56408,15.81657,0.99952,0,3928,0.00000,22,4.50590,0,4.42025,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,73.96704,174.54469,0,
16,3f1f0d.png,194,3.18750,187991654979,0.33005,0.26101,2.90820,0.27930,8,1,0.31565,0.25936,1,0.03125,0.12417,0,,0.24342,0.68691,16.35965,1.11480,1,0.54997,0.67115,17.20946,1.11480,1,0,0.00000,23,4.47805,1,4.90787,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,356.60907,254.18130,0,
16,3f1f0d.png,208,3.41797,187993957005,0.27475,0.30744,3.20313,0.21484,9,1,0.15375,0.57837,1,0.03125,0.12417,0,,0.23337,0.75048,14.74358,1.15014,1,0.53669,0.73136,16.20200,1.13594,1,0,0.00000,23,4.23191,1,4.76670,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.90668,207.68832,0,
16,3f1f0d.png,230,3.77930,187997570155,0.14422,0.53885,3.48242,0.29688,10,1,0.11946,0.46546,1,0.03125,0.12417,0,,0.20145,0.72801,14.91050,1.23255,1,0.50633,0.70466,16.35047,1.23255,1,0,0.00000,23,4.28716,1,4.79082,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,374.06152,227.93367,0,
