MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/18 16:31:19.003),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
7,018c0a.jpg,17,0.27930,33437080068,0.39476,0.05115,0.00000,0.27930,2,1,0.42797,0.04956,1,0.36771,0.12250,0,,0.33135,0.62586,16.92545,1.15817,1,0.64753,0.62468,16.03363,1.15817,1,0,0.00000,8,4.80384,1,4.69582,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
7,018c0a.jpg,54,0.88721,33443160957,0.51985,0.30509,0.34521,0.54199,3,1,0.53879,0.37127,1,0.36771,0.12250,0,,0.36874,0.59992,16.95687,1.07443,1,0.68693,0.61483,16.48920,1.10148,1,0,0.00000,8,4.83506,1,4.51590,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,387.99762,308.24359,0,
7,018c0a.jpg,74,1.21558,33446444363,0.53174,0.40369,0.90356,0.31201,4,1,0.49912,0.45776,1,0.36771,0.12250,0,,0.36957,0.50241,16.07761,1.17292,1,0.68518,0.53210,15.36252,1.15804,1,0,0.00000,8,4.75970,1,4.47505,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.50218,280.92050,0,
7,018c0a.jpg,95,1.56079,33449896873,0.53382,0.44631,1.23218,0.32861,5,1,0.56671,0.40065,1,0.36771,0.12250,0,,0.38516,0.48120,16.78328,1.11353,1,0.70182,0.52475,16.92308,1.12841,1,0,0.00000,8,4.86869,1,4.57425,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,51.29969,274.46484,0,
7,018c0a.jpg,124,2.03711,33454659811,0.59268,0.39468,1.57715,0.45996,6,1,0.53713,0.24392,1,0.36771,0.12250,0,,0.37137,0.49945,17.90976,1.15810,1,0.68963,0.54128,17.82568,1.17298,1,0,0.00000,8,5.09891,1,4.84837,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,128.88013,28.73283,0,
7,018c0a.jpg,142,2.33350,33457622029,0.54234,0.27901,2.10303,0.23047,7,1,0.52914,0.36397,0,0.36771,0.12250,0,,0.37432,0.57464,14.51733,1.12854,0,0.69400,0.60905,14.88428,1.12854,0,381,0.00000,8,4.49654,0,5.07123,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,169.13994,124.85050,0,
7,018c0a.jpg,175,2.87524,33463039902,0.52842,0.32117,2.54736,0.32788,8,1,0.50374,0.44081,1,0.36771,0.12250,0,,0.37506,0.60020,17.85189,1.14316,1,0.69342,0.62410,16.60497,1.11610,1,0,0.00000,9,5.10229,1,4.92673,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,57.21755,242.15372,0,
7,018c0a.jpg,205,3.36816,33467968678,0.51673,0.48691,2.94067,0.42749,9,1,0.55335,0.54749,1,0.36771,0.12250,0,,0.38004,0.62280,15.18794,1.11366,1,0.69846,0.64648,14.75354,1.11366,1,0,0.00000,9,4.82898,1,4.37446,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,200.15045,263.56134,0,
7,018c0a.jpg,245,4.02490,33474537752,0.59554,0.80388,3.43359,0.59131,10,1,0.59947,0.86602,1,0.36771,0.12250,0,,0.38462,0.63835,17.67872,1.11366,1,0.70318,0.66267,17.44574,1.09878,1,0,0.00000,9,4.94636,1,4.59127,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,409.35681,291.69348,0,
7,018c0a.jpg,286,4.69873,33481275108,0.59375,0.84686,4.04150,0.65723,11,1,0.60517,0.83953,1,0.36771,0.12250,0,,0.38280,0.64139,18.29356,1.14335,1,0.70232,0.66389,16.97956,1.14335,1,0,0.00000,9,4.94985,1,4.81766,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,51.69043,266.18774,0,
7,018c0a.jpg,308,5.06030,33484890709,0.60996,0.84172,4.71509,0.34521,12,1,0.51706,0.58080,1,0.36771,0.12250,0,,0.37787,0.62894,16.54580,1.06902,1,0.69627,0.64983,15.91058,1.06902,1,0,0.00000,9,4.88861,1,4.53716,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.72860,11.20966,0,
7,018c0a.jpg,326,5.35571,33487844720,0.53373,0.44794,5.12573,0.22998,13,1,0.53955,0.25677,1,0.36771,0.12250,0,,0.37870,0.62222,16.56924,1.14316,1,0.69674,0.64314,16.66428,1.15804,1,0,0.00000,9,4.74393,1,4.54959,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,494.68372,107.20967,0,
7,018c0a.jpg,358,5.88159,33493104131,0.55374,0.30945,5.42139,0.46021,14,1,0.61755,0.34883,1,0.36771,0.12250,0,,0.38131,0.62533,15.46284,1.12834,1,0.69950,0.64670,15.25754,1.11346,1,0,0.00000,9,4.40577,1,4.38095,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.57111,76.98305,0,
7,018c0a.jpg,362,5.94751,33493762538,0.60565,0.36823,5.89771,0.04980,15,1,0.59276,0.43211,1,0.36771,0.12250,0,,0.38135,0.62487,15.60329,1.06902,0,0.70016,0.64635,13.75787,1.06902,1,0,0.00000,9,4.41124,0,4.28537,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,122.10183,324.71234,0,
