MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 14:11:44.937),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,605f70.jpg,4,0.06543,100363076370,0.35822,-0.01262,0.00000,0.06543,1,1,0.35889,-0.06876,1,0.37656,0.07833,0,,0.35713,0.66698,13.22124,1.19903,1,0.69542,0.64633,13.54398,1.19903,1,0,0.00000,24,3.59980,1,3.61688,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,605f70.jpg,20,0.32910,100365705613,0.38603,0.07283,0.08203,0.24707,2,1,0.51143,0.39844,1,0.30937,0.19583,0,,0.35837,0.67732,14.33344,1.07295,1,0.69476,0.65852,14.46765,1.07295,1,0,0.00000,24,3.78187,1,3.79743,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,115.60921,297.50711,0,
4,605f70.jpg,38,0.62500,100368664223,0.49089,0.39590,0.39453,0.23047,3,1,0.42338,0.58104,1,0.21510,0.36083,0,,0.32907,0.68421,14.14770,1.15999,1,0.66518,0.66629,14.82539,1.14517,1,0,0.00000,23,3.75755,1,3.89480,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,436.84457,297.44366,0,
4,605f70.jpg,45,0.73926,100369813041,0.43330,0.64065,0.69043,0.04883,4,1,0.40565,0.53894,1,0.21510,0.36083,0,,0.31177,0.67062,15.11355,1.16709,1,0.64933,0.65455,14.99446,1.16709,1,0,0.00000,23,3.99795,1,4.07954,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,313.82483,249.36954,0,
4,605f70.jpg,72,1.18359,100374259124,0.38200,-0.02503,0.80469,0.37891,5,1,0.49023,-0.10293,1,0.21510,0.36083,0,,0.28910,0.61407,16.28118,1.16955,1,0.62763,0.59368,15.72578,1.20289,1,0,0.00000,23,4.53341,1,4.50679,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,804.86542,97.02924,0,
4,605f70.jpg,85,1.39648,100376384606,0.44188,0.05629,1.20117,0.19531,6,1,0.42899,0.31944,1,0.21510,0.36083,0,,0.28643,0.61529,16.15715,1.11060,1,0.62397,0.59330,15.84440,1.07727,1,0,0.00000,23,4.05408,1,4.06684,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.79997,319.67603,0,
4,605f70.jpg,102,1.67578,100379174583,0.51595,0.30145,1.46191,0.21387,7,1,0.59063,0.31520,1,0.21510,0.36083,0,,0.31077,0.62933,16.45107,1.21400,1,0.64988,0.61296,15.50778,1.23252,1,0,0.00000,23,4.12370,1,4.20049,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,326.76276,295.79944,0,
4,605f70.jpg,107,1.75879,100380008457,0.55939,0.29959,1.69238,0.06641,8,1,0.57679,0.28350,0,0.21510,0.36083,0,,0.31195,0.63481,15.95877,1.20505,0,0.65136,0.61812,16.16316,1.17171,0,896,0.00000,23,4.20748,0,4.00104,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.43465,1.53295,0,
4,605f70.jpg,136,2.23633,100384777668,0.51119,0.50274,2.02051,0.21582,9,1,0.45784,0.77614,1,0.21510,0.36083,0,,0.31505,0.69675,16.71891,1.11739,1,0.65308,0.68247,16.50301,1.11739,1,0,0.00000,24,4.26527,1,4.19730,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,260.75485,249.21219,0,
4,605f70.jpg,171,2.80957,100390510833,0.42442,0.74657,2.29980,0.50977,10,1,0.43111,0.73337,1,0.21510,0.36083,0,,0.31354,0.69253,16.92974,1.22264,1,0.65414,0.67433,16.87450,1.20412,1,0,0.00000,24,4.42164,1,4.31769,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,336.70078,240.34366,0,
4,605f70.jpg,196,3.21973,100394619124,0.47965,0.73067,2.82520,0.39453,11,1,0.43500,0.74140,1,0.21510,0.36083,0,,0.32237,0.69852,16.85057,1.21986,1,0.66382,0.68486,16.47399,1.21986,1,0,0.00000,24,4.20855,1,4.17558,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,107.74442,10.20007,0,
4,605f70.jpg,223,3.66406,100399055310,0.44484,0.75017,3.23633,0.42773,12,1,0.51695,0.79055,1,0.21510,0.36083,0,,0.32847,0.69759,16.46317,1.15999,1,0.67059,0.68535,16.42151,1.15999,1,0,0.00000,24,4.12335,1,4.18942,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,70.81312,199.29594,0,
4,605f70.jpg,245,4.02539,100402669837,0.51203,0.75556,3.67969,0.34570,13,1,0.42863,0.62480,1,0.21510,0.36083,0,,0.32555,0.69505,16.28670,1.15397,1,0.66750,0.68325,16.20280,1.16878,1,0,0.00000,23,4.27837,1,4.14213,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,129.16681,357.12973,0,
4,605f70.jpg,268,4.40234,100406446708,0.37290,0.39957,4.09082,0.31152,14,1,0.37948,0.25796,1,0.21510,0.36083,0,,0.33158,0.68034,15.65878,1.21986,1,0.67295,0.67116,16.02234,1.21986,1,0,0.00000,23,3.95418,1,3.98857,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,503.83313,122.01860,0,
4,605f70.jpg,282,4.63281,100408747443,0.52157,0.32677,4.41895,0.21387,15,1,0.57511,0.39216,1,0.21510,0.36083,0,,0.34564,0.67790,16.45154,1.14116,1,0.68642,0.67028,16.00633,1.17449,1,0,0.00000,23,4.07409,1,4.07976,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,298.51535,17.01656,0,
4,605f70.jpg,300,4.92871,100411704106,0.58177,0.30900,4.64941,0.27930,16,1,0.57558,0.37138,1,0.21510,0.36083,0,,0.34827,0.67409,15.82924,1.07727,1,0.68928,0.66734,16.13466,1.11060,1,0,0.00000,23,4.22020,1,4.15105,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,117.53455,10.45294,0,
4,605f70.jpg,326,5.35645,100415978724,0.60564,0.37725,4.94531,0.41113,17,1,0.56665,0.54165,1,0.21510,0.36083,0,,0.34493,0.68070,15.72749,1.07727,1,0.68597,0.67156,15.63087,1.05875,1,0,0.00000,23,4.06085,1,4.12555,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,93.85109,299.23090,0,
4,605f70.jpg,347,5.70117,100419426353,0.57728,0.46507,5.37207,0.32910,18,1,0.57025,0.39469,1,0.21510,0.36083,0,,0.34090,0.68017,16.27470,1.30505,1,0.68273,0.66942,16.17234,1.30505,1,0,0.00000,23,4.15773,1,4.16186,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.62006,242.67493,0,
4,605f70.jpg,364,5.98047,100422219916,0.62087,0.34495,5.76660,0.21387,19,1,0.61886,0.39927,1,0.21510,0.36083,0,,0.34427,0.67684,16.44463,1.04394,1,0.68553,0.66752,16.74255,1.04394,1,0,0.00000,23,4.25099,1,4.29015,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,166.67929,59.85970,0,
4,605f70.jpg,383,6.29297,100425345425,0.62925,0.34542,5.99609,0.29688,20,1,0.60311,0.42728,0,0.21510,0.36083,0,,0.34627,0.68093,10.66373,1.04394,0,0.68780,0.66962,14.73166,1.04394,0,897,0.00000,23,3.76087,0,3.97029,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,16.09948,357.99240,0,
4,605f70.jpg,417,6.85059,100430926588,0.56678,0.33326,6.50684,0.34375,21,1,0.55829,0.34023,1,0.21510,0.36083,0,,0.34563,0.67513,16.16971,1.13159,1,0.68712,0.66748,15.70767,1.13159,1,0,0.00000,24,4.13401,1,4.15178,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.82687,173.06357,0,
4,605f70.jpg,426,6.99902,100432406006,0.55535,0.33718,6.86719,0.13184,22,1,0.55685,0.30813,1,0.21510,0.36083,0,,0.34428,0.67508,16.12765,1.13159,1,0.68528,0.66686,15.76955,1.13159,1,0,0.00000,24,4.14321,1,4.27834,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,22.44405,192.09822,0,
17,3364ed.png,9,0.14844,100434048216,0.56012,0.30436,0.00000,0.14844,1,1,0.55454,0.28669,1,0.21510,0.36083,0,,0.34617,0.67365,16.11563,1.13514,1,0.68667,0.66781,15.69844,1.13514,1,0,0.00000,24,4.16274,1,4.13953,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,40.43484,76.90897,0,
17,3364ed.png,27,0.44434,100437005097,0.46450,0.23962,0.16504,0.27930,2,1,0.47801,0.25669,1,0.21510,0.36083,0,,0.34250,0.66728,16.39112,1.04394,1,0.68170,0.66192,15.62389,1.04394,1,0,0.00000,24,4.10619,1,4.33840,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,199.35109,157.06389,0,
17,3364ed.png,40,0.65723,100439140133,0.29631,0.07099,0.45996,0.19727,3,1,0.21302,-0.03786,1,0.21510,0.36083,0,,0.32558,0.65309,14.21170,1.14579,1,0.66339,0.64433,14.65693,1.13097,1,0,0.00000,24,3.97846,1,3.88935,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,381.08841,147.92729,0,
17,3364ed.png,57,0.93848,100441949292,0.29611,0.01899,0.67383,0.26465,4,1,0.40600,-0.09327,1,0.21510,0.36083,0,,0.31980,0.64847,14.04532,1.25026,1,0.65447,0.63255,14.57993,1.26878,1,0,0.00000,24,4.13623,1,3.84898,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,62.40118,90.35262,0,
17,3364ed.png,64,1.05176,100443087149,0.35907,-0.04546,0.95410,0.09766,5,1,0.36885,-0.01682,0,0.21510,0.36083,0,,0.31899,0.65264,12.46493,1.23097,0,0.65386,0.63380,13.75557,1.23097,0,898,0.00000,24,4.80369,0,3.84255,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,143.50691,32.61074,0,
17,3364ed.png,92,1.51270,100447688878,0.50269,-0.01341,1.26660,0.24609,6,1,0.55424,-0.07041,1,0.21510,0.36083,0,,0.32733,0.64398,15.39716,1.23097,1,0.66219,0.62819,15.05418,1.23097,1,0,0.00000,25,4.19908,1,4.68013,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,278.41959,352.05997,0,
17,3364ed.png,107,1.75781,100450146761,0.48398,-0.07848,1.52832,0.22949,7,1,0.45587,-0.11215,1,0.21510,0.36083,0,,0.32563,0.64408,13.99368,1.28697,1,0.66077,0.63038,14.87832,1.24464,1,0,0.00000,25,3.93483,1,4.63066,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,85.95110,114.70525,0,
17,3364ed.png,125,2.05469,100453111606,0.50219,0.04109,1.82422,0.23047,8,1,0.52137,0.05958,1,0.21510,0.36083,0,,0.32901,0.64763,15.06259,1.30505,1,0.66431,0.63246,14.77908,1.30505,1,0,0.00000,25,4.09430,1,4.11897,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,147.68237,283.69455,0,
17,3364ed.png,138,2.26758,100455245802,0.34507,0.07647,2.07031,0.19727,9,1,0.23815,0.10858,1,0.21510,0.36083,0,,0.31900,0.64476,14.17248,1.11616,1,0.65497,0.63212,15.18309,1.13097,1,0,0.00000,24,3.91202,1,4.51703,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,304.64325,188.01100,0,
17,3364ed.png,159,2.61230,100458691404,0.14992,0.05263,2.33301,0.27930,10,1,0.16398,0.09521,1,0.21510,0.36083,0,,0.31612,0.64894,14.96266,1.11616,1,0.65180,0.63377,15.19631,1.13097,1,0,0.00000,24,4.54611,1,4.42732,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,375.77856,175.63385,0,
17,3364ed.png,172,2.82617,100460830335,0.19034,0.34288,2.62891,0.19727,11,1,0.21332,0.57307,1,0.21510,0.36083,0,,0.31913,0.66269,15.05378,1.17727,1,0.65323,0.64872,15.08554,1.15875,1,0,0.00000,24,3.90982,1,3.88333,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,356.84122,282.56116,0,
17,3364ed.png,201,3.30273,100465590960,0.16189,0.76963,2.94141,0.36133,12,1,0.17949,0.83158,1,0.21510,0.36083,0,,0.31977,0.67402,15.35607,1.10551,1,0.65583,0.66293,15.54417,1.09070,1,0,0.00000,24,4.18459,1,4.03213,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,515.00500,263.91147,0,
17,3364ed.png,216,3.54883,100468055464,0.24911,0.82639,3.31934,0.22949,13,1,0.28148,0.80080,1,0.21510,0.36083,0,,0.32667,0.67479,16.10495,1.27310,1,0.66344,0.66618,15.57656,1.27310,1,0,0.00000,24,4.02445,1,4.13001,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,180.78413,337.86694,0,
17,3364ed.png,234,3.84473,100471013712,0.45526,0.72956,3.61621,0.22852,14,1,0.52962,0.51930,1,0.21510,0.36083,0,,0.33120,0.66712,14.78858,1.19702,1,0.66802,0.65623,15.25197,1.17850,1,0,0.00000,24,4.14258,1,3.98864,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,412.51123,16.36047,0,
17,3364ed.png,256,4.20605,100474629695,0.54015,0.48029,3.91016,0.29590,15,1,0.58295,0.45219,1,0.21510,0.36083,0,,0.33451,0.66395,14.97487,1.20921,1,0.67238,0.65320,15.68423,1.19070,1,0,0.00000,23,3.98883,1,3.94071,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,340.64719,61.41461,0,
17,3364ed.png,273,4.48535,100477420544,0.54169,0.39176,4.22266,0.26270,16,1,0.52224,0.46489,1,0.21510,0.36083,0,,0.33271,0.66410,15.46824,1.04394,1,0.67099,0.65329,15.50859,1.04394,1,0,0.00000,23,4.09039,1,3.90891,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,106.27716,88.40575,0,
17,3364ed.png,287,4.71582,100479719087,0.64817,0.41645,4.50195,0.21387,17,1,0.74189,0.43451,1,0.21510,0.36083,0,,0.34114,0.66927,14.72902,1.16955,1,0.67920,0.65886,15.12158,1.20289,1,0,0.00000,23,3.96909,1,3.85905,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,206.57724,351.75403,0,
17,3364ed.png,313,5.14258,100483993495,0.73563,0.44091,4.73145,0.41113,18,1,0.65097,0.19419,1,0.21510,0.36083,0,,0.33193,0.66602,15.73047,1.30505,1,0.66995,0.65288,15.72993,1.27171,1,0,0.00000,23,4.14457,1,4.04456,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.46921,350.08517,0,
