MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/28 15:00:58.832),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
12,c3c939.png,18,0.29590,62832879669,0.55403,0.47624,0.00000,0.29589,1,1,0.47024,0.21114,1,0.45990,0.11333,0,,0.29020,0.63753,14.41914,0.99431,1,0.63820,0.61915,15.22801,0.99431,1,0,0.00000,26,4.06321,1,4.19528,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
12,c3c939.png,35,0.57471,62835670543,0.55354,0.12886,0.36279,0.21191,2,1,0.64780,0.15290,1,0.83177,0.18167,0,,0.30780,0.64480,13.53159,0.97184,1,0.65672,0.63499,12.96704,0.97184,1,0,0.00000,25,3.51212,1,3.58176,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,416.85712,90.12932,0,
12,c3c939.png,48,0.79004,62837823186,0.65947,0.32465,0.59180,0.19824,3,1,0.66034,0.85683,1,0.99948,0.25500,0,,0.31908,0.67512,12.07910,0.99006,1,0.66613,0.67429,14.17122,0.99006,1,0,0.00000,25,3.24367,1,3.58138,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,310.75122,310.88153,0,
12,c3c939.png,65,1.06787,62840599293,0.54884,0.78275,0.85400,0.21387,4,1,0.40428,0.68886,1,0.99948,0.26250,0,,0.30031,0.66157,13.42225,1.01516,1,0.64930,0.65784,14.57382,1.02652,1,0,0.00000,25,3.36546,1,3.73300,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,589.33008,248.87366,0,
12,c3c939.png,82,1.34717,62843394930,0.50518,0.67230,1.13330,0.21387,5,1,0.54840,0.66616,1,0.92083,0.18333,0,,0.27491,0.65788,12.83088,0.94899,1,0.62503,0.64728,14.67144,0.94899,1,0,0.00000,25,3.42281,1,3.75628,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,156.82431,122.31201,0,
12,c3c939.png,112,1.84033,62848325672,0.51862,0.68792,1.36377,0.47656,6,1,0.55630,0.67825,1,0.92240,0.18333,0,,0.27479,0.66977,13.08648,1.04971,1,0.62272,0.66968,12.74389,1.04971,1,0,0.00000,25,3.56868,1,3.64407,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.89399,324.00623,0,
12,c3c939.png,118,1.93945,62849313702,0.55521,0.65763,1.85645,0.08301,7,1,0.55973,0.64768,0,0.92240,0.18333,0,,0.28551,0.67149,9.75766,0.94936,0,0.63309,0.67488,11.16799,0.94936,0,780,0.00000,25,3.08602,0,3.63961,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.09882,27.35652,0,
12,c3c939.png,144,2.36572,62853578736,0.49771,0.70322,2.15332,0.21240,8,1,0.42269,0.78142,1,0.92240,0.18333,0,,0.35460,0.63427,11.99219,1.01279,1,0.70479,0.67368,13.62611,1.00143,1,0,0.00000,26,3.66631,1,3.78313,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.21173,206.36041,0,
12,c3c939.png,159,2.61230,62856044250,0.36224,0.75568,2.38232,0.22998,9,1,0.24015,0.78033,1,0.92240,0.18333,0,,0.36263,0.63700,13.17220,0.99431,1,0.71211,0.67976,14.03349,0.99431,1,0,0.00000,26,3.47113,1,3.72364,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,267.61203,193.60555,0,
12,c3c939.png,195,3.20361,62861956315,0.22839,0.77750,2.62842,0.57520,10,1,0.25973,0.80847,1,0.92240,0.18333,0,,0.35961,0.61605,13.11887,0.94886,1,0.71112,0.65144,13.35556,0.94886,1,0,0.00000,25,3.26685,1,3.44167,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,258.32245,185.81757,0,
