MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/17 12:32:12.265),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
21,e84796.png,16,0.26270,36842699000,0.38131,0.04691,0.00000,0.26269,1,1,0.51846,0.20964,1,0.37187,0.07917,0,,0.32423,0.44827,18.32874,0.99542,1,0.68671,0.45261,17.70295,0.98522,1,0,0.00000,5,4.35117,1,4.41451,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
21,e84796.png,33,0.54224,36845494066,0.44847,0.23113,0.32861,0.21362,2,1,0.35137,0.17084,1,0.37187,0.07917,0,,0.32374,0.42042,17.70561,0.99542,1,0.68914,0.43762,17.54971,0.99542,1,0,0.00000,5,4.65825,1,4.56566,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,255.92320,300.25513,0,
21,e84796.png,47,0.77197,36847792099,0.25826,0.23196,0.55908,0.21289,3,1,0.21571,0.24896,1,0.37187,0.07917,0,,0.32396,0.42426,16.73655,0.92267,1,0.69281,0.43522,18.23584,0.93287,1,0,0.00000,5,4.37200,1,4.81431,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,365.20450,180.15625,0,
21,e84796.png,67,1.10083,36851079521,0.23835,0.28389,0.78857,0.31226,4,1,0.20825,0.31899,1,0.37187,0.07917,0,,0.31434,0.43889,19.29525,0.94308,1,0.68080,0.43887,18.55622,0.94308,1,0,0.00000,5,4.80756,1,4.60609,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,73.10680,238.47334,0,
21,e84796.png,81,1.33228,36853393640,0.34454,0.31858,1.11719,0.21509,5,1,0.40851,0.27264,1,0.37187,0.07917,0,,0.32710,0.43428,18.78503,1.01294,1,0.69355,0.43418,18.28604,1.00273,1,0,0.00000,5,4.47877,1,4.42783,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.09105,348.46030,0,
21,e84796.png,105,1.72510,36857322610,0.71046,0.53976,1.39648,0.32861,6,1,0.73986,0.54098,1,0.37187,0.07917,0,,0.33787,0.43687,17.05599,0.96382,1,0.70537,0.43633,17.13468,0.96382,1,0,0.00000,5,4.56771,1,4.17522,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,751.02948,339.30441,0,
21,e84796.png,138,2.26733,36862744542,0.74743,0.49636,1.74146,0.52588,7,1,0.72095,0.43221,1,0.37187,0.07917,0,,0.34084,0.43403,17.47765,0.95328,1,0.70935,0.44048,15.74185,0.95328,1,0,0.00000,5,4.01477,1,4.29522,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,88.03878,36.26757,0,
21,e84796.png,164,2.69434,36867014779,0.72427,0.44827,2.28369,0.41064,8,1,0.80134,0.55280,1,0.37187,0.07917,0,,0.35785,0.44678,15.74775,0.97435,1,0.72364,0.45933,14.20261,0.97435,1,0,0.00000,5,3.83641,1,3.95680,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,72.85296,127.61628,0,
21,e84796.png,199,3.27051,36872777152,0.78765,0.58950,2.76001,0.51050,9,1,0.61622,0.71891,1,0.37187,0.07917,0,,0.35923,0.44708,14.73538,0.95328,1,0.72515,0.46156,13.11706,0.95328,1,0,0.00000,5,3.69284,1,3.40371,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.63957,305.67963,0,
21,e84796.png,235,3.86206,36878693532,0.47886,0.76807,3.33643,0.52563,10,1,0.50463,0.75549,1,0.37187,0.07917,0,,0.34866,0.44675,16.55620,0.93320,1,0.71768,0.46007,15.70823,0.93320,1,0,0.00000,5,3.89810,1,4.16273,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,630.41296,199.87141,0,
