MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/07 16:51:05.351),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
12,ffad21.png,15,0.24609,248063650367,0.38509,0.02645,0.00000,0.24609,1,1,0.61190,0.23401,1,0.38229,0.06250,0,,0.30729,0.63759,13.12730,0.95711,1,0.65650,0.63554,16.26120,0.94549,1,0,0.00000,12,3.74694,1,4.57344,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
12,ffad21.png,32,0.52539,248066444563,0.69913,0.22132,0.31250,0.21289,2,1,0.87678,0.24775,1,0.38385,0.06750,0,,0.32120,0.63880,12.54606,1.05602,1,0.67173,0.64056,14.37007,1.05602,1,0,0.00000,12,3.62557,1,4.38191,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,646.71472,338.80228,0,
12,ffad21.png,49,0.80469,248069236924,0.84229,0.20025,0.59180,0.21289,3,1,0.81820,0.12799,1,0.38750,0.06000,0,,0.32362,0.62571,10.86031,1.03005,1,0.67364,0.63461,15.22260,1.02037,1,0,0.00000,12,3.01498,1,4.82607,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,276.02762,5.25564,0,
12,ffad21.png,55,0.90430,248070223294,0.74424,0.08054,0.82227,0.08203,4,1,0.62948,-0.00474,1,0.38958,0.05917,0,,0.31748,0.62249,11.55450,1.02858,1,0.66848,0.63301,15.56001,1.03826,1,0,0.00000,12,3.13828,1,4.67810,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,236.80418,142.65393,0,
12,ffad21.png,74,1.21484,248073344350,0.57814,0.00607,0.96875,0.24609,5,1,0.81078,0.18862,1,0.50833,0.00000,0,,0.32981,0.62592,11.34207,0.98085,1,0.67932,0.63917,14.68517,0.98085,1,0,0.00000,12,3.10396,1,4.79474,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,331.19598,164.34633,0,
12,ffad21.png,127,2.08594,248082052129,0.80688,0.19068,1.28125,0.80469,6,1,0.70205,0.10507,1,0.99948,0.09167,0,,0.34480,0.60238,12.99245,0.98514,1,0.69654,0.62934,17.34270,1.00644,1,0,0.00000,12,3.64540,1,4.67328,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,491.89041,333.23267,0,
12,ffad21.png,144,2.36523,248084845573,0.52322,0.18498,2.15234,0.21289,7,1,0.38709,0.29638,1,0.99948,0.09167,0,,0.32627,0.62157,10.41961,1.01557,1,0.67867,0.64073,15.86240,1.01557,1,0,0.00000,12,3.08153,1,4.25353,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,544.67017,179.28047,0,
12,ffad21.png,161,2.64453,248087639066,0.33319,0.40572,2.43164,0.21289,8,1,0.27166,0.54050,1,0.99948,0.09167,0,,0.29232,0.65243,11.33481,1.02731,1,0.64074,0.65145,14.50681,1.02731,1,0,0.00000,12,3.24230,1,3.89366,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,450.87329,215.97980,0,
12,ffad21.png,175,2.87500,248089938118,0.21774,0.57911,2.66211,0.21289,9,1,0.19945,0.60944,1,0.99948,0.09167,0,,0.27432,0.64336,11.60016,1.06990,1,0.62234,0.63384,14.94240,1.06990,1,0,0.00000,12,3.20353,1,4.17561,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,304.01846,223.18787,0,
12,ffad21.png,189,3.10547,248092237339,0.13942,0.52816,2.89063,0.21484,10,1,0.02451,0.32567,1,0.99948,0.09167,0,,0.25282,0.63182,11.88547,1.02731,1,0.60263,0.61622,15.96687,1.02731,1,0,0.00000,12,3.16759,1,4.41292,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.32855,157.87405,0,
