MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 12:22:38.042),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
11,b4a191.jpg,22,0.36328,34897007809,0.38001,0.01721,0.00000,0.36328,2,1,0.44032,0.17227,1,0.36406,0.05833,0,,0.31567,0.50207,15.21409,1.03908,1,0.68519,0.45749,15.94313,1.02845,1,0,0.00000,9,4.33091,1,4.71691,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
11,b4a191.jpg,47,0.77344,34901110699,0.39482,0.02285,0.47632,0.29712,3,1,0.43001,0.05093,1,0.59583,0.15583,0,,0.31202,0.49626,15.73306,1.00295,1,0.68191,0.44712,15.25698,1.00295,1,0,0.00000,9,5.01311,1,3.88498,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,29.22953,346.61185,0,
11,b4a191.jpg,70,1.15039,34904879551,0.42571,0.04682,0.78882,0.36157,4,1,0.39153,-0.00315,1,0.98542,0.18250,0,,0.31203,0.47874,15.98402,1.12197,1,0.68346,0.43791,16.91147,1.12197,1,0,0.00000,9,4.53885,1,4.70092,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,65.91584,334.12720,0,
11,b4a191.jpg,86,1.41309,34907507794,0.42968,0.08038,1.16675,0.24634,5,1,0.44439,0.10715,1,0.99167,0.18000,0,,0.28278,0.50414,15.82361,1.04546,1,0.65329,0.45476,15.97613,1.04546,1,0,0.00000,9,4.04235,1,4.11135,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,40.98702,280.71780,0,
11,b4a191.jpg,94,1.54492,34908824392,0.43724,0.11468,1.42969,0.11523,6,1,0.43870,0.15010,0,0.99167,0.18000,0,,0.27870,0.51698,15.50244,1.07096,0,0.64616,0.46497,16.96872,1.07096,0,94,0.00000,9,4.49748,0,4.49601,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,43.64443,289.42535,0,
11,b4a191.jpg,119,1.95532,34912929844,0.51918,0.19978,1.70972,0.24561,7,1,0.54357,0.18015,1,0.99948,0.17583,0,,0.27705,0.53628,16.38843,1.12197,1,0.64196,0.47922,16.09403,1.12197,1,0,0.00000,10,4.23293,1,4.41277,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,187.56226,327.01227,0,
11,b4a191.jpg,136,2.23608,34915736376,0.55539,0.24656,1.97192,0.26416,8,1,0.45007,0.34353,1,0.99948,0.17583,0,,0.27375,0.54922,15.77421,1.12197,1,0.63787,0.48963,15.34034,1.10922,1,0,0.00000,10,3.74360,1,3.94272,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.35724,321.08109,0,
11,b4a191.jpg,167,2.74414,34920818316,0.43952,0.37459,2.30151,0.44263,9,1,0.41218,0.38077,0,0.99948,0.17583,0,,0.29155,0.54416,16.22931,1.07096,0,0.65563,0.48533,16.12595,1.07096,0,95,0.00000,10,3.90304,0,4.04073,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,270.36472,214.62860,0,
11,b4a191.jpg,197,3.23657,34925742048,0.66706,0.13874,2.95850,0.27808,10,1,0.66412,0.12957,1,0.99948,0.17583,0,,0.29502,0.45319,17.70162,1.04546,1,0.65784,0.40153,16.95068,1.04546,1,0,0.00000,11,4.65107,1,5.91519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,520.53979,32.93620,0,
11,b4a191.jpg,252,4.14038,34934779771,0.66490,0.35241,3.50049,0.63989,11,1,0.66440,0.42983,1,0.99948,0.17583,0,,0.30279,0.53902,17.74949,1.04546,1,0.66703,0.47916,18.17332,1.03270,1,0,0.00000,12,4.38059,1,4.36857,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,256.43753,269.07336,0,
11,b4a191.jpg,272,4.46948,34938070706,0.67614,0.40596,4.15674,0.31274,12,1,0.56960,0.26316,0,0.99948,0.17583,0,,0.29714,0.52663,14.84971,1.12197,0,0.66017,0.47125,11.89569,1.12197,0,97,0.00000,12,4.67817,0,3.36018,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.78699,288.56390,0,
11,b4a191.jpg,295,4.84692,34941845313,0.66538,0.40225,4.63379,0.21313,13,1,0.62722,0.42994,1,0.99948,0.17583,0,,0.32610,0.53263,17.69254,1.05821,1,0.69520,0.48015,18.31837,1.07096,1,0,0.00000,12,4.46735,1,4.36052,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,21.13355,167.83897,0,
11,b4a191.jpg,314,5.15869,34944962394,0.33210,0.83287,4.91235,0.24634,14,1,0.32015,0.89412,1,0.99948,0.17583,0,,0.31077,0.55738,17.51556,1.03270,1,0.67904,0.50265,16.95503,1.04546,1,0,0.00000,12,4.26793,1,4.37740,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,822.49213,218.92232,0,
11,b4a191.jpg,350,5.75024,34950877805,0.34713,0.87332,5.17505,0.57520,15,1,0.36944,0.91172,1,0.99948,0.17583,0,,0.29410,0.56820,16.05210,1.07521,1,0.66529,0.50539,18.33119,1.07521,1,0,0.00000,12,4.12547,1,4.18087,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,56.47026,300.73199,0,
11,b4a191.jpg,373,6.12817,34954658073,0.39380,0.88974,5.76660,0.36157,16,1,0.44140,0.90921,1,0.99948,0.17583,0,,0.29705,0.57090,17.56553,1.01995,1,0.66706,0.50820,18.51940,1.03270,1,0,0.00000,11,4.10057,1,4.24569,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.74721,347.59833,0,
11,b4a191.jpg,391,6.42383,34957615619,0.39684,0.91239,6.14453,0.27930,17,1,0.33151,0.95702,1,0.99948,0.17583,0,,0.29243,0.57102,17.39135,1.00082,1,0.66175,0.50864,18.45015,1.00082,1,0,0.00000,11,4.28781,1,4.25367,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,27.79970,282.11993,0,
