MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/23 13:18:35.238),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
29,df8ad2.jpeg,35,0.57471,50687081267,0.36869,0.06938,0.00000,0.57471,1,1,0.34134,0.30586,1,0.39375,0.13917,0,,0.31069,0.54747,17.28209,0.97786,1,0.65635,0.58380,17.83248,0.98965,1,0,0.00000,15,4.60806,1,4.56479,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
29,df8ad2.jpeg,76,1.24854,50693818351,0.30048,0.28771,0.64063,0.60791,2,1,0.24396,0.28246,1,0.40000,0.15500,0,,0.31128,0.54606,18.33633,1.00134,1,0.65758,0.58361,18.59252,1.00134,1,0,0.00000,15,4.81760,1,4.90264,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,292.90491,243.44104,0,
29,df8ad2.jpeg,89,1.46191,50695951767,0.22378,0.12988,1.26465,0.19727,3,1,0.17987,-0.00549,1,0.40000,0.15500,0,,0.30855,0.52071,16.29646,0.97786,1,0.65537,0.55659,19.03582,0.98965,1,0,0.00000,15,4.72098,1,4.96090,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,239.91151,127.86669,0,
29,df8ad2.jpeg,121,1.98779,50701209480,0.18193,0.04822,1.47852,0.50928,4,1,0.18357,0.13724,1,0.40000,0.15500,0,,0.33945,0.56947,16.72613,0.91323,1,0.68230,0.61348,19.06224,0.91323,1,0,0.00000,15,4.83126,1,5.15068,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,126.72363,129.35126,0,
29,df8ad2.jpeg,150,2.46387,50705974230,0.18325,0.05963,2.00391,0.45996,5,1,0.22721,0.21738,1,0.40000,0.15500,0,,0.35585,0.58158,19.03857,0.96616,1,0.69707,0.63124,19.50133,0.97795,1,0,0.00000,15,4.89497,1,4.81577,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,13.92458,280.48679,0,
29,df8ad2.jpeg,173,2.84180,50709753605,0.20118,0.17309,2.48096,0.36084,6,1,0.19017,0.21450,1,0.39948,0.15333,0,,0.36180,0.57842,18.57339,0.95838,1,0.70214,0.63299,19.81917,0.94659,1,0,0.00000,15,4.84803,1,4.95282,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,140.43677,284.18964,0,
29,df8ad2.jpeg,203,3.33496,50714681254,0.18710,0.16795,2.85840,0.47656,7,1,0.30254,0.12781,1,0.39792,0.15250,0,,0.37295,0.57110,18.76981,1.03671,1,0.71297,0.63074,18.95075,1.03671,1,0,0.00000,15,5.10073,1,5.03706,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,27.72832,167.14742,0,
29,df8ad2.jpeg,222,3.64697,50717802697,0.32553,0.14755,3.35156,0.29541,8,1,0.38613,0.15133,1,0.39740,0.15167,0,,0.37673,0.56963,18.70802,1.03671,1,0.71718,0.63194,19.32270,1.03671,1,0,0.00000,15,5.33179,1,5.03775,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,266.91055,5.26234,0,
29,df8ad2.jpeg,237,3.89355,50720268093,0.31713,0.02393,3.66406,0.22949,9,1,0.27325,-0.05537,1,0.39740,0.15167,0,,0.37669,0.56780,20.51622,1.03671,1,0.71623,0.63093,19.62970,1.03671,1,0,0.00000,15,5.13294,1,4.99854,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.21814,96.20484,0,
29,df8ad2.jpeg,252,4.13965,50722731221,0.21094,0.02054,3.90967,0.22998,10,1,0.18299,0.07901,1,0.39740,0.15167,0,,0.36785,0.56846,16.86995,0.93681,1,0.70803,0.63215,19.29311,0.94860,1,0,0.00000,15,5.12691,1,4.92386,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.92534,178.85695,0,
