MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/07 12:46:33.526),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
32,575851.png,26,0.42773,101347119751,0.54243,0.13848,0.00000,0.42774,1,1,0.50566,0.26103,0,0.36510,0.07500,0,,0.27547,0.58737,15.46690,1.28028,0,0.62953,0.57347,15.24896,1.29330,0,413,0.00000,14,4.01559,0,3.89358,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
32,575851.png,53,0.87109,101351550238,0.41492,-0.08300,0.64160,0.22949,2,1,0.49053,-0.07873,1,0.36510,0.07500,0,,0.28263,0.58243,16.63753,1.21948,1,0.64352,0.56620,19.45723,1.23250,1,0,0.00000,15,4.38111,1,5.39619,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,361.34927,132.64967,0,
32,575851.png,66,1.08496,101353686670,0.50015,0.19221,0.88770,0.19727,3,1,0.52978,0.61641,1,0.36510,0.07500,0,,0.26979,0.57367,16.68902,1.24813,1,0.63465,0.55271,19.17680,1.26375,1,0,0.00000,15,4.10912,1,4.82300,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,368.57153,296.35864,0,
32,575851.png,82,1.34766,101356316479,0.47996,0.40660,1.15039,0.19727,4,1,0.44233,0.34013,1,0.36510,0.07500,0,,0.27540,0.54534,18.13906,1.14242,1,0.64100,0.52169,20.29192,1.14242,1,0,0.00000,15,4.58028,1,5.08410,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,260.17209,261.43121,0,
32,575851.png,96,1.57715,101358613362,0.44000,0.22952,1.36426,0.21289,5,1,0.44776,0.14869,1,0.36510,0.07500,0,,0.27503,0.55155,18.37801,1.15509,1,0.64108,0.52712,21.30405,1.15509,1,0,0.00000,15,4.78671,1,5.17940,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,225.92255,109.85249,0,
32,575851.png,109,1.79102,101360751018,0.40545,-0.00476,1.59375,0.19727,6,1,0.38853,-0.12451,1,0.36510,0.07500,0,,0.26662,0.54264,16.55417,1.21984,1,0.63437,0.52020,20.98225,1.21984,1,0,0.00000,15,4.31900,1,5.09177,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,288.85620,103.27650,0,
32,575851.png,131,2.15332,101364372495,0.43634,-0.09312,1.85645,0.29688,7,1,0.35678,-0.06271,1,0.36510,0.07500,0,,0.24787,0.53362,18.87140,1.17112,1,0.61837,0.50533,21.92898,1.15810,1,0,0.00000,15,5.08748,1,5.18447,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.49207,60.77960,0,
32,575851.png,154,2.53027,101368143663,0.36685,-0.04599,2.16895,0.36133,8,1,0.41236,-0.00772,1,0.36510,0.07500,0,,0.25015,0.53065,17.89158,1.12976,1,0.62244,0.50215,21.13215,1.12976,1,0,0.00000,15,4.92200,1,5.22520,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,144.91273,202.97168,0,
32,575851.png,173,2.84277,101371264281,0.37359,-0.04843,2.54688,0.29590,9,1,0.34342,-0.02069,1,0.36510,0.07500,0,,0.23326,0.52958,17.28465,1.17112,1,0.60660,0.49826,20.98179,1.17112,1,0,0.00000,15,4.96340,1,5.39147,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,13.26791,12.74913,0,
32,575851.png,206,3.38477,101376685329,0.35833,-0.00405,2.85938,0.52539,10,1,0.37700,-0.00624,1,0.36510,0.07500,0,,0.20607,0.52929,18.47009,1.10802,1,0.58129,0.49246,22.58166,1.13206,1,0,0.00000,15,4.99468,1,5.14179,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.78356,241.18233,0,
32,575851.png,226,3.71289,101379971737,0.39812,0.00295,3.40137,0.31152,11,1,0.41146,0.05123,1,0.36510,0.07500,0,,0.23153,0.56024,19.05168,1.09700,1,0.60403,0.53541,22.90511,1.10802,1,0,0.00000,15,4.68334,1,5.39876,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.85714,353.72540,0,
32,575851.png,256,4.20605,101384900654,0.33920,0.00422,3.72949,0.47656,12,1,0.33594,0.08764,1,0.36510,0.07500,0,,0.25449,0.53694,17.25599,1.08689,1,0.63034,0.51260,21.63729,1.08689,1,0,0.00000,15,4.20059,1,5.14775,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.13667,180.77182,0,
32,575851.png,262,4.30469,101385889540,0.36061,0.03919,4.22266,0.08203,13,1,0.40650,-0.13171,0,0.36510,0.07500,0,,0.25357,0.52998,11.88848,1.08689,0,0.62748,0.51212,21.15783,1.08689,0,414,0.00000,15,4.41362,0,4.84652,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.74336,314.40909,0,
32,575851.png,299,4.91309,101391967290,0.36711,0.05424,4.51855,0.39453,14,1,0.32692,0.02970,1,0.36510,0.07500,0,,0.24318,0.49473,16.60354,1.11874,1,0.62314,0.46906,20.48817,1.12975,1,0,0.00000,16,4.04012,1,5.19100,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,21.95252,304.64560,0,
32,575851.png,317,5.20898,101394930141,0.35595,0.02752,4.92871,0.28027,15,1,0.37254,0.03174,0,0.36510,0.07500,0,,0.25278,0.47628,17.13282,1.05383,0,0.63392,0.44902,20.54607,1.04281,0,415,0.00000,16,4.89389,0,4.99263,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,38.56455,123.75334,0,
