MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 12:58:33.045),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
29,72b54f.png,20,0.32837,40471201312,0.36110,-0.02458,0.00000,0.32837,1,1,0.28011,-0.09479,1,0.36771,0.05917,0,,0.40282,0.50397,13.94551,0.94895,1,0.76669,0.48946,22.40269,0.94062,1,0,0.00000,18,4.97640,1,8.64464,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
29,72b54f.png,44,0.72266,40475143268,0.56230,0.47531,0.39429,0.32837,2,1,0.55227,0.53614,1,0.99948,0.31500,0,,0.40647,0.51602,18.47248,0.99011,1,0.78515,0.52040,18.25796,0.99011,1,0,0.00000,18,4.72492,1,4.23804,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,713.49316,302.78082,0,
29,72b54f.png,62,1.01855,40478101870,0.50585,0.53835,0.73926,0.27930,3,1,0.45955,0.52952,1,0.99948,0.30917,0,,0.38511,0.52337,19.64076,1.00934,1,0.76299,0.52385,19.21963,1.01895,1,0,0.00000,18,4.77777,1,4.51395,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.17303,214.91359,0,
29,72b54f.png,79,1.29761,40480892186,0.53139,0.50875,1.03467,0.26294,4,1,0.72290,0.31741,1,0.99948,0.30750,0,,0.41264,0.51307,19.93754,1.01895,1,0.78904,0.50622,19.00186,1.00934,1,0,0.00000,18,5.00703,1,4.54546,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.54973,35.91784,0,
29,72b54f.png,102,1.67578,40484675172,0.85131,0.06072,1.36353,0.31226,5,1,0.84528,0.05331,1,0.99844,0.30583,0,,0.48164,0.51443,17.84547,0.99011,1,0.86104,0.53934,15.88064,0.99011,1,0,0.00000,17,4.57883,1,4.32933,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,816.30334,41.19492,0,
29,72b54f.png,119,1.95532,40487468700,0.83519,-0.08931,1.69189,0.26343,6,1,0.68509,0.09128,0,0.99792,0.30500,0,,0.46629,0.50336,14.46563,0.99011,0,0.84535,0.52716,11.08020,0.99011,0,325,0.00000,17,4.44741,0,3.64646,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,182.67702,99.75451,0,
29,72b54f.png,152,2.49683,40492885851,0.10995,0.12180,2.21777,0.27905,7,1,0.11659,0.17081,1,0.99792,0.30500,0,,0.41381,0.50050,16.45731,0.81544,1,0.79275,0.51445,17.91772,0.81544,1,0,0.00000,18,4.50824,1,4.37926,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1415.31775,190.31111,0,
29,72b54f.png,169,2.77661,40495682773,0.16295,0.17396,2.51343,0.26318,8,1,0.15166,0.08637,0,0.99792,0.30500,0,,0.38509,0.49694,12.29043,0.99011,0,0.76182,0.50016,15.84072,0.99011,0,326,0.00000,18,4.27937,0,4.07004,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.46904,328.40457,0,
29,72b54f.png,196,3.21973,40500113173,0.13349,0.29695,2.99048,0.22925,9,1,0.16560,0.36295,1,0.99792,0.30500,0,,0.38021,0.52567,19.61614,0.91817,1,0.75414,0.51299,19.37004,0.92650,1,0,0.00000,19,5.14126,1,4.76898,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.05576,249.03064,0,
29,72b54f.png,209,3.43359,40502252535,0.28195,0.40756,3.23608,0.19751,10,1,0.49417,0.45973,1,0.99792,0.30500,0,,0.41853,0.53428,19.91654,0.95813,1,0.79106,0.52819,18.93491,0.96647,1,0,0.00000,19,4.91735,1,4.59213,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,314.43188,335.03070,0,
