MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/09 12:58:40.074),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
22,eeb171.png,22,0.36157,30361904911,0.45782,0.07385,0.00000,0.36157,1,1,0.41687,0.12959,1,0.37813,0.08000,0,,0.24731,0.63906,21.54871,0.95553,1,0.63762,0.62796,22.39773,0.94592,1,0,0.00000,7,4.94827,1,5.39332,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
22,eeb171.png,40,0.65698,30364859997,0.45447,0.08248,0.37769,0.27930,2,1,0.50591,0.02784,1,0.37813,0.08000,0,,0.28815,0.61979,21.47661,0.97476,1,0.67811,0.61529,21.98964,0.97476,1,0,0.00000,7,4.70105,1,5.14930,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,12.19088,238.15601,0,
22,eeb171.png,55,0.90332,30367323156,0.42733,0.12274,0.67407,0.22925,3,1,0.40868,0.11645,0,0.37813,0.08000,0,,0.28403,0.62050,19.38264,0.97476,0,0.66887,0.62072,7.79065,0.98438,0,0,0.00000,7,4.56671,0,3.34270,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,71.05898,222.83473,0,
22,eeb171.png,89,1.46191,30372909899,0.51607,0.12838,1.11841,0.34351,4,1,0.56050,0.08535,1,0.37813,0.08000,0,,0.29800,0.62684,20.97430,1.01880,1,0.68605,0.62658,21.26070,1.00918,1,0,0.00000,8,4.63818,1,5.12417,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.51523,357.72525,0,
22,eeb171.png,114,1.87280,30377017643,0.54642,0.12886,1.47852,0.39429,5,1,0.48651,0.33882,1,0.37813,0.08000,0,,0.29345,0.63787,17.89830,0.98438,1,0.68042,0.63934,20.66828,0.98438,1,0,0.00000,8,4.33616,1,4.68229,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.27476,359.43369,0,
22,eeb171.png,132,2.16846,30379974127,0.47726,0.45447,1.93848,0.22998,6,1,0.48660,0.52954,1,0.37813,0.08000,0,,0.29411,0.64813,18.22442,1.07387,1,0.68383,0.65187,21.02341,1.07387,1,0,0.00000,8,4.34062,1,4.87860,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,412.67899,251.23007,0,
22,eeb171.png,155,2.54639,30383754474,0.49028,0.53117,2.18481,0.36157,7,1,0.47852,0.37311,1,0.37813,0.08000,0,,0.29774,0.63563,19.44032,0.95553,1,0.68808,0.64060,22.34433,0.96515,1,0,0.00000,8,4.71464,1,5.28936,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,95.37441,285.19519,0,
22,eeb171.png,199,3.26929,30390983072,0.48773,0.33272,2.61206,0.65723,8,1,0.49317,0.28405,1,0.37813,0.08000,0,,0.29523,0.63455,18.73880,0.98438,1,0.68666,0.63814,21.29338,0.98438,1,0,0.00000,8,4.59249,1,5.20928,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,238.19031,91.17780,0,
22,eeb171.png,213,3.49927,30393282674,0.51779,0.40596,3.28564,0.21362,9,1,0.54426,0.50020,1,0.37813,0.08000,0,,0.29812,0.64549,18.26595,0.98438,1,0.68931,0.64956,21.03135,0.98438,1,0,0.00000,8,4.26919,1,4.85228,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,105.14442,303.29257,0,
22,eeb171.png,240,3.94287,30397717574,0.50139,0.71106,3.56494,0.37793,10,1,0.43398,0.69299,1,0.37813,0.08000,0,,0.28994,0.65447,19.95623,0.98438,1,0.68208,0.65842,22.63461,0.98438,1,0,0.00000,7,4.53584,1,5.06388,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,367.47156,265.08438,0,
22,eeb171.png,267,4.38672,30402157929,0.42565,0.65978,3.95923,0.42749,11,1,0.38356,0.71256,1,0.37813,0.08000,0,,0.28493,0.65428,18.97692,0.96515,1,0.67767,0.65887,22.04526,0.97476,1,0,0.00000,7,4.50949,1,4.96334,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,157.90465,157.06398,0,
22,eeb171.png,294,4.83008,30406590023,0.38243,0.77572,4.40283,0.42725,12,1,0.39250,0.80720,1,0.37813,0.08000,0,,0.28507,0.65856,19.57336,0.98438,1,0.67842,0.66324,22.29766,0.98438,1,0,0.00000,7,4.55437,1,4.96931,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,161.99593,239.18617,0,
22,eeb171.png,325,5.33936,30411682448,0.43018,0.84274,4.84644,0.49292,13,1,0.53261,0.82384,1,0.37813,0.08000,0,,0.29525,0.65956,18.94478,1.00885,1,0.68816,0.66562,21.59314,1.00885,1,0,0.00000,7,4.26190,1,4.84641,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.95595,318.74197,0,
22,eeb171.png,352,5.78271,30416117468,0.55365,0.84494,5.35571,0.42700,14,1,0.63621,0.80408,1,0.37813,0.08000,0,,0.29938,0.65803,19.17775,0.98121,1,0.69287,0.66425,20.87211,0.97159,1,0,0.00000,7,4.24043,1,4.73182,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,237.07713,359.36197,0,
22,eeb171.png,380,6.24268,30420715534,0.62702,0.79463,5.79932,0.44336,15,1,0.59434,0.55487,1,0.37813,0.08000,0,,0.29947,0.64731,18.59768,0.98438,1,0.69144,0.65387,20.73913,0.98438,1,0,0.00000,7,4.44050,1,5.10469,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.26199,23.19825,0,
22,eeb171.png,400,6.57129,30424002880,0.51939,0.34536,6.30859,0.26270,16,1,0.48157,0.29784,1,0.37813,0.08000,0,,0.29001,0.63971,19.58204,0.98438,1,0.68232,0.64342,21.25105,0.98438,1,0,0.00000,7,4.60036,1,5.19413,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,577.37225,110.97215,0,
22,eeb171.png,428,7.03149,30428604373,0.47634,0.28016,6.58765,0.44385,17,1,0.49308,0.22648,1,0.37813,0.08000,0,,0.28724,0.63821,18.62865,0.97476,1,0.67881,0.64008,19.17067,0.96515,1,0,0.00000,7,4.05915,1,4.82435,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.81345,136.57214,0,
14,2917cc.png,4,0.06567,30429425258,0.47769,0.27194,0.00000,0.06567,1,1,0.47539,0.24314,1,0.37813,0.08000,0,,0.28645,0.63804,18.64425,0.96545,1,0.67814,0.63968,19.49191,0.97506,1,0,0.00000,7,4.15266,1,4.78075,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,10.19888,75.27715,0,
14,2917cc.png,10,0.16553,30430423279,0.48119,0.25818,0.08179,0.08374,2,1,0.48059,0.26151,0,0.37813,0.08000,0,,0.28572,0.63789,18.47704,0.99957,0,0.67771,0.63910,18.96268,0.98995,0,216,0.00000,7,4.06215,0,4.71838,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,17.82708,67.85494,0,
14,2917cc.png,37,0.60767,30434845778,0.50581,0.13774,0.37915,0.22852,3,1,0.55105,0.02628,1,0.37813,0.08000,0,,0.28743,0.63271,19.63425,0.94622,1,0.67756,0.63477,21.50858,0.93660,1,0,0.00000,8,4.36824,1,4.87741,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,152.06197,71.88873,0,
14,2917cc.png,52,0.85449,30437312319,0.48689,0.02013,0.62427,0.23022,4,1,0.24320,-0.02447,1,0.37813,0.08000,0,,0.26913,0.63367,15.70545,0.97476,1,0.65921,0.63546,20.22392,0.98438,1,0,0.00000,8,4.07306,1,4.94672,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.73212,104.43425,0,
14,2917cc.png,111,1.82349,30447004149,0.25177,0.01060,0.91992,0.90356,5,1,0.28200,0.03217,1,0.37813,0.08000,0,,0.26370,0.63788,15.57046,0.88501,1,0.65557,0.63911,19.66871,0.88501,1,0,0.00000,8,4.10557,1,5.04533,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,451.57526,178.54884,0,
14,2917cc.png,137,2.25049,30451273403,0.24759,0.05760,1.84082,0.40967,6,1,0.22777,0.22547,1,0.37813,0.08000,0,,0.26243,0.64705,17.41378,0.95613,1,0.65267,0.64572,19.67680,0.94652,1,0,0.00000,8,4.58229,1,4.53950,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,56.96814,261.90134,0,
14,2917cc.png,162,2.66138,30455381150,0.23413,0.25008,2.31641,0.34497,7,1,0.26128,0.32393,1,0.37813,0.08000,0,,0.25999,0.65278,18.18041,0.86822,1,0.65119,0.64906,19.48454,0.85998,1,0,0.00000,8,4.27860,1,4.47277,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,232.41725,263.61591,0,
14,2917cc.png,190,3.12134,30459980805,0.24704,0.28791,2.67798,0.44336,8,1,0.26897,0.25802,1,0.37813,0.08000,0,,0.26351,0.65420,17.67952,0.98438,1,0.65456,0.65247,19.30808,0.98438,1,0,0.00000,8,3.86769,1,4.35170,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,51.72238,298.63550,0,
14,2917cc.png,211,3.46655,30463433197,0.23550,0.32782,3.13794,0.32861,9,1,0.24683,0.37518,1,0.37813,0.08000,0,,0.25918,0.65832,16.93476,0.89402,1,0.64981,0.65540,18.88349,0.90364,1,0,0.00000,8,4.13330,1,4.43565,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.76901,245.17276,0,
14,2917cc.png,226,3.71289,30465896250,0.29208,0.32214,3.48291,0.22998,10,1,0.57653,0.15343,1,0.37813,0.08000,0,,0.27553,0.65390,17.35745,0.95553,1,0.66592,0.65246,19.62657,0.95553,1,0,0.00000,7,4.11926,1,4.39172,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.84723,3.59019,0,
14,2917cc.png,252,4.14014,30470169460,0.64555,0.14447,3.77856,0.36157,11,1,0.67798,0.19874,1,0.37813,0.08000,0,,0.27692,0.65416,16.36630,0.90866,1,0.66796,0.65366,18.87587,0.90866,1,0,0.00000,7,4.16168,1,4.34032,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,711.36395,17.44028,0,
14,2917cc.png,275,4.51782,30473947087,0.68178,0.15177,4.15674,0.36108,12,1,0.64874,0.12265,1,0.37813,0.08000,0,,0.27850,0.65400,15.88912,0.98438,1,0.66972,0.65439,18.27184,0.98438,1,0,0.00000,7,3.92888,1,4.21944,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,70.11093,352.82245,0,
14,2917cc.png,302,4.96143,30478381580,0.68543,0.16141,4.53442,0.42700,13,1,0.76456,0.14937,1,0.37813,0.08000,0,,0.28229,0.65666,16.54015,0.96575,1,0.67395,0.65704,18.35155,0.96575,1,0,0.00000,7,4.06859,1,4.29487,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,13.52522,301.20804,0,
14,2917cc.png,318,5.22437,30481011633,0.68766,0.20530,4.97778,0.24658,14,1,0.62351,0.22593,1,0.37813,0.08000,0,,0.27757,0.65525,16.44873,0.94592,1,0.66973,0.65599,18.39382,0.94592,1,0,0.00000,7,3.80038,1,4.21117,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.84174,274.64746,0,
14,2917cc.png,342,5.61865,30484954089,0.68148,0.21698,5.24072,0.37793,15,1,0.72251,0.24907,1,0.37813,0.08000,0,,0.28119,0.65678,16.56299,0.92943,1,0.67319,0.65658,18.50780,0.92119,1,0,0.00000,7,4.11882,1,4.31001,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,18.36412,229.74957,0,
14,2917cc.png,362,5.94678,30488236295,0.68269,0.21601,5.63501,0.31177,16,1,0.61604,0.22069,1,0.37813,0.08000,0,,0.27540,0.65777,17.22046,0.96793,1,0.66760,0.65823,18.90513,0.96793,1,0,0.00000,7,3.80547,1,4.17618,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,2.59864,26.61079,0,
14,2917cc.png,382,6.27563,30491524499,0.64769,0.23246,5.96338,0.31226,17,1,0.69935,0.23753,1,0.37813,0.08000,0,,0.27981,0.65693,17.33403,0.95553,1,0.67201,0.65858,19.05963,0.95553,1,0,0.00000,7,4.03026,1,4.44941,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,70.03939,196.37013,0,
14,2917cc.png,413,6.78516,30496620479,0.68471,0.23873,6.29199,0.49316,18,1,0.62534,0.25402,1,0.37813,0.08000,0,,0.28330,0.65813,17.09511,0.97476,1,0.67561,0.66095,19.51269,0.96515,1,0,0.00000,7,3.79834,1,4.32885,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,71.47561,353.95746,0,
14,2917cc.png,426,6.99854,30498754214,0.64481,0.25725,6.80200,0.19653,19,1,0.66774,0.26505,1,0.37813,0.08000,0,,0.28492,0.65784,17.31861,0.96515,1,0.67739,0.66106,19.75418,0.97476,1,0,0.00000,7,3.88778,1,4.50010,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.76652,196.17746,0,
8,5efd27.jpg,14,0.22998,30501218432,0.66081,0.27213,0.00000,0.22999,1,1,0.72494,0.32881,1,0.37813,0.08000,0,,0.28675,0.65929,17.07654,0.91295,1,0.67912,0.66245,19.35488,0.91295,1,0,0.00000,7,4.02459,1,4.40578,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,35.53233,329.83255,0,
8,5efd27.jpg,28,0.45947,30503514782,0.60880,0.23891,0.24634,0.21313,2,1,0.53691,0.18301,1,0.37813,0.08000,0,,0.27332,0.65811,17.25592,0.97815,1,0.66546,0.65892,19.84128,0.96854,1,0,0.00000,7,4.19256,1,4.44120,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,107.52203,158.23799,0,
8,5efd27.jpg,44,0.72290,30506148458,0.47656,0.17893,0.47607,0.24683,3,1,0.40031,0.17392,1,0.37813,0.08000,0,,0.26496,0.65716,17.83005,0.98438,1,0.65643,0.65686,20.12934,0.98438,1,0,0.00000,7,4.26511,1,4.56487,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,263.90561,164.17299,0,
8,5efd27.jpg,59,0.96924,30508611655,0.37389,0.09956,0.73926,0.22998,4,1,0.34709,0.06768,1,0.37813,0.08000,0,,0.26240,0.65428,17.22417,0.96515,1,0.65345,0.65303,20.00473,0.95553,1,0,0.00000,7,4.45780,1,4.61627,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,218.92972,154.21191,0,
8,5efd27.jpg,75,1.23193,30511239290,0.36521,-0.00448,0.98560,0.24634,5,1,0.35943,-0.04351,1,0.37813,0.08000,0,,0.26384,0.64824,15.66409,0.92759,1,0.65425,0.65041,19.88828,0.91797,1,0,0.00000,7,4.09898,1,5.05785,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,125.95542,97.60332,0,
8,5efd27.jpg,101,1.65918,30515512567,0.35669,0.05784,1.24854,0.41064,6,1,0.36201,0.06881,1,0.37813,0.08000,0,,0.26302,0.65432,18.57327,0.94592,1,0.65357,0.65383,20.64261,0.94592,1,0,0.00000,7,4.44644,1,4.71653,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.55223,257.66138,0,
8,5efd27.jpg,116,1.90576,30517976737,0.35937,0.17631,1.67554,0.23022,7,1,0.35038,0.20861,1,0.37813,0.08000,0,,0.26354,0.65832,19.00556,0.92943,1,0.65466,0.65787,19.76324,0.93768,1,0,0.00000,7,4.22581,1,4.62955,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.25710,272.07288,0,
8,5efd27.jpg,129,2.11914,30520111610,0.55021,0.19998,1.92212,0.19702,8,1,0.61661,0.22472,1,0.37813,0.08000,0,,0.27861,0.65778,18.80344,0.94682,1,0.67000,0.66001,20.53897,0.94682,1,0,0.00000,7,4.23458,1,4.50468,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,367.51212,355.56735,0,
8,5efd27.jpg,190,3.12109,30530131165,0.60749,0.22195,2.13550,0.98560,9,1,0.55389,0.20383,1,0.37813,0.08000,0,,0.27465,0.65755,19.62960,0.96793,1,0.66699,0.65905,20.57059,0.96793,1,0,0.00000,7,4.46314,1,4.78709,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,113.09353,346.51938,0,
8,5efd27.jpg,232,3.81128,30537032116,0.54563,0.20341,3.13818,0.67310,10,1,0.49947,0.21275,1,0.37813,0.08000,0,,0.27184,0.65753,19.30110,0.94592,1,0.66429,0.65873,20.50172,0.94592,1,0,0.00000,7,4.46507,1,4.82757,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.83701,169.39043,0,
8,5efd27.jpg,272,4.46851,30543605932,0.47909,0.20289,3.82764,0.64087,11,1,0.44420,0.18851,1,0.37813,0.08000,0,,0.27146,0.65821,19.27884,0.96515,1,0.66344,0.66036,20.83625,0.97476,1,0,0.00000,7,4.35468,1,4.90404,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,127.75836,179.72014,0,
8,5efd27.jpg,331,5.43774,30553297525,0.40718,0.21881,4.48511,0.95264,12,1,0.37894,0.22322,1,0.37813,0.08000,0,,0.25828,0.66271,17.90279,0.94712,1,0.64995,0.66085,19.13317,0.94712,1,0,0.00000,7,4.17967,1,4.57071,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.38257,187.87787,0,
8,5efd27.jpg,359,5.89771,30557897233,0.34652,0.22292,5.45435,0.44336,13,1,0.50296,0.27266,1,0.37813,0.08000,0,,0.26544,0.66433,17.95539,0.92943,1,0.65775,0.66521,19.50833,0.93768,1,0,0.00000,7,4.01191,1,4.59043,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.57160,182.42482,0,
8,5efd27.jpg,426,6.99854,30568903828,0.62619,0.26498,5.96362,1.03491,14,1,0.58463,0.23209,1,0.37813,0.08000,0,,0.27052,0.66536,17.82893,0.96652,1,0.66294,0.66561,19.41611,0.97476,1,0,0.00000,7,3.97970,1,4.40289,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
28,2a4ccc.png,25,0.41040,30573176045,0.56339,0.24984,0.00000,0.41040,2,1,0.39257,0.25720,1,0.37813,0.08000,0,,0.26094,0.66731,16.95067,0.96515,1,0.65285,0.66716,18.38605,0.97476,1,0,0.00000,7,3.87300,1,4.31735,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.93699,171.43132,0,
28,2a4ccc.png,41,0.67334,30575803844,0.35489,0.09453,0.47632,0.19702,3,1,0.33696,0.02092,1,0.37813,0.08000,0,,0.26012,0.65634,14.96846,0.92759,1,0.65163,0.65843,18.61932,0.92759,1,0,0.00000,7,3.78040,1,4.74387,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,441.57748,155.03531,0,
28,2a4ccc.png,60,0.98535,30578923643,0.35102,-0.03708,0.68970,0.29565,4,1,0.37739,-0.06664,1,0.37813,0.08000,0,,0.26257,0.65410,15.26727,0.92729,1,0.65379,0.65595,19.66787,0.92729,1,0,0.00000,7,3.97587,1,4.89162,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.10670,92.69366,0,
28,2a4ccc.png,79,1.29761,30582048325,0.42184,-0.04304,1.00195,0.29565,5,1,0.52434,-0.05528,1,0.37813,0.08000,0,,0.26868,0.65327,16.24154,0.92789,1,0.65985,0.65587,20.36707,0.93750,1,0,0.00000,7,4.20408,1,4.81804,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.16232,3.01088,0,
28,2a4ccc.png,92,1.51147,30584185931,0.62280,-0.06241,1.31396,0.19751,6,1,0.85258,-0.15393,1,0.37813,0.08000,0,,0.28773,0.65557,16.75420,0.97476,1,0.67909,0.65808,16.77968,0.98438,1,0,0.00000,7,4.12540,1,4.62855,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,386.54269,3.44745,0,
28,2a4ccc.png,113,1.85645,30587634967,0.85052,-0.08802,1.57690,0.27954,7,1,0.87666,-0.03707,1,0.37813,0.08000,0,,0.28734,0.65915,18.00407,0.90866,1,0.67952,0.65954,17.26978,0.90866,1,0,0.00000,7,4.72822,1,4.72610,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,438.30115,4.02066,0,
28,2a4ccc.png,143,2.34912,30592562592,0.88775,0.19268,1.92188,0.42725,8,1,0.87766,0.21551,1,0.37813,0.08000,0,,0.28392,0.66436,18.86198,0.91797,1,0.67593,0.66714,21.09886,0.91797,1,0,0.00000,7,4.47537,1,4.85145,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,344.34113,281.98114,0,
28,2a4ccc.png,160,2.62842,30595354153,0.89222,0.24510,2.36548,0.26294,9,1,0.91930,0.28200,1,0.37813,0.08000,0,,0.28587,0.66516,19.37441,0.86367,1,0.67924,0.66625,18.41706,0.89082,1,0,0.00000,7,4.40006,1,4.86431,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,63.48677,277.76926,0,
28,2a4ccc.png,190,3.12134,30600284478,0.92530,0.36236,2.64478,0.47656,10,1,0.93007,0.51910,1,0.37813,0.08000,0,,0.28611,0.67236,18.74769,0.90149,1,0.67836,0.67614,21.60387,0.89325,1,0,0.00000,7,4.28385,1,4.74325,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,154.38213,294.29312,0,
28,2a4ccc.png,197,3.23608,30601432429,0.88972,0.48539,3.18677,0.04932,11,1,0.87199,0.45945,1,0.37813,0.08000,0,,0.28125,0.67217,19.57510,0.91295,1,0.67503,0.67461,21.54628,0.92119,1,0,0.00000,7,4.38792,1,4.81523,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,162.67496,245.16925,0,
28,2a4ccc.png,215,3.53174,30604389579,0.44596,0.24321,3.30322,0.22852,12,1,0.32778,0.18809,1,0.37813,0.08000,0,,0.25392,0.66281,19.13530,0.95553,1,0.64501,0.66178,20.37584,0.95553,1,0,0.00000,7,4.25406,1,4.76649,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,900.21918,161.16597,0,
28,2a4ccc.png,249,4.09058,30609976248,0.21426,0.19618,3.59766,0.49292,13,1,0.18874,0.53155,1,0.37813,0.08000,0,,0.25345,0.67475,10.70165,0.94712,1,0.64154,0.66929,11.31793,0.94712,1,0,0.00000,7,2.87122,1,3.87746,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,448.42947,172.76999,0,
28,2a4ccc.png,271,4.45215,30613591495,0.25205,0.21682,4.10840,0.34375,14,1,0.28789,0.19392,1,0.37813,0.08000,0,,0.25519,0.66287,19.45401,0.93660,1,0.64697,0.66239,21.18314,0.93660,1,0,0.00000,7,4.37334,1,4.99563,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.66779,341.15216,0,
28,2a4ccc.png,292,4.79810,30617052510,0.32430,0.19012,4.46851,0.32959,15,1,0.33532,0.12092,1,0.37813,0.08000,0,,0.26200,0.66150,19.66243,0.97506,1,0.65337,0.66130,20.92747,0.97506,1,0,0.00000,7,4.45591,1,5.06080,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.37201,13.00548,0,
28,2a4ccc.png,320,5.25684,30621639668,0.32868,0.17176,4.81323,0.44360,16,1,0.36844,0.17290,1,0.37813,0.08000,0,,0.26133,0.66362,20.17580,0.93081,1,0.65256,0.66413,21.58051,0.93081,1,0,0.00000,7,4.43444,1,5.03941,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,23.58243,69.10818,0,
28,2a4ccc.png,342,5.61841,30625255003,0.39949,0.14144,5.27319,0.34521,17,1,0.46844,0.17573,1,0.37813,0.08000,0,,0.25946,0.66183,19.70649,0.92119,1,0.65140,0.66109,21.18102,0.92943,1,0,0.00000,7,4.32737,1,5.17248,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,140.73950,14.98226,0,
28,2a4ccc.png,370,6.07861,30629856344,0.46388,0.14192,5.63477,0.44385,18,1,0.32870,0.08183,1,0.37813,0.08000,0,,0.25408,0.66400,20.52765,0.96515,1,0.64510,0.66112,21.84442,0.97476,1,0,0.00000,7,4.79228,1,5.16020,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.63013,359.73306,0,
28,2a4ccc.png,391,6.42334,30633303883,0.32348,0.03960,6.14404,0.27930,19,1,0.31465,-0.00927,1,0.37813,0.08000,0,,0.24987,0.66092,18.91629,0.95583,1,0.64060,0.65815,21.02695,0.96545,1,0,0.00000,7,4.65197,1,5.00889,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,296.21414,155.51149,0,
