MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 12:08:50.537),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
15,026dd2.png,7,0.11475,26619387882,0.35533,0.03821,0.00000,0.11475,1,1,0.34752,-0.07216,1,0.37083,0.07000,0,,0.27648,0.36583,15.84647,1.09663,1,0.64796,0.32423,15.25212,1.09663,1,0,0.00000,11,3.89933,1,4.11536,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
15,026dd2.png,21,0.34619,26621702151,0.37231,0.08525,0.13135,0.21484,2,1,0.43439,0.33129,1,0.36823,0.07000,0,,0.28472,0.38740,15.80194,1.02436,1,0.65369,0.34592,15.96984,1.00099,1,0,0.00000,11,4.11621,1,4.37363,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,65.18621,300.00864,0,
15,026dd2.png,43,0.70776,26625316722,0.44427,0.34467,0.41064,0.29712,3,1,0.49960,0.47314,1,0.36458,0.07083,0,,0.28681,0.39979,16.08209,1.09663,1,0.65273,0.34680,16.06312,1.09663,1,0,0.00000,11,3.74227,1,3.77402,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,340.58664,293.93265,0,
15,026dd2.png,62,1.01831,26628422712,0.43139,0.45880,0.77319,0.24512,4,1,0.10318,0.26990,1,0.36458,0.07083,0,,0.31387,0.40799,16.55232,1.08388,1,0.67681,0.37329,16.44314,1.07112,1,0,0.00000,11,4.69212,1,4.37645,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.17075,259.76462,0,
15,026dd2.png,85,1.39648,26632205318,0.11983,0.36811,1.08423,0.31226,5,1,0.10235,0.30357,0,0.36458,0.07083,0,,0.27851,0.41204,16.67555,1.12213,1,0.64227,0.36393,17.27767,1.12213,1,0,0.00000,11,4.11654,1,4.37338,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,608.01398,169.68910,0,
15,026dd2.png,123,2.02075,26638447862,0.16179,0.34990,1.70850,0.31226,6,1,0.23140,0.36107,1,0.36458,0.07083,0,,0.23112,0.42276,15.98542,1.01586,1,0.59967,0.37034,17.88518,1.01586,1,0,0.00000,11,4.12444,1,4.41465,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.47420,15.17579,0,
15,026dd2.png,141,2.31616,26641401352,0.26301,0.35541,2.03711,0.27905,7,1,0.32542,0.35178,1,0.36458,0.07083,0,,0.24257,0.41694,17.75993,1.03712,1,0.61151,0.36497,18.34775,1.02649,1,0,0.00000,11,4.12894,1,4.22036,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,194.45483,358.05142,0,
15,026dd2.png,156,2.56274,26643866486,0.22913,0.36821,2.33276,0.22998,8,1,0.15356,0.38230,1,0.36458,0.07083,0,,0.23946,0.42070,17.48752,1.02649,1,0.60887,0.36760,18.63555,1.01586,1,0,0.00000,11,4.23586,1,4.44892,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.83845,193.28577,0,
15,026dd2.png,187,3.07202,26648960042,0.15442,0.40471,2.57935,0.49268,9,1,0.15090,0.37840,1,0.36458,0.07083,0,,0.24623,0.41990,17.59919,1.05837,1,0.61627,0.36830,18.43736,1.07112,1,0,0.00000,11,4.41057,1,4.45035,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,149.98129,196.97993,0,
15,026dd2.png,226,3.71289,26655368098,0.24636,0.38046,3.08862,0.62427,10,1,0.33790,0.44193,1,0.36458,0.07083,0,,0.26173,0.41988,17.22786,1.03286,1,0.63200,0.37280,17.96429,1.03286,1,0,0.00000,11,4.06868,1,4.22240,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,178.90726,9.36098,0,
