MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/10 12:59:20.906),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
31,9cb812.png,3,0.04834,44236993623,0.44671,0.16080,0.00000,0.04834,1,1,0.55736,0.35347,1,0.37448,0.05667,0,,0.31526,0.16139,21.44219,0.88479,1,0.73161,0.17742,21.32993,0.87796,1,0,0.00000,22,4.43771,1,4.43288,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
31,9cb812.png,39,0.63965,44242908031,0.55093,0.34004,0.11328,0.52637,2,1,0.37180,0.25848,1,0.93854,0.24917,0,,0.31691,0.14972,19.08124,0.87503,1,0.73325,0.17359,19.65783,0.87503,1,0,0.00000,22,4.32389,1,4.42772,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,293.77518,312.93292,0,
31,9cb812.png,57,0.93457,44245857249,0.24107,0.32234,0.70605,0.22852,3,1,0.15580,0.32452,1,0.99740,0.21917,0,,0.28439,0.15293,17.14760,0.78415,1,0.69913,0.16354,18.01737,0.77812,1,0,0.00000,22,4.09701,1,4.17640,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,595.31030,177.95532,0,
31,9cb812.png,81,1.32910,44249801453,0.17261,0.27409,1.04980,0.27930,4,1,0.22175,0.23867,1,0.98490,0.20167,0,,0.28267,0.18780,18.37300,0.93753,1,0.68770,0.17070,19.75627,0.93753,1,0,0.00000,22,4.27831,1,4.96706,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,143.63052,156.22678,0,
31,9cb812.png,98,1.60840,44252592786,0.27024,0.23339,1.34521,0.26318,5,1,0.32085,0.22497,1,0.98438,0.20083,0,,0.29023,0.22297,19.80334,0.98260,1,0.68754,0.20518,20.35680,0.97358,1,0,0.00000,22,4.65671,1,4.74707,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,193.70781,14.60373,0,
31,9cb812.png,114,1.87256,44255235249,0.37444,0.26504,1.62500,0.24756,6,1,0.44238,0.18591,1,0.98385,0.20000,0,,0.31195,0.19075,20.06460,0.98260,1,0.71004,0.16855,20.89037,0.99161,1,0,0.00000,22,4.60897,1,4.50339,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.63710,349.25092,0,
31,9cb812.png,128,2.10107,44257520396,0.43281,0.23064,1.88867,0.21240,7,1,0.36738,0.25560,0,0.98281,0.20000,0,,0.71894,0.08291,6.06698,1.00964,0,0.71429,0.13713,18.75741,1.00964,0,0,0.00000,22,2.40911,0,4.41254,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.43124,20.22076,0,
31,9cb812.png,154,2.52832,44261796053,0.34534,0.20253,2.31592,0.21240,8,1,0.39611,0.20257,1,0.98177,0.19917,0,,0.27439,0.08413,19.53761,0.91529,1,0.68183,0.05231,19.97774,0.92310,1,0,0.00000,23,4.54363,1,4.82582,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,171.29651,168.64299,0,
31,9cb812.png,188,3.08691,44267378296,0.42002,0.21084,2.54443,0.54248,9,1,0.18015,0.30318,1,0.97969,0.19833,0,,0.26793,0.10727,17.96458,0.91409,1,0.67503,0.08461,18.78555,0.92190,1,0,0.00000,23,4.16227,1,4.39472,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,143.73190,356.02167,0,
31,9cb812.png,207,3.39893,44270501617,0.13278,0.36261,3.15283,0.24609,10,1,0.11436,0.39624,1,0.97917,0.19833,0,,0.24963,0.11493,18.22500,0.84085,1,0.65833,0.08561,20.98474,0.83401,1,0,0.00000,23,4.46648,1,4.95319,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,580.79456,198.27496,0,
