MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 12:49:01.693),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
33,72062c.png,17,0.28076,34757152990,0.38236,0.03997,0.00000,0.28076,1,1,0.48815,0.12450,1,0.77604,0.29000,0,,0.39956,0.36264,21.48254,0.95719,1,0.77260,0.37024,19.48121,0.94989,1,0,0.00000,13,5.52748,1,4.73627,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
33,72062c.png,35,0.57593,34760105245,0.80016,0.32319,0.34473,0.23120,2,1,0.47226,0.48648,1,0.99948,0.33667,0,,0.41047,0.37640,20.18534,0.92489,1,0.78294,0.39283,19.29858,0.94052,1,0,0.00000,13,4.89510,1,4.61019,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,871.20245,337.03873,0,
33,72062c.png,52,0.85425,34762886608,0.36094,0.51828,0.64087,0.21338,3,1,0.28348,0.56876,1,0.99948,0.32917,0,,0.38009,0.41788,19.30047,0.95736,1,0.75162,0.42824,19.10988,0.95736,1,0,0.00000,13,4.66846,1,4.36189,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,875.19446,195.51512,0,
33,72062c.png,65,1.06812,34765025068,0.23440,0.37996,0.87061,0.19751,4,1,0.19775,0.23288,1,0.99948,0.32917,0,,0.34265,0.42814,17.52140,0.91093,1,0.71133,0.43409,18.10575,0.90259,1,0,0.00000,13,4.66398,1,5.32856,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,294.24261,145.65977,0,
33,72062c.png,88,1.44556,34768801111,0.18425,0.06170,1.18286,0.26270,5,1,0.23613,0.03923,1,0.99948,0.32917,0,,0.34985,0.45133,17.18348,0.99001,1,0.71735,0.44551,16.94435,0.99001,1,0,0.00000,13,4.61925,1,4.32116,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,393.86310,104.15055,0,
33,72062c.png,109,1.79077,34772253319,0.20234,0.12814,1.46216,0.32861,6,1,0.19914,0.14689,1,0.99948,0.32917,0,,0.33896,0.46247,16.83577,0.90230,1,0.70504,0.44645,16.77647,0.90959,1,0,0.00000,12,4.69490,1,4.28616,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,86.96506,293.53992,0,
33,72062c.png,131,2.15259,34775869805,0.18025,0.13459,1.80713,0.34546,7,1,0.21691,0.18517,1,0.99948,0.32917,0,,0.33840,0.47532,17.17209,0.87358,1,0.70313,0.45556,16.86625,0.86628,1,0,0.00000,12,4.66537,1,4.30667,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,43.11324,190.34221,0,
33,72062c.png,137,2.25146,34776859762,0.20933,0.19494,2.16846,0.08301,8,1,0.21395,0.21533,0,0.99948,0.32917,0,,0.33992,0.47915,16.46140,0.86628,0,0.70313,0.45848,15.76987,0.86628,0,199,0.00000,12,4.62768,0,4.26028,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.44422,307.63110,0,
33,72062c.png,165,2.71069,34781452299,0.23770,0.12245,2.46533,0.24536,9,1,0.14094,0.10160,1,0.99948,0.32917,0,,0.34200,0.50815,17.21804,1.04820,1,0.70516,0.47573,18.54580,1.03025,1,0,0.00000,13,4.76232,1,5.14419,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,102.63496,57.94590,0,
33,72062c.png,181,2.97339,34784079601,0.21584,0.18383,2.72729,0.24609,10,1,0.24612,0.20675,1,0.99948,0.32917,0,,0.34780,0.50173,17.27986,0.93219,1,0.71242,0.47944,17.46995,0.93219,1,0,0.00000,13,4.62648,1,5.14797,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.77493,240.32431,0,
