MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/10 12:39:13.155),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
13,bb3926.jpg,22,0.36108,32162566098,0.32205,0.10149,0.14795,0.21313,2,1,0.41007,0.26015,1,0.38125,0.07000,0,,0.15265,0.00617,13.98988,0.87112,0,0.24488,0.01984,19.29422,0.88795,1,0,0.00000,17,4.18125,0,4.97189,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
13,bb3926.jpg,38,0.62524,32165206542,0.40773,0.51027,0.42651,0.19873,3,1,0.38041,0.65668,1,0.47865,0.10917,0,,0.25981,0.05349,19.68210,0.95556,1,0.66791,0.05352,21.16662,0.95556,1,0,0.00000,17,4.39253,1,4.38610,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,517.38538,288.53934,0,
13,bb3926.jpg,63,1.03467,32169300911,0.35141,0.70793,0.68970,0.34497,4,1,0.42892,0.68781,1,0.77760,0.25750,0,,0.28642,0.07382,21.18147,1.00964,1,0.69172,0.08272,21.26287,1.00964,1,0,0.00000,17,4.51437,1,4.54599,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,260.67822,245.49205,0,
13,bb3926.jpg,96,1.57690,32174722894,0.42970,0.70882,1.05103,0.52588,5,1,0.46245,0.70286,1,0.85625,0.30417,0,,0.30088,0.03820,21.02319,1.00063,1,0.70235,0.04264,21.18102,1.00063,1,0,0.00000,16,4.61583,1,4.58903,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.32057,359.59296,0,
13,bb3926.jpg,115,1.88892,32177843425,0.47602,0.72451,1.59326,0.29565,6,1,0.51483,0.74253,1,0.85729,0.30417,0,,0.31231,-0.00406,20.37320,0.97358,0,0.72218,-0.00102,22.09170,0.96457,1,0,0.00000,16,4.37192,0,4.98874,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,90.90561,348.04660,0,
13,bb3926.jpg,196,3.21948,32191149401,0.52769,0.78708,2.94067,0.27881,7,1,0.47452,0.77443,1,0.85625,0.29583,0,,0.28537,0.00398,21.30752,0.90628,1,0.70091,0.01518,21.32304,0.91409,1,0,0.00000,16,4.99248,1,4.50447,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,124.41666,322.87988,0,
13,bb3926.jpg,219,3.59741,32194929788,0.46447,0.75330,3.23584,0.36157,8,1,0.41269,0.69365,1,0.85625,0.29583,0,,0.27988,0.01178,20.05911,0.93753,1,0.69519,0.02088,21.67091,0.93753,1,0,0.00000,16,4.97716,1,4.54812,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,127.97205,161.53313,0,
13,bb3926.jpg,239,3.92603,32198214398,0.38140,0.69913,3.61401,0.31201,9,1,0.35540,0.72124,1,0.85625,0.29583,0,,0.26989,0.01805,19.65855,0.92190,1,0.68510,0.02171,20.25059,0.92190,1,0,0.00000,16,4.55849,1,4.45664,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.23241,157.82602,0,
13,bb3926.jpg,268,4.40259,32202980479,0.46726,0.69480,3.94263,0.45996,10,1,0.51327,0.71717,1,0.85625,0.29583,0,,0.28307,0.01731,21.03951,0.89967,1,0.69831,0.02292,20.47420,0.89967,1,0,0.00000,16,4.38981,1,4.35459,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.93312,1.80532,0,
13,bb3926.jpg,282,4.63257,32205281394,0.39897,0.74130,4.41895,0.21362,11,1,0.32455,0.79929,1,0.85885,0.29750,0,,0.26874,0.01594,19.69917,0.90628,1,0.68441,0.02120,19.47619,0.90628,1,0,0.00000,16,4.57194,1,4.48686,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.49652,203.05338,0,
13,bb3926.jpg,306,5.02661,32209222328,0.30471,0.77928,4.64893,0.37769,12,1,0.28053,0.79416,1,0.86406,0.30167,0,,0.27284,0.02329,19.47250,0.94233,1,0.68752,0.02819,19.04229,0.94233,1,0,0.00000,16,4.29652,1,4.20604,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,186.62968,194.13489,0,
