MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/25 12:17:59.323),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
8,064f44.jpg,19,0.31201,52403776049,0.41353,0.28266,0.00000,0.31201,1,1,0.40177,0.22164,1,0.69010,0.20917,0,,0.31073,0.50360,14.48777,1.07271,1,0.63494,0.51419,17.04066,1.07271,1,0,0.00000,33,4.42416,1,4.56496,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
8,064f44.jpg,46,0.75586,52408213028,0.42545,0.03899,0.37842,0.37744,2,1,0.48305,0.03695,1,0.99948,0.28750,0,,0.30703,0.50319,15.95327,1.08737,1,0.63108,0.51317,17.74473,1.07318,1,0,0.00000,33,4.29390,1,4.91995,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,293.29831,85.52460,0,
8,064f44.jpg,66,1.08447,52411499673,0.53782,0.05135,0.77246,0.31201,3,1,0.61705,0.00381,1,0.85990,0.08333,0,,0.32157,0.49967,14.35341,1.10111,1,0.64518,0.50993,17.27783,1.08691,1,0,0.00000,32,4.20131,1,4.53559,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,216.25958,356.06732,0,
8,064f44.jpg,81,1.33105,52413966315,0.58132,0.11203,1.10107,0.22998,4,1,0.44260,0.07926,0,0.85990,0.08333,0,,0.33019,0.49746,12.62006,1.12950,0,0.65576,0.50796,16.80923,1.12950,0,508,0.00000,32,4.08871,0,4.71838,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,110.80507,318.91681,0,
8,064f44.jpg,111,1.82373,52418892456,0.43553,-0.03687,1.54443,0.27930,5,1,0.48276,0.01984,1,0.85990,0.08333,0,,0.33499,0.49653,14.72154,1.05898,1,0.65853,0.51129,17.39377,1.04478,1,0,0.00000,33,4.34501,1,4.78593,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,332.08429,147.44858,0,
8,064f44.jpg,154,2.53027,52425958765,0.47189,0.01970,2.13574,0.39453,6,1,0.57574,0.00517,1,0.85990,0.08333,0,,0.32203,0.50783,13.92155,1.10126,1,0.64504,0.50340,17.43762,1.10126,1,0,0.00000,34,4.40890,1,4.65145,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.37476,315.80188,0,
8,064f44.jpg,172,2.82617,52428915497,0.61319,0.02561,2.59570,0.23047,7,1,0.46095,0.05563,0,0.85990,0.08333,0,,0.33542,0.50604,14.87491,1.08691,0,0.65884,0.50003,15.67915,1.07271,0,510,0.00000,34,3.98126,0,4.52397,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,271.38870,358.50256,0,
8,064f44.jpg,203,3.33496,52434004249,0.42739,0.09506,2.99072,0.34424,8,1,0.50128,0.11342,1,0.85990,0.08333,0,,0.33132,0.51130,15.83351,1.05882,1,0.65447,0.50268,17.49051,1.07302,1,0,0.00000,34,4.38807,1,4.67492,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,366.34158,193.14949,0,
8,064f44.jpg,216,3.54883,52436143396,0.49578,0.16904,3.35156,0.19727,9,1,0.43629,0.63349,0,0.85990,0.08333,0,,0.33453,0.50491,14.62577,1.01654,0,0.65688,0.50607,7.40456,1.01654,0,511,0.00000,34,3.86805,0,2.33084,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.50291,325.93793,0,
8,064f44.jpg,248,4.07471,52441398985,0.43838,0.10228,3.76221,0.31250,10,1,0.43887,-0.03475,1,0.85990,0.08333,0,,0.33822,0.50469,15.51709,1.15713,1,0.66152,0.50386,17.41023,1.17132,1,0,0.00000,35,4.30999,1,4.52755,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,136.24881,143.98599,0,
8,064f44.jpg,280,4.60059,52446660275,0.48357,0.02078,4.09082,0.50977,11,1,0.45283,0.07932,0,0.85990,0.08333,0,,0.33756,0.51413,8.15400,1.07333,0,0.66005,0.52186,11.23041,1.07333,0,512,0.00000,35,3.27475,0,3.32177,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,130.74011,48.42165,0,
8,064f44.jpg,309,5.07666,52451420019,0.55691,0.07192,4.81494,0.26172,12,1,0.37680,0.00448,1,0.85990,0.08333,0,,0.33021,0.52672,15.13187,1.12950,1,0.65043,0.52225,17.48634,1.12950,1,0,0.00000,35,4.79245,1,4.71012,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.60429,336.45181,0,
8,064f44.jpg,329,5.40527,52454705107,0.38511,0.01949,5.14258,0.26270,13,1,0.36903,-0.13291,1,0.85990,0.08333,0,,0.32919,0.51785,13.96656,1.18236,1,0.65070,0.51844,15.74794,1.20010,1,0,0.00000,35,4.03782,1,4.81778,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,335.80264,169.20125,0,
8,064f44.jpg,345,5.66797,52457334151,0.55822,-0.12682,5.47070,0.19727,14,1,0.64234,0.08218,1,0.85990,0.08333,0,,0.34214,0.51733,14.12872,0.95884,1,0.66414,0.52020,14.25120,0.94722,1,0,0.00000,35,4.66748,1,4.35396,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,375.89386,27.84483,0,
8,064f44.jpg,364,5.98047,52460456788,0.67235,0.05098,5.73389,0.24658,15,1,0.68868,-0.05822,1,0.85990,0.08333,0,,0.35012,0.52445,14.24561,1.13286,1,0.67126,0.53145,15.06425,1.16480,1,0,0.00000,35,4.16869,1,4.72584,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,305.84348,315.76428,0,
8,064f44.jpg,396,6.50586,52465713510,0.48387,0.10737,6.14453,0.36133,16,1,0.40223,-0.05860,1,0.85990,0.08333,0,,0.35087,0.52987,13.29071,1.11546,1,0.67161,0.54272,15.93250,1.11546,1,0,0.00000,35,4.12095,1,4.33202,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,368.15384,190.59140,0,
8,064f44.jpg,409,6.71973,52467852059,0.41802,-0.00511,6.57178,0.14795,17,1,0.42839,-0.04541,0,0.85990,0.08333,0,,0.33519,0.52772,12.62375,1.03074,0,0.65714,0.53060,14.94334,1.01654,0,513,0.00000,35,4.06051,0,4.70031,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,184.94208,133.12798,0,
8,064f44.jpg,428,7.03174,52470969210,0.54173,0.04307,6.93408,0.09766,18,1,0.58070,0.00354,1,0.85990,0.08333,0,,0.34772,0.51300,14.10383,1.03074,1,0.67112,0.51706,14.48243,1.04493,1,0,0.00000,36,4.65763,1,4.32874,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,244.45850,346.31955,0,
21,fafbcc.png,17,0.27930,52473925978,0.54940,0.04440,0.00000,0.27930,1,1,0.33203,0.24372,1,0.85990,0.08333,0,,0.35214,0.51220,12.84789,1.03615,1,0.67354,0.53089,16.66678,1.02195,1,0,0.00000,36,4.05564,1,4.66291,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,14.81255,353.81458,0,
21,fafbcc.png,35,0.57666,52476898666,0.24445,0.22585,0.34521,0.23145,2,1,0.15037,0.17450,1,0.85990,0.08333,0,,0.34596,0.51681,10.66017,0.94709,1,0.66733,0.53411,12.99726,0.94709,1,0,0.00000,35,3.23937,1,3.77700,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,624.68030,200.39940,0,
21,fafbcc.png,57,0.93652,52480499325,0.16598,0.13943,0.59277,0.34375,3,1,0.24949,0.06717,1,0.85990,0.08333,0,,0.34777,0.51977,12.12358,1.01654,1,0.66979,0.54061,14.35914,1.01654,1,0,0.00000,35,3.59847,1,4.85203,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,182.90349,145.45958,0,
21,fafbcc.png,75,1.23242,52483456187,0.27513,0.05920,0.95313,0.27930,4,1,0.35236,0.03903,1,0.85990,0.08333,0,,0.35549,0.52481,13.75949,1.11970,1,0.67710,0.54430,16.16826,1.10808,1,0,0.00000,35,4.24749,1,4.41427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,230.62488,24.67415,0,
21,fafbcc.png,92,1.51172,52486250323,0.36531,0.03904,1.25000,0.26172,5,1,0.42489,0.17075,1,0.85990,0.08333,0,,0.36022,0.52677,14.52362,0.98169,1,0.68159,0.55065,15.97113,0.99331,1,0,0.00000,35,4.16713,1,4.74899,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,174.82745,7.95391,0,
21,fafbcc.png,105,1.72510,52488385421,0.20903,0.17908,1.52832,0.19678,6,1,0.13943,0.21857,1,0.85990,0.08333,0,,0.34710,0.52912,13.22137,1.01047,1,0.66894,0.55329,16.15053,0.99627,1,0,0.00000,35,3.74056,1,4.69842,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,343.91086,209.25111,0,
21,fafbcc.png,127,2.08643,52491998381,0.15654,0.27662,1.74170,0.34473,7,1,0.19072,0.29953,1,0.85990,0.08333,0,,0.34854,0.52693,12.99702,0.94722,1,0.66960,0.54906,16.05997,0.93560,1,0,0.00000,35,4.46535,1,4.73347,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,154.45712,229.27086,0,
21,fafbcc.png,144,2.36572,52494790894,0.23792,0.25323,2.10303,0.26270,8,1,0.32339,0.21400,1,0.85990,0.08333,0,,0.35277,0.52601,13.25738,0.99331,1,0.67393,0.54935,15.45264,1.00492,1,0,0.00000,35,4.44161,1,4.86199,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.75056,10.18375,0,
