MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/07 14:36:39.412),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
32,0939f7.png,23,0.37793,167405378293,0.36758,-0.06530,0.00000,0.37793,1,1,0.38556,-0.13704,0,0.36458,0.08000,0,,-0.00023,0.39814,13.92592,1.08427,0,0.34568,0.33015,13.23323,1.08427,0,1729,0.00000,32,3.52325,0,3.44093,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
32,0939f7.png,56,0.91992,167410797700,0.34097,0.01756,0.64063,0.27930,2,1,0.31798,-0.08621,1,0.36458,0.08000,0,,-0.00023,0.39814,13.92592,1.35557,0,0.39617,0.47659,14.69136,1.35557,1,0,0.00000,32,3.52325,0,3.96713,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,111.79012,242.80452,0,
32,0939f7.png,109,1.79102,167419506233,0.09329,0.01476,1.62598,0.16504,3,1,0.09559,0.00441,0,0.36458,0.08000,0,,0.14640,0.61775,12.53727,1.30286,0,0.50082,0.56371,14.53080,1.30286,0,0,0.00000,33,3.70318,0,3.97950,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,475.55746,179.59518,0,
32,0939f7.png,137,2.25000,167424102045,0.16721,0.05138,2.00488,0.24512,4,1,0.10854,0.09561,1,0.36458,0.08000,0,,0.11180,0.54012,14.64235,1.21780,1,0.48007,0.45067,14.94960,1.20650,1,0,0.00000,32,3.80446,1,3.96349,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.57379,342.79614,0,
32,0939f7.png,158,2.59570,167427551816,0.13754,0.21148,2.31641,0.27930,5,1,0.16813,0.14979,1,0.36458,0.08000,0,,0.14042,0.53774,16.22491,1.21780,1,0.50968,0.46603,15.85713,1.20650,1,0,0.00000,32,4.84279,1,4.52635,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,200.38779,253.48413,0,
32,0939f7.png,174,2.85840,167430184857,0.15300,0.18965,2.61230,0.24609,6,1,0.52951,-0.46557,0,0.36458,0.08000,0,,0.13290,0.54384,14.07396,1.08427,0,0.51343,0.46866,28.40803,1.08427,0,1731,0.00000,32,3.58166,0,11.72026,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,39.58945,41.42900,0,
32,0939f7.png,214,3.51563,167436758965,0.14028,0.24509,3.07227,0.44336,7,1,0.04277,0.31154,1,0.36458,0.08000,0,,0.09416,0.57741,14.23233,1.16178,1,0.46400,0.51341,14.72585,1.16178,1,0,0.00000,32,3.76514,1,3.73959,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,70.86910,249.84181,0,
32,0939f7.png,235,3.86035,167440205878,0.06977,0.31746,3.53223,0.32813,8,1,0.16285,0.44143,1,0.36458,0.08000,0,,0.05588,0.59387,15.71666,1.13301,1,0.42637,0.52170,16.08781,1.13301,1,0,0.00000,32,4.00105,1,4.15615,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,160.83968,212.67966,0,
32,0939f7.png,253,4.15625,167443162065,0.23622,0.46619,3.92676,0.22949,9,1,0.39555,0.58809,1,0.36458,0.08000,0,,0.05980,0.59895,15.08466,1.17668,1,0.43354,0.52703,15.14577,1.17668,1,0,0.00000,32,3.51817,1,3.56878,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,366.04321,330.81824,0,
32,0939f7.png,271,4.45215,167446118918,0.38802,0.49094,4.22168,0.23047,10,1,0.33410,0.45574,1,0.36458,0.08000,0,,0.07032,0.59187,15.58726,1.16178,1,0.44857,0.52820,16.20120,1.16178,1,0,0.00000,32,3.77044,1,3.77159,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,292.96533,354.18152,0,
