MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 12:48:44.810),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
35,510db4.png,7,0.11475,74450697958,0.38827,0.05182,0.00000,0.11475,1,1,0.37940,0.04238,1,0.37031,0.07500,0,,0.24188,0.40500,16.33837,1.15712,1,0.58655,0.32532,15.75141,1.15712,1,0,0.00000,12,4.67964,1,4.57259,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
35,510db4.png,25,0.41064,74453656590,0.42461,0.07865,0.13184,0.27881,2,1,0.46278,0.10062,1,0.38021,0.08000,0,,0.25772,0.37325,17.91058,1.20480,1,0.60123,0.29314,16.59482,1.20480,1,0,0.00000,12,4.39962,1,4.65309,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.84283,335.22946,0,
35,510db4.png,40,0.65723,74456120930,0.46489,0.05734,0.42725,0.22998,3,1,0.45626,-0.01912,1,0.38021,0.08000,0,,0.29983,0.35038,18.43411,1.14122,1,0.64711,0.29103,16.24266,1.14122,1,0,0.00000,12,4.62582,1,4.32863,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,81.45575,18.29667,0,
35,510db4.png,66,1.08398,74460390625,0.48859,-0.00921,0.67383,0.41016,4,1,0.40976,0.04679,1,0.38021,0.08000,0,,0.34471,0.34780,17.68087,1.14122,1,0.69481,0.32802,16.71417,1.14122,1,0,0.00000,11,4.35533,1,4.64523,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,91.91425,60.32565,0,
35,510db4.png,88,1.44629,74464009789,0.45701,0.03868,1.10107,0.34521,5,1,0.51035,0.02210,1,0.38021,0.08000,0,,0.34357,0.34239,17.97079,1.14122,1,0.69692,0.30256,16.94322,1.14122,1,0,0.00000,11,4.38230,1,4.72517,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.54039,223.46463,0,
35,510db4.png,109,1.79102,74467457811,0.46849,-0.00740,1.46240,0.32861,6,1,0.43866,-0.04484,1,0.38021,0.08000,0,,0.37120,0.34273,17.70172,1.11537,1,0.72631,0.32083,15.67823,1.10244,1,0,0.00000,11,4.30083,1,4.22797,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.52712,68.26726,0,
35,510db4.png,123,2.02100,74469756334,0.42177,0.11491,1.80713,0.21387,7,1,0.40067,0.18971,1,0.38021,0.08000,0,,0.37405,0.34551,18.04973,1.08952,1,0.72914,0.33419,16.78854,1.08952,1,0,0.00000,11,4.41209,1,4.29424,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.01320,238.56805,0,
35,510db4.png,144,2.36572,74473205695,0.41149,0.20415,2.03711,0.32861,8,1,0.38919,0.26396,1,0.38021,0.08000,0,,0.35960,0.34713,17.41430,1.10244,1,0.71570,0.33496,17.09382,1.11537,1,0,0.00000,11,4.35363,1,4.11895,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.89176,259.55688,0,
35,510db4.png,166,2.72705,74476820501,0.40741,0.29056,2.38232,0.34473,9,1,0.40394,0.32487,1,0.38021,0.08000,0,,0.35159,0.34817,16.58659,1.14122,1,0.70930,0.33686,16.72745,1.14122,1,0,0.00000,11,4.37757,1,4.11292,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.98746,265.67969,0,
35,510db4.png,191,3.13770,74480927197,0.41291,0.36387,2.74365,0.39404,10,1,0.39272,0.41070,1,0.38021,0.08000,0,,0.34877,0.34404,17.03980,1.13660,1,0.70737,0.33372,15.98443,1.13660,1,0,0.00000,11,4.46607,1,4.20086,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,88.60352,276.84497,0,
