MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/03 14:01:23.289),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
6,943fdb.jpg,4,0.06580,50190980367,0.34694,-0.05587,0.00000,0.06579,1,1,0.37183,0.04854,1,0.37500,0.08583,0,,0.28460,0.61336,14.51093,0.97527,1,0.63994,0.66290,16.17073,0.95304,1,0,0.00000,54,4.26796,1,4.60505,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
6,943fdb.jpg,25,0.41101,50194432449,0.36246,-0.00176,0.08240,0.32861,2,1,0.44367,0.22358,1,0.37604,0.08417,0,,0.28388,0.61333,14.59004,0.98259,1,0.63879,0.66462,16.22450,0.97249,1,0,0.00000,53,4.25602,1,4.10192,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,71.44302,294.65115,0,
6,943fdb.jpg,38,0.62500,50196572427,0.43422,0.23995,0.47668,0.14832,3,1,0.42718,0.30072,0,0.37604,0.08417,0,,0.28366,0.61213,13.13217,0.99017,0,0.63817,0.66760,10.05757,0.99017,0,967,0.00000,53,3.59302,0,3.31252,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,321.11258,295.40845,0,
6,943fdb.jpg,62,1.01941,50200516943,0.49904,0.00384,0.83813,0.18127,4,1,0.50816,0.05625,0,0.37604,0.08417,0,,0.28318,0.60504,13.45523,0.90767,0,0.63801,0.66127,16.98457,0.90767,0,0,0.00000,53,3.81188,0,4.46237,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,309.46069,66.28638,0,
6,943fdb.jpg,79,1.29797,50203302233,0.52289,-0.01396,1.23279,0.06519,5,1,0.53142,-0.16076,1,0.37604,0.08417,0,,0.28897,0.58548,16.52575,1.09749,1,0.64328,0.63216,16.98217,1.13453,1,0,0.00000,53,4.74976,1,4.89136,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,50.52871,25.00706,0,
6,943fdb.jpg,85,1.39673,50204289937,0.52562,0.04517,1.31445,0.08228,6,1,0.50222,0.36861,1,0.37604,0.08417,0,,0.28768,0.60621,16.50452,1.08915,1,0.63981,0.65609,17.55395,1.08915,1,0,0.00000,52,4.07123,1,4.19748,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,71.14934,274.22485,0,
6,943fdb.jpg,113,1.85669,50208890031,0.51454,0.37973,1.46228,0.39441,7,1,0.51828,0.31514,1,0.37604,0.08417,0,,0.30159,0.63490,15.35678,1.19471,1,0.65404,0.67869,17.06932,1.17990,1,0,0.00000,52,4.03732,1,4.45196,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,402.03522,266.96680,0,
6,943fdb.jpg,119,1.95544,50209877367,0.48777,0.35085,1.87292,0.08252,8,1,0.47396,0.35950,0,0.37604,0.08417,0,,0.30532,0.63387,15.33648,1.08916,0,0.65647,0.67384,15.71415,1.08916,0,968,0.00000,52,3.92827,0,4.28864,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,61.99063,146.00972,0,
6,943fdb.jpg,145,2.38367,50214159775,0.48193,0.50467,2.16943,0.21423,9,1,0.50657,0.70062,1,0.37604,0.08417,0,,0.33864,0.60613,15.47835,1.06491,1,0.69379,0.63136,16.32270,1.07703,1,0,0.00000,52,3.71545,1,4.04519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,184.92427,266.52377,0,
6,943fdb.jpg,161,2.64551,50216777260,0.48852,0.67305,2.44812,0.19739,10,1,0.47556,0.67806,0,0.37604,0.08417,0,,0.34512,0.62916,14.27918,1.21014,0,0.70060,0.65355,15.05713,1.21014,0,969,0.00000,52,3.57237,0,3.92177,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,202.45174,273.58319,0,
