MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/05 12:10:46.753),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
13,1a5c70.jpg,18,0.29590,32574819344,0.37891,0.01587,0.00000,0.29590,1,1,0.42768,0.11361,1,0.40833,0.13917,0,,0.08007,0.10018,15.53810,0.77323,1,0.47139,0.05424,15.90316,0.76576,1,0,0.00000,11,4.01576,1,4.02063,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
13,1a5c70.jpg,37,0.60791,32577941419,0.68020,0.28139,0.36157,0.24634,2,1,0.81969,0.35113,1,0.83542,0.22333,0,,0.15094,0.15322,15.95923,0.77916,1,0.53814,0.12779,16.92229,0.77268,1,0,0.00000,11,4.19235,1,4.21858,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,660.42157,331.15411,0,
13,1a5c70.jpg,58,0.95313,32581391718,0.80181,0.42389,0.67383,0.27930,3,1,0.77757,0.52268,1,0.99948,0.23167,0,,0.21647,0.31388,16.66056,0.89004,1,0.58922,0.29953,17.59028,0.88133,1,0,0.00000,11,4.53397,1,4.93286,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,289.41171,323.78238,0,
13,1a5c70.jpg,85,1.39648,32585826075,0.77551,0.52639,0.96948,0.42700,4,1,0.80067,0.52971,1,0.98177,0.18500,0,,0.26251,0.61979,16.61916,0.95778,1,0.61522,0.61474,17.74249,0.95778,1,0,0.00000,11,4.59328,1,4.78565,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.96184,247.68007,0,
13,1a5c70.jpg,101,1.65967,32588457662,0.81783,0.50217,1.41309,0.24658,5,1,0.91815,0.20958,1,0.97292,0.18333,0,,0.27980,0.76016,15.66996,1.03784,1,0.61981,0.76285,16.79304,1.03784,1,0,0.00000,11,5.13668,1,5.51621,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,86.29597,19.68171,0,
13,1a5c70.jpg,121,1.98804,32591741863,0.83878,0.27741,1.72510,0.26294,6,1,0.41813,0.20372,1,0.97135,0.18333,0,,0.25732,0.84366,16.55686,1.00666,1,0.58806,0.84773,17.54272,1.02932,1,0,0.00000,11,4.65550,1,4.83684,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,272.69492,81.51763,0,
13,1a5c70.jpg,150,2.46460,32596506338,0.36738,0.11439,2.05396,0.41064,7,1,0.35320,0.14193,1,0.99948,0.17250,0,,0.21952,0.78700,16.76947,1.09992,1,0.55708,0.76582,16.85220,1.09992,1,0,0.00000,11,4.54051,1,4.61018,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,925.98755,167.80380,0,
13,1a5c70.jpg,170,2.79321,32599792810,0.49685,0.77941,2.53174,0.26147,8,1,0.52616,0.84468,1,0.99948,0.17250,0,,0.22953,0.81607,16.59031,1.07520,1,0.56935,0.79552,16.28566,1.06284,1,0,0.00000,11,4.19192,1,4.27435,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,835.84424,287.30170,0,
13,1a5c70.jpg,184,3.02295,32602090112,0.39314,0.85215,2.80957,0.21338,9,1,0.33412,0.81473,1,0.99948,0.17250,0,,0.23235,0.84747,15.87261,1.17683,1,0.57219,0.83122,17.34391,1.19193,1,0,0.00000,11,4.33038,1,4.33918,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,217.41495,203.67081,0,
13,1a5c70.jpg,204,3.35278,32605388881,0.27669,0.86325,3.03955,0.31323,10,1,0.49661,0.82952,1,0.99948,0.17250,0,,0.22116,0.89777,13.89896,1.07829,1,0.55719,0.87122,14.43475,1.09340,1,0,0.00000,11,3.75124,1,3.82107,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,223.98039,183.40938,0,
