MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/08 14:31:34.070),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
22,98ae63.png,18,0.29492,103861094028,0.18826,0.11498,0.00000,0.29492,2,1,0.19250,0.17158,0,0.37031,0.06333,0,,0.14928,0.78659,8.32395,0.98561,0,0.51365,0.67755,8.80808,0.98561,0,1980,0.00000,8,2.25150,0,2.32790,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
32,4a784d.png,73,1.19922,103940611757,0.50881,-0.00193,1.05078,0.14844,2,1,0.52982,0.01681,0,0.37031,0.06333,0,,0.71788,0.68894,7.11766,0.98561,0,0.51365,0.67755,8.80808,0.98561,0,0,0.00000,9,2.10508,0,2.32790,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,631.24310,12.84105,0,
32,4a784d.png,100,1.64258,103945042998,0.40355,-0.00437,1.36328,0.27930,3,1,0.37366,0.01306,1,0.37031,0.06333,0,,0.71886,0.69659,7.78131,0.97265,1,0.51365,0.67755,8.80808,0.97265,0,0,0.00000,9,2.20816,1,2.32790,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,202.12039,179.16995,0,
32,4a784d.png,127,2.08594,103949481650,0.40223,0.01222,1.65918,0.42676,4,1,0.41534,0.09949,0,0.37031,0.06333,0,,0.72265,0.69975,7.48516,0.93376,0,0.51365,0.67755,8.80808,0.93376,0,1981,0.00000,9,2.01687,0,2.32790,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,20.06867,262.74506,0,
32,4a784d.png,428,7.03125,103998926482,0.41969,0.06277,6.93262,0.09863,5,1,0.43157,0.00906,1,0.37031,0.06333,0,,0.72286,0.68430,7.54952,0.98561,1,0.51365,0.67755,8.80808,0.98561,0,0,0.00000,9,1.97530,1,2.32790,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.30685,298.92682,0,
11,c08f50.jpg,2,0.03223,103999422221,0.41969,0.06277,0.00000,0.03223,1,1,0.43157,0.00906,0,0.37031,0.06333,0,,0.72286,0.68430,7.54952,0.98561,0,0.51365,0.67755,8.80808,0.98561,0,0,0.00000,9,1.97530,0,2.32790,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
11,c08f50.jpg,44,0.72266,104006325194,0.28435,-0.00361,0.54199,0.18066,2,1,0.30770,0.07048,0,0.37031,0.06333,0,,0.71521,0.68470,8.03906,0.93376,0,0.51365,0.67755,8.80808,0.93376,0,0,0.00000,9,2.03279,0,2.32790,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,271.78769,162.95746,0,
11,c08f50.jpg,59,0.96973,104008788807,0.28351,0.44353,0.88770,0.08203,3,1,0.30213,0.41350,0,0.37031,0.06333,0,,0.71308,0.69653,6.48032,0.98561,0,0.51365,0.67755,8.80808,0.98561,0,0,0.00000,9,2.74394,0,2.32790,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,536.57037,269.82776,0,
11,c08f50.jpg,100,1.64355,104015529051,0.23856,0.19856,1.48145,0.16211,4,1,0.22915,0.18972,0,0.37031,0.06333,0,,0.34505,0.74242,7.54965,0.94673,0,0.71283,0.68498,7.37222,0.93376,0,0,0.00000,9,2.03964,0,1.94294,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,306.37100,106.36155,0,
11,c08f50.jpg,203,3.33496,104032449518,0.73111,0.19088,3.08887,0.24609,5,1,0.70809,0.26363,0,0.37031,0.06333,0,,0.73272,0.68707,7.68143,0.93376,0,0.71283,0.68498,7.37222,0.93376,0,0,0.00000,9,2.03952,0,1.94294,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,945.74091,0.55834,0,
2,906624.jpg,322,5.29102,104121989555,0.45077,0.24292,5.22656,0.06445,2,1,0.44560,0.24251,0,0.37031,0.06333,0,,0.29503,0.58674,7.93727,0.97265,0,0.66068,0.53520,11.25921,0.98561,0,0,0.00000,9,2.46205,0,3.40215,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,541.86328,186.61786,0,
2,906624.jpg,397,6.52246,104134301923,0.51151,-0.00028,6.29297,0.22949,3,1,0.49623,0.05738,0,0.37031,0.06333,0,,0.34245,0.69454,8.65718,1.10228,0,0.70684,0.66017,10.53234,1.10228,0,0,0.00000,9,2.57343,0,3.45408,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,314.27856,68.21808,0,
2,906624.jpg,426,6.99902,104139065361,0.42529,0.14734,6.83398,0.16504,4,1,0.44084,0.15515,0,0.37031,0.06333,0,,0.33422,0.69952,7.80187,1.03747,0,0.69377,0.65044,10.34973,1.03747,0,0,0.00000,9,2.81482,0,3.08009,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,242.45476,226.93898,0,
9,2089d4.jpg,30,0.49316,104144318981,0.45198,0.15534,0.28027,0.21289,2,1,0.48655,0.04047,1,0.37031,0.06333,0,,0.32851,0.70276,6.93938,1.05367,0,0.69284,0.66835,10.81372,1.06988,1,0,0.00000,9,2.30119,0,3.27503,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.13627,349.38940,0,
9,2089d4.jpg,41,0.67383,104146131852,0.45428,0.11039,0.50977,0.16406,3,1,0.47661,0.13465,0,0.37031,0.06333,0,,0.32851,0.70276,6.93938,1.02450,0,0.68805,0.65881,8.97031,1.03747,0,1982,0.00000,9,2.30119,0,2.22854,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,54.12047,85.31969,0,
