MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/22 12:33:13.722),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
13,410cbd.jpg,21,0.34497,41964029842,0.29913,0.07046,0.00000,0.34497,2,1,0.44924,0.10811,1,0.37396,0.07833,0,,0.25220,0.49003,17.12633,1.01322,1,0.60935,0.49291,17.39231,1.01322,1,0,0.00000,12,4.56318,1,4.56278,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
13,410cbd.jpg,45,0.73950,41967974704,0.45901,0.12293,0.41064,0.32886,3,1,0.49102,0.45876,1,0.37396,0.07833,0,,0.25382,0.51978,18.55137,1.08718,1,0.60430,0.50529,18.07630,1.08718,1,0,0.00000,12,4.59397,1,4.69631,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,313.36050,348.40857,0,
13,410cbd.jpg,94,1.54590,41976037261,0.48757,0.53722,0.80518,0.74072,4,1,0.41352,0.48782,0,0.37396,0.07833,0,,0.32303,0.44686,11.86079,0.96252,0,0.68098,0.48569,15.99253,0.96252,0,316,0.00000,12,4.87999,0,5.11277,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,500.16302,276.29425,0,
13,410cbd.jpg,134,2.20142,41982593258,0.47554,0.16852,1.80835,0.39307,5,1,0.49515,0.28666,1,0.37396,0.07833,0,,0.30317,0.38262,21.14729,0.92104,1,0.66960,0.38170,22.84094,0.94408,1,0,0.00000,13,5.32629,1,5.44469,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,443.04251,92.98841,0,
13,410cbd.jpg,165,2.71069,41987686606,0.48063,0.52335,2.26709,0.44360,6,1,0.49902,0.58307,1,0.37396,0.07833,0,,0.28340,0.43032,21.59486,0.96252,1,0.64970,0.42868,22.29500,0.96252,1,0,0.00000,12,5.24567,1,5.33887,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,425.90817,271.31482,0,
13,410cbd.jpg,194,3.18726,41992452498,0.47527,0.57441,2.72705,0.46021,7,1,0.46124,0.67301,1,0.37396,0.07833,0,,0.29032,0.45453,21.31741,0.96765,1,0.65626,0.46033,21.01896,0.96765,1,0,0.00000,12,5.12274,1,5.00550,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,62.13027,260.46564,0,
13,410cbd.jpg,233,3.82764,41998856025,0.47214,0.64026,3.20386,0.62378,8,1,0.48590,0.68521,1,0.37396,0.07833,0,,0.29094,0.49049,21.36209,0.96252,1,0.65786,0.50657,20.87623,0.96252,1,0,0.00000,12,5.11402,1,4.88362,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.24809,265.65094,0,
13,410cbd.jpg,249,4.09106,42001490082,0.47551,0.73946,3.84424,0.24683,9,1,0.45754,0.88971,1,0.37396,0.07833,0,,0.28116,0.49687,21.88792,0.93026,1,0.64809,0.51572,21.85715,0.94063,1,0,0.00000,12,5.23125,1,5.14620,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.21576,273.11121,0,
13,410cbd.jpg,265,4.35352,42004114157,0.38149,0.87309,4.10840,0.24512,10,1,0.35367,0.89519,1,0.37396,0.07833,0,,0.26778,0.51242,21.90673,0.96252,1,0.63437,0.52598,21.25928,0.96252,1,0,0.00000,12,5.22014,1,5.11045,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,241.45587,221.61496,0,
13,410cbd.jpg,290,4.76416,42008222175,0.40772,0.88346,4.36987,0.39429,11,1,0.44034,0.89076,1,0.37396,0.07833,0,,0.28054,0.51723,19.83924,0.93947,1,0.64637,0.53515,20.02036,0.93947,1,0,0.00000,12,4.73562,1,4.75854,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,51.87620,346.12064,0,
