MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/04 14:07:58.824),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
23,ed473c.png,16,0.26318,65698332243,0.37138,0.04420,0.00000,0.26318,1,1,0.35005,0.35927,1,0.37708,0.05917,0,,0.36233,0.51616,13.33689,1.05708,1,0.70654,0.54111,12.04099,1.05708,1,0,0.00000,36,3.95417,1,3.16309,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
23,ed473c.png,81,1.33057,65709008653,0.31012,0.08509,0.62598,0.70459,2,1,0.31915,-0.08610,1,0.44375,0.27083,0,,0.32769,0.51399,18.04744,1.15669,1,0.67128,0.51923,16.31528,1.18911,1,0,0.00000,37,4.55976,1,4.69688,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,127.44395,202.64474,0,
23,ed473c.png,103,1.69238,65712626008,0.40211,0.19337,1.44580,0.24658,3,1,0.55264,0.25862,1,0.44271,0.27083,0,,0.33833,0.56411,16.24211,1.05708,1,0.67998,0.57597,16.20827,1.05708,1,0,0.00000,37,4.32541,1,4.19189,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,219.26762,323.65891,0,
23,ed473c.png,118,1.93848,65715086574,0.52947,0.13174,1.70850,0.22998,4,1,0.51972,0.14454,1,0.44271,0.27083,0,,0.34164,0.57493,16.82140,1.11472,1,0.68405,0.58706,16.19971,1.11472,1,0,0.00000,37,4.51724,1,4.14342,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,255.47020,16.82741,0,
23,ed473c.png,133,2.18506,65717552696,0.58866,0.16022,1.95508,0.22998,5,1,0.65411,0.19686,1,0.44271,0.27083,0,,0.35324,0.58202,16.63558,1.05708,1,0.69612,0.59335,16.03302,1.05708,1,0,0.00000,37,4.38473,1,4.40316,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.67233,343.26257,0,
23,ed473c.png,156,2.56299,65721329011,0.65596,0.21081,2.20166,0.36133,6,1,0.47376,0.55115,1,0.44219,0.27083,0,,0.36047,0.62644,15.08103,1.11472,1,0.69914,0.63668,14.84620,1.11472,1,0,0.00000,37,4.33929,1,3.92240,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.76643,334.83502,0,
23,ed473c.png,173,2.84229,65724125074,0.38091,0.51590,2.62988,0.21240,7,1,0.23350,0.51221,1,0.44219,0.27083,0,,0.34487,0.64294,16.87706,1.10031,1,0.68273,0.65151,16.45681,1.11472,1,0,0.00000,36,4.61553,1,4.36304,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,642.58893,214.73204,0,
23,ed473c.png,194,3.18750,65727577017,0.25091,0.42330,2.90967,0.27783,8,1,0.47950,0.48290,1,0.44219,0.27083,0,,0.33516,0.65694,17.29955,1.08951,1,0.67496,0.66078,16.02210,1.05708,1,0,0.00000,36,4.55169,1,4.27929,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,273.21756,156.00174,0,
23,ed473c.png,230,3.77881,65733487095,0.49793,0.46951,3.25293,0.52588,9,1,0.46077,0.53164,1,0.44115,0.27083,0,,0.32237,0.65417,17.26670,1.05708,1,0.66462,0.65778,16.75280,1.08951,1,0,0.00000,36,4.56143,1,4.22259,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,477.50903,353.33133,0,
23,ed473c.png,235,3.86084,65734310962,0.56151,0.53542,3.79541,0.06543,10,1,0.75248,0.63321,1,0.44115,0.27083,0,,0.33585,0.65770,18.26579,1.22271,1,0.67611,0.66414,15.62844,1.19029,1,0,0.00000,36,4.65191,1,4.29195,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.45628,327.06064,0,
23,ed473c.png,268,4.40283,65739730425,0.70873,0.61744,3.92676,0.47607,11,1,0.76117,0.56599,1,0.44115,0.27083,0,,0.34462,0.65886,18.28353,1.25630,1,0.68630,0.67260,15.57015,1.28873,1,0,0.00000,35,4.55475,1,4.22945,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,299.30801,340.80173,0,
23,ed473c.png,287,4.71582,65742860822,0.74378,0.60444,4.41943,0.29639,12,1,0.75745,0.59291,0,0.44115,0.27083,0,,0.34665,0.65623,17.58261,1.19146,0,0.68845,0.67047,15.23039,1.19146,0,827,0.00000,35,4.41610,0,3.98257,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,69.08051,13.05134,0,
23,ed473c.png,316,5.19141,65747616493,0.46653,-0.04565,4.97803,0.21338,13,1,0.40108,0.04275,1,0.44115,0.27083,0,,0.33718,0.63556,17.80080,1.10083,1,0.67652,0.64856,15.65617,1.08643,1,0,0.00000,35,4.58908,1,4.46693,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,944.42206,124.30833,0,
23,ed473c.png,354,5.81641,65753865771,0.45011,0.03317,5.20947,0.60693,14,1,0.42107,0.08006,1,0.44115,0.27083,0,,0.31704,0.59652,16.26377,1.07149,1,0.65834,0.61303,14.51357,1.08590,1,0,0.00000,35,4.30803,1,4.17169,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.69979,251.56592,0,
23,ed473c.png,370,6.07861,65756489631,0.42602,-0.00386,5.83252,0.24609,15,1,0.42607,-0.07450,1,0.44115,0.27083,0,,0.31714,0.58469,15.13929,1.10188,1,0.65679,0.60196,15.10199,1.10188,1,0,0.00000,35,4.20199,1,4.72638,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,64.13954,136.14767,0,
23,ed473c.png,389,6.39111,65759613847,0.42445,-0.05388,6.09521,0.29590,16,1,0.41150,-0.05505,0,0.44115,0.27083,0,,0.30593,0.59599,16.65457,1.10032,0,0.64490,0.60799,14.85328,1.11472,0,828,0.00000,35,4.63670,0,4.44489,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.09964,92.87492,0,
23,ed473c.png,423,6.94971,65765196283,0.43600,-0.06418,6.60547,0.34424,17,1,0.44311,-0.07073,1,0.44115,0.27083,0,,0.28223,0.59833,17.74864,1.11473,1,0.62233,0.60820,16.06954,1.11473,1,0,0.00000,36,4.73855,1,4.50847,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,25.38785,29.13356,0,
23,ed473c.png,427,7.01514,65765853258,0.45133,-0.03166,6.96582,0.04932,18,1,0.44507,-0.01924,1,0.44115,0.27083,0,,0.27944,0.60191,18.02182,1.08591,1,0.61900,0.60838,16.21693,1.07150,1,0,0.00000,36,4.77968,1,4.59811,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,48.87954,307.02518,0,
21,4238a0.png,18,0.29590,65768976493,0.47859,-0.03978,0.00000,0.29590,1,1,0.49377,-0.15404,1,0.44115,0.27083,0,,0.29031,0.60083,17.50187,1.21603,1,0.62952,0.60842,14.44848,1.23044,1,0,0.00000,35,4.60406,1,4.50937,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.23853,10.54602,0,
21,4238a0.png,38,0.62451,65772263711,0.41035,0.16376,0.41064,0.21387,2,1,0.36521,0.03286,1,0.44115,0.27083,0,,0.29839,0.62039,17.12297,1.26646,1,0.63620,0.62748,15.24621,1.28447,1,0,0.00000,35,4.53525,1,4.26477,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,277.17059,241.78976,0,
21,4238a0.png,53,0.87061,65774725401,0.30834,0.16646,0.64063,0.22998,3,1,0.09512,0.20682,1,0.44115,0.27083,0,,0.29620,0.62311,15.96830,1.05709,1,0.63361,0.63266,16.63714,1.05709,1,0,0.00000,34,4.61949,1,4.33463,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,195.88599,180.94772,0,
21,4238a0.png,89,1.46191,65780638598,0.08609,0.21461,0.93652,0.52539,4,1,0.10260,0.23208,1,0.44115,0.27083,0,,0.32341,0.62253,16.87681,0.97768,1,0.66176,0.62829,17.55056,0.97768,1,0,0.00000,33,5.00643,1,4.50716,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,430.61411,187.71121,0,
21,4238a0.png,108,1.77441,65783764040,0.15510,0.30613,1.47852,0.29590,5,1,0.41947,0.45685,0,0.44115,0.27083,0,,0.34520,0.63191,15.68820,1.05709,0,0.68247,0.63831,12.33094,1.05709,0,829,0.00000,33,4.51076,0,3.79294,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,172.09691,320.34583,0,
21,4238a0.png,148,2.43115,65790331654,0.46697,0.44519,1.98877,0.44238,6,1,0.51032,0.48017,1,0.44115,0.27083,0,,0.36011,0.63720,18.55336,1.11473,1,0.70012,0.65122,16.31631,1.11473,1,0,0.00000,33,4.95299,1,4.31023,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,621.60779,344.42780,0,
21,4238a0.png,163,2.67773,65792796504,0.57595,0.44454,2.44775,0.22998,7,1,0.64807,0.40496,1,0.44115,0.27083,0,,0.36611,0.64119,19.00185,1.20587,1,0.70567,0.65716,15.77703,1.22028,1,0,0.00000,33,4.87614,1,4.35952,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,209.24316,0.21359,0,
