MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/10 12:54:23.384),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
33,9b3421.png,11,0.18042,41263064814,0.49084,0.19423,0.00000,0.18042,1,1,0.50255,0.14131,1,0.37917,0.06417,0,,0.34407,0.08119,18.01090,0.95555,1,0.74624,0.09411,17.38708,0.96457,1,0,0.00000,21,4.79591,1,4.03500,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
33,9b3421.png,39,0.64136,41267672970,0.49908,0.15860,0.19702,0.44434,2,1,0.55368,0.54550,0,0.64323,0.25750,0,,0.33631,0.12143,8.97744,1.00964,0,0.73263,0.11242,14.61288,1.00964,0,537,0.00000,20,2.12185,0,3.85910,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.58918,69.69425,0,
33,9b3421.png,76,1.24854,41273746181,0.90675,2.75241,1.19922,0.04932,3,1,1.30365,2.64516,1,0.64740,0.26083,0,,0.36856,0.30796,19.06479,1.19321,1,0.78666,0.34551,18.05100,1.19321,1,0,0.00000,21,4.27697,1,4.49525,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,3209.48022,284.11563,0,
33,9b3421.png,162,2.66187,41287878225,0.35816,0.17702,2.30151,0.36035,4,1,0.36660,0.18741,0,0.64740,0.26083,0,,0.27866,0.07792,14.64662,0.93332,0,0.68950,0.04937,19.95215,0.94233,0,0,0.00000,22,4.75555,0,4.60821,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,3265.02930,108.82013,0,
33,9b3421.png,199,3.26929,41293951775,0.29904,0.20084,2.87646,0.39282,5,1,0.32249,0.16837,1,0.64740,0.26083,0,,0.25750,0.08041,21.71251,0.92190,1,0.66494,0.04177,20.99201,0.92190,1,0,0.00000,23,5.04273,1,4.98698,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,117.05405,194.13425,0,
33,9b3421.png,223,3.66357,41297896261,0.34857,0.20795,3.28589,0.37769,6,1,0.27652,0.28281,1,0.64740,0.26083,0,,0.26274,0.07848,20.74022,0.91409,1,0.67320,0.03128,21.34113,0.92190,1,0,0.00000,23,4.74391,1,4.82434,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,95.47957,354.87323,0,
33,9b3421.png,248,4.07568,41302016188,0.30525,0.27859,3.67993,0.39575,7,1,0.33243,0.26951,1,0.64740,0.26083,0,,0.26717,0.05972,20.66389,0.89065,1,0.68118,0.01992,20.95834,0.89846,1,0,0.00000,23,4.73525,1,4.96983,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.75858,225.54364,0,
33,9b3421.png,270,4.43579,41305618184,0.37210,0.25572,4.09082,0.34497,8,1,0.40031,0.23317,1,0.64740,0.26083,0,,0.26884,0.05713,20.29773,0.90628,1,0.68367,0.01642,19.36173,0.90628,1,0,0.00000,22,4.75233,1,5.02555,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,131.25328,12.06914,0,
33,9b3421.png,308,5.06152,41311876049,0.38259,0.25639,4.45215,0.60938,9,1,0.57455,0.24451,1,0.64740,0.26083,0,,0.27881,0.05456,19.88502,0.89065,1,0.69434,0.01895,18.78997,0.88284,1,0,0.00000,22,4.44795,1,4.57117,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,20.15685,357.71399,0,
33,9b3421.png,342,5.62036,41317462461,0.58380,0.27001,5.12573,0.49463,10,1,0.55947,0.29573,0,0.64740,0.26083,0,,0.29551,0.05026,19.56170,0.86819,0,0.71251,0.02386,18.51743,0.87503,0,540,0.00000,22,4.30787,0,4.39597,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,386.66873,357.57745,0,
