MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/28 13:08:36.711),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
26,d98c2a.png,14,0.22949,101966883516,0.37539,0.03862,0.00000,0.22949,1,1,0.37166,0.10748,1,0.38177,0.08083,0,,0.36128,0.30539,20.15714,0.77427,1,0.74326,0.28496,20.68545,0.77427,1,0,0.00000,32,5.42215,1,5.26008,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
26,d98c2a.png,52,0.85352,101973126977,0.38751,0.40007,0.54297,0.31055,2,1,0.16331,0.16256,1,0.37240,0.09167,0,,0.32072,0.37070,20.29279,0.90177,1,0.66641,0.32474,19.79519,0.92330,1,0,0.00000,33,5.37143,1,5.01397,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,434.36380,273.07101,0,
26,d98c2a.png,76,1.24805,101977072232,0.11120,0.08162,0.92090,0.32715,3,1,0.28078,0.12674,1,0.37240,0.09167,0,,0.33220,0.48124,18.31087,1.00193,1,0.65947,0.41131,17.56386,1.01628,1,0,0.00000,32,4.96292,1,4.93124,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,653.81757,144.23409,0,
26,d98c2a.png,96,1.57715,101980357935,0.50711,0.03104,1.31348,0.26367,4,1,0.47830,0.00317,1,0.37240,0.09167,0,,0.32711,0.48261,18.21958,1.07976,1,0.66167,0.41439,18.17146,1.07976,1,0,0.00000,32,4.91095,1,4.73204,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,762.56659,4.56525,0,
26,d98c2a.png,113,1.85645,101983149794,0.47161,0.05648,1.59277,0.26367,5,1,0.47939,0.43539,1,0.37240,0.09167,0,,0.30725,0.45928,18.23887,0.97639,1,0.64918,0.40643,18.22528,0.97639,1,0,0.00000,32,4.98686,1,4.62519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.68427,204.12700,0,
26,d98c2a.png,130,2.13477,101985941516,0.57821,0.48359,1.92188,0.21289,6,1,0.69076,0.48382,1,0.37240,0.09167,0,,0.28470,0.42995,20.85485,1.01061,1,0.63793,0.38676,20.17906,1.01061,1,0,0.00000,32,5.51309,1,5.11846,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,551.88733,291.76855,0,
26,d98c2a.png,160,2.62988,101990883673,0.83825,0.50990,2.20117,0.42871,7,1,0.85131,0.63372,0,0.37240,0.09167,0,,0.34398,0.31928,9.92414,0.97538,0,0.69530,0.33388,17.10415,0.97538,0,1678,0.00000,32,4.60519,0,4.86452,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,500.27396,356.38168,0,
26,d98c2a.png,194,3.18652,101996455754,0.83092,0.14244,2.79297,0.39355,8,1,0.74183,0.05297,1,0.37240,0.09167,0,,0.33784,0.24200,19.99780,1.02746,1,0.68070,0.24778,16.97699,1.02746,1,0,0.00000,32,5.07559,1,5.06180,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,441.17645,91.82805,0,
26,d98c2a.png,240,3.94238,102004014434,0.52649,0.06364,3.25195,0.69043,9,1,0.42464,0.32095,1,0.37240,0.09167,0,,0.45087,0.46641,19.76834,1.39175,1,0.76008,0.44798,18.22203,1.41481,1,0,0.00000,32,5.39832,1,5.19034,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,592.10504,170.81044,0,
26,d98c2a.png,257,4.22266,102006818558,0.39319,0.54302,4.00781,0.21484,10,1,0.15420,0.82823,1,0.37240,0.09167,0,,0.39686,0.59865,18.76525,1.13593,1,0.70333,0.56697,19.67605,1.13593,1,0,0.00000,31,5.61042,1,5.71238,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,629.62109,246.01535,0,
26,d98c2a.png,280,4.59961,102010589542,0.10864,0.83045,4.28711,0.31250,11,1,0.03597,0.80410,1,0.37240,0.09167,0,,0.23790,0.68378,19.89308,1.34562,1,0.53970,0.59022,20.70411,1.34562,1,0,0.00000,31,5.76342,1,5.89731,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,646.10376,212.26527,0,
