MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/02 14:56:29.714),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
25,a76ed6.png,18,0.29590,96261361409,0.14862,-0.08230,0.00000,0.29590,1,1,0.19689,0.05551,1,0.36875,0.08833,0,,0.29684,0.70952,22.00144,0.97435,1,0.65137,0.68313,23.75867,0.97435,1,0,0.00000,23,5.54034,1,5.97606,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
25,a76ed6.png,36,0.58984,96264302503,0.40310,0.25194,0.36133,0.22852,2,1,0.30708,-0.03384,1,0.32500,0.33417,0,,0.30721,0.70680,20.82092,1.04092,1,0.66097,0.68194,22.95234,1.04092,1,0,0.00000,23,5.47841,1,5.56075,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,632.14172,320.61780,0,
25,a76ed6.png,61,1.00000,96268407186,0.29268,-0.03259,0.65527,0.34473,3,1,0.34178,-0.09400,1,0.17604,0.44750,0,,0.31060,0.70995,15.84154,1.02937,1,0.66401,0.68895,18.83159,1.04061,1,0,0.00000,23,4.26941,1,5.20558,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,401.90207,121.83722,0,
25,a76ed6.png,107,1.75586,96275965596,0.29089,0.09248,1.31348,0.44238,4,1,0.33597,0.04408,1,0.16927,0.44167,0,,0.31272,0.72583,17.87660,1.04061,1,0.66494,0.70035,19.48166,1.05186,1,0,0.00000,24,4.56862,1,4.70586,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.12335,268.68820,0,
25,a76ed6.png,133,2.18262,96280235569,0.32346,0.10582,1.77246,0.41016,5,1,0.32516,0.07489,1,0.16667,0.43917,0,,0.31126,0.72100,19.87636,1.02997,1,0.66404,0.69570,20.76267,1.01873,1,0,0.00000,24,4.97931,1,5.41593,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,64.55083,345.64136,0,
25,a76ed6.png,168,2.75879,96285992004,0.33500,0.11762,2.19922,0.55957,6,1,0.34901,0.09547,0,0.16667,0.43917,0,,0.31295,0.71988,20.11878,1.00809,0,0.66525,0.69335,21.61809,1.01933,0,1352,0.00000,23,5.09171,0,5.92479,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,26.29504,327.41812,0,
25,a76ed6.png,212,3.48145,96293217185,0.67173,0.13606,2.97266,0.50879,7,1,0.70956,0.09360,1,0.16146,0.43750,0,,0.33486,0.71972,19.97507,0.99684,1,0.68791,0.69426,20.97371,0.98560,1,0,0.00000,24,4.82351,1,5.19169,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,646.90009,358.03973,0,
25,a76ed6.png,240,3.94141,96297817075,0.70240,0.13754,3.49805,0.44336,8,1,0.65274,0.11390,1,0.16146,0.43750,0,,0.33185,0.72441,18.38259,0.98529,1,0.68423,0.69840,19.62431,0.98529,1,0,0.00000,24,4.61251,1,4.91225,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.91325,358.27249,0,
25,a76ed6.png,258,4.23730,96300774590,0.62097,0.11289,3.95703,0.28027,9,1,0.35737,0.16068,1,0.16146,0.43750,0,,0.31658,0.72849,18.99957,1.01812,1,0.66837,0.70234,20.40837,1.01812,1,0,0.00000,23,4.80802,1,5.38552,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,159.11920,169.28648,0,
25,a76ed6.png,273,4.48340,96303241623,0.28709,0.20118,4.30273,0.18066,10,1,0.25778,0.32239,0,0.16146,0.43750,0,,0.31565,0.73538,12.45173,1.06310,0,0.66604,0.71007,16.42308,1.06310,0,1353,0.00000,23,4.32480,0,5.18790,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,649.74579,189.38460,0,
