MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/23 13:09:01.103),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
27,cca312.jpg,19,0.31152,44942794056,0.36335,0.04386,0.00000,0.31153,1,1,0.38980,0.12099,1,0.33073,0.03333,0,,0.40739,0.47539,16.23836,0.96575,1,0.75444,0.53552,16.11583,0.96575,1,0,0.00000,13,3.94340,1,4.47064,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
27,cca312.jpg,35,0.57422,44945420813,0.32231,0.10920,0.32813,0.24609,2,1,0.17685,0.16138,1,0.32813,0.03167,0,,0.35776,0.50404,14.07799,0.94823,1,0.70580,0.52218,14.82211,0.93644,1,0,0.00000,13,3.97646,1,4.16880,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,111.16093,224.85829,0,
27,cca312.jpg,62,1.01807,44949857605,0.16760,0.18404,0.64014,0.37793,3,1,0.18259,0.22725,1,0.32708,0.03083,0,,0.30326,0.58741,14.60307,0.94226,1,0.64264,0.55016,15.56259,0.94226,1,0,0.00000,13,4.65271,1,4.56398,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,310.32260,196.82216,0,
27,cca312.jpg,83,1.36279,44953307376,0.16021,0.18968,1.03418,0.32861,4,1,0.15372,0.15560,1,0.32552,0.03083,0,,0.31195,0.57313,12.82182,1.02465,1,0.65390,0.55043,13.77293,1.02465,1,0,0.00000,13,3.87106,1,3.96565,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,15.72031,205.50096,0,
27,cca312.jpg,96,1.57617,44955441983,0.38226,0.21861,1.37939,0.19678,5,1,0.57515,0.20318,1,0.32448,0.03000,0,,0.33351,0.58295,14.63556,1.03639,1,0.67596,0.57727,15.53065,1.05080,1,0,0.00000,12,3.85580,1,3.99991,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,427.74710,355.34476,0,
27,cca312.jpg,121,1.98730,44959549805,0.54197,0.18349,1.64209,0.34521,6,1,0.54037,0.06099,1,0.32240,0.02917,0,,0.33790,0.57222,15.22655,1.02972,1,0.68093,0.58999,15.12772,1.04151,1,0,0.00000,12,4.07211,1,4.44148,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,309.52570,7.82551,0,
27,cca312.jpg,149,2.44727,44964149839,0.53424,0.04155,2.00342,0.44385,7,1,0.55499,0.02206,1,0.32188,0.02917,0,,0.37101,0.56946,14.77738,1.06521,1,0.71500,0.60326,14.73653,1.07962,1,0,0.00000,12,4.01687,1,4.55061,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.97337,94.97990,0,
27,cca312.jpg,175,2.87402,44968421068,0.55808,0.02736,2.46338,0.41064,8,1,0.60148,0.10931,1,0.32083,0.02750,0,,0.41647,0.56209,15.04300,1.07950,1,0.75949,0.61854,15.50526,1.09391,1,0,0.00000,11,3.97638,1,3.99585,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,48.83753,20.40576,0,
27,cca312.jpg,198,3.25391,44972217142,0.55079,0.17300,2.89063,0.36328,9,1,0.50472,0.23325,1,0.32083,0.02750,0,,0.42150,0.56245,16.14701,1.06788,1,0.76467,0.62124,15.92517,1.08229,1,0,0.00000,11,4.16767,1,4.15824,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,175.32759,265.42108,0,
27,cca312.jpg,226,3.71191,44976798806,0.51583,0.25647,3.27002,0.44189,10,1,0.51189,0.25757,1,0.32083,0.02750,0,,0.41784,0.56484,15.73149,1.03639,1,0.76111,0.62554,15.51505,1.03639,1,0,0.00000,11,4.11268,1,3.91169,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.57515,236.17261,0,
27,cca312.jpg,269,4.41846,44983862608,0.51656,0.24794,3.72852,0.68994,11,1,0.51223,0.15885,1,0.32083,0.02750,0,,0.41137,0.56994,14.99666,1.15144,1,0.75332,0.63261,14.68443,1.15144,1,0,0.00000,11,3.93161,1,4.07800,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,10.33152,82.20265,0,
27,cca312.jpg,283,4.64844,44986162094,0.59477,0.26683,4.43506,0.21338,12,1,0.64925,0.28378,1,0.32083,0.02750,0,,0.41123,0.57225,14.96603,1.05080,1,0.75322,0.63369,14.32593,1.06521,1,0,0.00000,11,3.87353,1,3.91357,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,151.86444,351.41568,0,
27,cca312.jpg,298,4.89502,44988628728,0.71574,0.26294,4.66504,0.22998,13,1,0.79667,0.34068,1,0.32083,0.02750,0,,0.41665,0.57145,14.31831,0.96575,1,0.75837,0.63480,14.72458,0.96575,1,0,0.00000,11,3.81294,1,4.23503,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,232.30936,1.15137,0,
27,cca312.jpg,349,5.73291,44997005824,0.81643,0.29955,4.91162,0.82129,14,1,0.82368,0.24488,1,0.32083,0.02750,0,,0.42081,0.57108,14.64234,1.03639,1,0.76320,0.63586,14.55899,1.03639,1,0,0.00000,11,3.73780,1,4.53301,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,198.25352,347.19727,0,
27,cca312.jpg,389,6.39014,45003578557,0.81302,0.28985,5.74902,0.64111,15,1,0.81502,0.32843,1,0.32083,0.02750,0,,0.42126,0.57269,14.54108,1.01281,1,0.76330,0.63742,14.26944,1.00102,1,0,0.00000,11,3.89114,1,4.29117,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,13.35492,119.35637,0,
27,cca312.jpg,403,6.62012,45005877717,0.68352,0.28288,6.40625,0.21387,16,1,0.63545,0.22238,1,0.32083,0.02750,0,,0.41011,0.57188,14.79694,1.06510,1,0.75293,0.63530,14.66055,1.06510,1,0,0.00000,11,3.77699,1,4.03360,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,248.78065,178.07336,0,
27,cca312.jpg,426,6.99805,45009657091,0.59322,0.23218,6.63623,0.36182,17,1,0.58897,0.21067,1,0.32083,0.02750,0,,0.40896,0.57299,14.14082,1.07945,1,0.75088,0.63617,14.08571,1.07945,1,0,0.00000,11,3.65437,1,3.82867,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,183.74095,160.66331,0,
13,457230.png,18,0.29590,45012778703,0.59989,0.22165,0.00000,0.29590,1,1,0.65371,0.16438,1,0.32083,0.02750,0,,0.41429,0.57226,14.24348,1.07951,1,0.75650,0.63758,13.91872,1.09392,1,0,0.00000,11,3.78313,1,4.02199,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,17.99088,44.61624,0,
13,457230.png,33,0.54199,45015241878,0.55836,0.16039,0.31201,0.22998,2,1,0.42932,0.16298,1,0.32083,0.02750,0,,0.40500,0.57112,14.45786,1.06783,1,0.74665,0.63353,14.17544,1.04163,1,0,0.00000,11,3.83666,1,4.15382,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.45327,137.32632,0,
13,457230.png,49,0.80518,45017872316,0.40322,0.14991,0.55859,0.24658,3,1,0.38996,0.13012,1,0.32083,0.02750,0,,0.39598,0.57454,14.47538,1.06771,1,0.73827,0.63375,14.68853,1.06771,1,0,0.00000,11,4.02530,1,4.21841,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,298.13412,177.58241,0,
13,457230.png,85,1.39697,45023788638,0.35131,0.14955,0.82178,0.57520,4,1,0.34508,0.16229,1,0.32083,0.02750,0,,0.38138,0.57182,14.31919,1.03639,1,0.72426,0.62512,14.21314,1.03639,1,0,0.00000,11,3.86881,1,4.04200,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.66805,179.75166,0,
13,457230.png,112,1.84033,45028222635,0.40951,0.15108,1.41309,0.42725,5,1,0.46684,0.18830,1,0.32083,0.02750,0,,0.38438,0.56846,15.67094,1.00117,1,0.72723,0.62293,15.35222,1.00117,1,0,0.00000,11,3.89210,1,4.16151,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,111.75898,359.05869,0,
13,457230.png,135,2.21777,45031999905,0.46036,0.14378,1.85645,0.36133,6,1,0.36055,0.16629,1,0.32083,0.02750,0,,0.37987,0.57157,15.71730,1.05331,1,0.72215,0.62553,15.56496,1.04152,1,0,0.00000,10,4.03236,1,4.11165,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,98.02422,5.12711,0,
13,457230.png,160,2.62842,45036106418,0.37790,0.19956,2.23438,0.39404,7,1,0.41965,0.21708,1,0.32083,0.02750,0,,0.37865,0.57249,16.01121,1.02465,1,0.72166,0.62589,15.43527,1.02465,1,0,0.00000,10,4.07891,1,4.04573,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,171.89142,202.91771,0,
13,457230.png,191,3.13818,45041201224,0.43291,0.20881,2.64502,0.49316,8,1,0.34929,0.33576,1,0.32083,0.02750,0,,0.38014,0.57740,14.68036,1.03639,1,0.72261,0.63188,15.17837,1.03639,1,0,0.00000,10,3.88285,1,3.78379,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,106.20087,354.00055,0,
13,457230.png,225,3.69629,45046784836,0.40244,0.30872,3.15430,0.54199,9,1,0.49126,0.30465,1,0.32083,0.02750,0,,0.38445,0.57764,13.31830,1.03640,1,0.72736,0.63409,13.97161,1.03640,1,0,0.00000,10,3.42381,1,3.70251,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,133.40396,243.98952,0,
13,457230.png,258,4.23877,45052206580,0.49390,0.30527,3.71387,0.52490,10,1,0.57495,0.32143,1,0.32083,0.02750,0,,0.39478,0.57693,14.22041,1.03640,1,0.73741,0.63661,13.94557,1.03640,1,0,0.00000,10,3.54872,1,3.75599,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,175.65201,1.35055,0,
13,457230.png,277,4.55078,45055327353,0.60840,0.31912,4.25537,0.29541,11,1,0.64709,0.28664,1,0.32083,0.02750,0,,0.39597,0.57714,14.12149,1.07945,1,0.73875,0.63742,14.05118,1.07945,1,0,0.00000,10,3.62154,1,4.05617,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,220.46725,355.67664,0,
13,457230.png,281,4.61670,45055985239,0.58658,0.33507,4.56738,0.04932,12,1,0.54080,0.34972,1,0.32083,0.02750,0,,0.39007,0.57803,13.64358,1.00103,1,0.73365,0.63682,13.89033,1.00103,1,0,0.00000,10,3.50664,1,3.64240,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,46.05954,204.55392,0,
13,457230.png,314,5.15869,45061409042,0.21820,0.36103,4.68213,0.47656,13,1,0.28099,0.35332,1,0.32083,0.02750,0,,0.38135,0.58012,13.53341,1.07945,1,0.72436,0.63829,14.22250,1.07945,1,0,0.00000,10,3.54563,1,3.75354,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,707.97522,182.52191,0,
13,457230.png,323,5.30713,45062889351,0.28043,0.35101,5.17480,0.13232,14,1,0.27746,0.30006,0,0.32083,0.02750,0,,0.38267,0.58272,10.89339,1.09404,0,0.72506,0.63778,13.49219,1.09404,0,433,0.00000,10,3.13517,0,3.58131,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,120.08509,5.74661,0,
13,457230.png,363,5.96387,45069456662,0.35698,0.38578,5.56982,0.39404,15,1,0.39658,0.38775,1,0.32083,0.02750,0,,0.39043,0.57460,13.99492,1.03640,1,0.73426,0.63431,14.38291,1.03640,1,0,0.00000,11,3.48475,1,3.57566,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,152.78365,344.15164,0,
13,457230.png,382,6.27588,45072578156,0.42323,0.35918,5.97998,0.29590,16,1,0.48467,0.33791,1,0.32083,0.02750,0,,0.39193,0.56972,13.29462,1.05075,1,0.73566,0.63029,13.66496,1.05075,1,0,0.00000,11,3.39583,1,3.53326,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,131.14388,14.08712,0,
13,457230.png,401,6.58789,45075699909,0.50853,0.37179,6.29248,0.29541,17,1,0.55969,0.38107,1,0.32031,0.02667,0,,0.39482,0.57283,13.53333,1.03640,1,0.73811,0.63458,13.67049,1.05081,1,0,0.00000,11,3.41924,1,3.70107,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.47363,354.72119,0,
13,457230.png,427,7.01514,45079971559,0.57574,0.35402,6.60449,0.41064,18,1,0.58599,0.38554,1,0.32031,0.02667,0,,0.38789,0.57519,14.08277,1.03640,1,0.73143,0.63355,14.82168,1.03640,1,0,0.00000,11,3.77259,1,3.67532,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,130.79314,9.38315,0,
21,901003.png,4,0.06543,45080792575,0.58263,0.35941,0.00000,0.06543,1,1,0.65606,0.38340,1,0.32031,0.02667,0,,0.38895,0.57490,14.46273,1.03640,1,0.73261,0.63322,13.85512,1.03640,1,0,0.00000,11,3.74649,1,3.66943,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,14.72532,333.94443,0,
21,901003.png,34,0.55811,45085719864,0.63786,0.38419,0.08203,0.47607,2,1,0.60835,0.40457,0,0.32031,0.02667,0,,0.40719,0.57122,8.09584,1.09380,0,0.72806,0.63519,14.30821,1.09380,0,0,0.00000,11,3.46788,0,3.77689,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,110.13199,344.33554,0,
21,901003.png,61,1.00293,45090168851,0.15126,0.14270,0.77246,0.23047,3,1,0.09469,0.23095,1,0.32031,0.02667,0,,0.37265,0.57550,15.80025,0.93449,1,0.71417,0.63106,15.50102,0.94628,1,0,0.00000,12,4.74101,1,4.57397,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,978.18262,162.76741,0,
21,901003.png,95,1.56055,45095743400,0.13863,0.22782,1.01953,0.54102,4,1,0.21986,0.23907,1,0.32031,0.02667,0,,0.37624,0.57706,14.98637,0.97181,1,0.71824,0.63460,15.62028,0.97181,1,0,0.00000,12,4.28919,1,4.21689,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,104.98304,256.64487,0,
21,901003.png,118,1.93848,45099520785,0.21543,0.21213,1.57666,0.36182,5,1,0.33546,0.20179,1,0.32031,0.02667,0,,0.38108,0.57426,14.75204,1.00384,1,0.72339,0.63170,15.37595,1.01825,1,0,0.00000,12,4.09891,1,4.10559,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.65317,7.27647,0,
21,901003.png,134,2.20117,45102150760,0.38053,0.16451,1.95508,0.24609,6,1,0.49459,0.16573,1,0.32031,0.02667,0,,0.39186,0.57386,15.07605,1.05075,1,0.73455,0.63287,14.90309,1.05075,1,0,0.00000,12,3.87363,1,4.12644,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,322.10147,10.21893,0,
21,901003.png,156,2.56250,45105764553,0.48868,0.15529,2.21777,0.34473,7,1,0.46969,0.18100,1,0.32031,0.02667,0,,0.40104,0.57036,15.51820,1.05075,1,0.74352,0.63305,15.29961,1.05075,1,0,0.00000,12,3.84451,1,4.10504,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,207.94257,3.04998,0,
21,901003.png,187,3.07178,45110856334,0.50907,0.18008,2.57910,0.49268,8,1,0.61162,0.16526,1,0.32031,0.02667,0,,0.40640,0.56961,14.98480,1.06510,1,0.74869,0.63387,14.84807,1.06510,1,0,0.00000,12,3.74614,1,4.25100,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,49.16877,322.76984,0,
21,901003.png,210,3.45068,45114642752,0.69344,0.20747,3.13770,0.31299,9,1,0.71054,0.23571,1,0.32031,0.02667,0,,0.41247,0.57266,14.85155,1.04408,1,0.75453,0.63796,14.78143,1.03229,1,0,0.00000,12,4.00880,1,3.95115,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,355.51303,354.69528,0,
21,901003.png,259,4.25488,45122686573,0.68596,0.29254,3.46631,0.78857,10,1,0.72697,0.35050,1,0.31927,0.02667,0,,0.40862,0.57738,14.71500,1.05081,1,0.75031,0.64263,14.31322,1.06522,1,0,0.00000,12,3.84402,1,3.91743,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.08927,261.99194,0,
21,901003.png,278,4.56689,45125807712,0.69676,0.45685,4.32080,0.24609,11,1,0.63220,0.46845,1,0.31927,0.02667,0,,0.41146,0.57932,13.91969,1.03640,1,0.75359,0.64649,14.51178,1.03640,1,0,0.00000,12,3.73244,1,3.79937,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,198.25934,276.00354,0,
21,901003.png,327,5.37207,45133857874,0.60270,0.37801,4.58350,0.78857,12,1,0.60446,0.45613,1,0.31927,0.02667,0,,0.41625,0.58042,13.11310,1.10822,1,0.75807,0.65132,13.28358,1.10822,1,0,0.00000,12,3.42422,1,3.63913,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.87569,152.35141,0,
21,901003.png,344,5.65137,45136651620,0.59450,0.47708,5.38818,0.26318,13,1,0.59722,0.54677,1,0.31927,0.02667,0,,0.41580,0.58256,12.89287,1.06522,1,0.75848,0.65358,13.98547,1.07963,1,0,0.00000,12,3.56132,1,3.55859,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.92193,262.45618,0,
21,901003.png,361,5.93066,45139442804,0.56409,0.56204,5.66797,0.26270,14,1,0.50440,0.62726,1,0.31927,0.02667,0,,0.41183,0.58462,12.67046,1.10833,1,0.75501,0.65367,12.98873,1.09392,1,0,0.00000,12,3.56075,1,3.63609,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,117.48732,240.20052,0,
21,901003.png,375,6.16064,45141744391,0.39045,0.64828,5.94727,0.21338,15,1,0.25325,0.63444,1,0.31927,0.02667,0,,0.40405,0.58427,14.66646,1.03640,1,0.74662,0.65304,14.12412,1.05081,1,0,0.00000,12,3.74686,1,3.65167,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,349.08154,197.24501,0,
21,901003.png,396,6.50586,45145195779,0.14098,0.67861,6.22656,0.27930,16,1,0.09808,0.72248,1,0.31927,0.02667,0,,0.39758,0.58441,15.03104,0.96580,1,0.74001,0.65157,13.43995,0.96580,1,0,0.00000,12,4.00999,1,3.71178,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,480.36319,184.34534,0,
21,901003.png,405,6.65381,45146674260,0.09574,0.71466,6.52197,0.13184,17,1,0.12465,0.74086,0,0.31927,0.02667,0,,0.39771,0.58790,11.22858,0.98943,0,0.73981,0.65369,12.76548,0.98943,0,435,0.00000,12,4.09417,0,3.77499,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.03723,206.47502,0,
21,901003.png,428,7.03125,45150451412,0.72916,0.78627,6.91699,0.11426,18,1,0.73270,0.77719,1,0.31927,0.02667,0,,0.41976,0.58904,15.03343,1.07946,1,0.76296,0.66036,15.47020,1.07946,1,0,0.00000,13,4.01695,1,3.77913,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1219.19849,355.95831,0,
34,abc926.png,12,0.19678,45152586229,0.71363,0.79126,0.00000,0.19678,1,1,0.60112,0.76443,1,0.31927,0.02667,0,,0.41123,0.58875,15.90022,0.98924,1,0.75608,0.65855,14.81732,1.00103,1,0,0.00000,13,4.09541,1,3.85196,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,30.41282,191.35515,0,
34,abc926.png,29,0.47607,45155379082,0.34467,0.57871,0.26270,0.21338,2,1,0.42972,0.56519,1,0.31927,0.02667,0,,0.40529,0.58149,14.32970,1.06522,1,0.74867,0.65029,13.87348,1.07963,1,0,0.00000,13,3.68223,1,3.80856,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,752.92151,160.19862,0,
34,abc926.png,42,0.68994,45157514833,0.42817,0.32980,0.49268,0.19727,3,1,0.45291,0.06299,1,0.31927,0.02667,0,,0.40843,0.57011,15.61278,1.07963,1,0.74907,0.63986,14.78382,1.07963,1,0,0.00000,13,4.02404,1,4.08900,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,338.99765,61.77577,0,
34,abc926.png,60,0.98682,45160485891,0.44371,0.03190,0.75537,0.23145,4,1,0.39476,0.00401,1,0.31927,0.02667,0,,0.40997,0.56790,15.46309,1.05075,1,0.74981,0.63789,14.71592,1.06516,1,0,0.00000,13,4.55569,1,4.40108,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,358.72299,85.22890,0,
34,abc926.png,72,1.18311,45162447119,0.39708,0.03250,1.00195,0.18115,5,1,0.38804,0.08618,0,0.31927,0.02667,0,,0.40756,0.57019,13.83291,1.03640,0,0.74615,0.63639,12.81125,1.03640,0,436,0.00000,13,3.75044,0,4.33209,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.53250,180.46075,0,
34,abc926.png,99,1.62646,45166878932,0.52976,0.02734,1.39746,0.22900,6,1,0.57674,-0.03109,1,0.31875,0.02667,0,,0.41513,0.57549,16.09353,1.13710,1,0.75466,0.63836,16.03854,1.12269,1,0,0.00000,14,4.17989,1,4.60090,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,254.82085,1.39239,0,
34,abc926.png,128,2.10254,45171642984,0.51203,0.02515,1.64258,0.45996,7,1,0.48120,0.10641,1,0.31875,0.02667,0,,0.39542,0.57567,15.85460,1.03000,1,0.73667,0.61944,15.49776,1.01559,1,0,0.00000,14,4.14510,1,4.19993,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,34.14291,175.58554,0,
34,abc926.png,149,2.44775,45175092797,0.51305,0.05516,2.11914,0.32861,8,1,0.56741,0.01924,1,0.31875,0.02667,0,,0.41434,0.55736,16.51536,1.09905,1,0.75556,0.61198,16.23101,1.07285,1,0,0.00000,14,4.17066,1,4.47758,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,36.06522,273.11285,0,
34,abc926.png,175,2.87500,45179365499,0.57099,0.06636,2.46436,0.41064,9,1,0.59406,0.07592,1,0.31875,0.02667,0,,0.40296,0.55642,17.22258,1.06511,1,0.74420,0.60338,16.23123,1.06511,1,0,0.00000,13,4.34183,1,4.40785,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,112.05381,353.11124,0,
34,abc926.png,192,3.15430,45182159854,0.53738,0.10118,2.89111,0.26318,10,1,0.50023,0.13950,1,0.31875,0.02667,0,,0.38325,0.56835,16.78568,1.03640,1,0.72482,0.60625,16.11587,1.03640,1,0,0.00000,13,4.41688,1,4.33833,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.87783,212.92302,0,
