MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/07 16:55:44.679),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
24,a25cde.png,23,0.37891,250858171303,0.38768,-0.03892,0.00000,0.37891,1,1,0.39785,-0.10696,1,0.42396,0.00000,0,,0.27884,0.63408,12.73868,1.02728,1,0.63029,0.61000,16.76110,1.02728,1,0,0.00000,13,3.43259,1,4.80729,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
24,a25cde.png,46,0.75586,250861948562,0.42858,-0.06740,0.39453,0.36133,2,1,0.47123,-0.05896,1,0.43281,0.00000,0,,0.28239,0.62838,12.73738,0.98081,1,0.63412,0.60678,16.49745,0.98081,1,0,0.00000,13,3.42686,1,4.97737,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,85.64256,23.51905,0,
24,a25cde.png,57,0.93750,250863769324,0.45690,-0.06251,0.77148,0.16602,3,1,0.44079,-0.03496,0,0.43281,0.00000,0,,0.28077,0.62997,12.31287,0.97113,0,0.63276,0.60630,17.10769,0.98081,0,2803,0.00000,13,3.46232,0,4.63581,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,54.69011,353.84058,0,
24,a25cde.png,87,1.42969,250868684550,0.49256,0.62681,1.15234,0.27734,4,1,0.73244,0.74096,1,0.43281,0.00000,0,,0.30219,0.64197,13.03961,1.02728,1,0.65405,0.62062,16.51499,1.01566,1,0,0.00000,13,3.74953,1,4.20803,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,830.01270,274.73166,0,
24,a25cde.png,112,1.83984,250872792395,0.73518,0.78521,1.49414,0.34570,5,1,0.88182,0.51125,1,0.43281,0.00000,0,,0.30810,0.61887,13.56320,1.05598,1,0.66059,0.59923,16.43070,1.05598,1,0,0.00000,13,3.50174,1,4.24777,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,503.11868,337.80231,0,
24,a25cde.png,130,2.13672,250875749224,0.92402,0.08606,1.90625,0.23047,6,1,0.94853,0.01055,1,0.43281,0.00000,0,,0.33273,0.60015,12.42081,1.01566,1,0.68238,0.58189,15.07151,1.00405,1,0,0.00000,13,3.34164,1,4.05964,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,913.97290,66.62798,0,
24,a25cde.png,154,2.52930,250879692735,0.52174,0.52794,2.25195,0.27734,7,1,0.30354,0.29207,1,0.43281,0.00000,0,,0.29850,0.59254,10.81719,1.14147,0,0.63244,0.57179,16.25481,1.14147,1,0,0.00000,13,2.87806,0,4.13658,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,936.87701,214.47054,0,
24,a25cde.png,178,2.92383,250883636379,0.06076,0.11136,2.59570,0.32813,8,1,0.02708,0.00115,1,0.43281,0.00000,0,,0.24875,0.59632,10.81719,1.02728,1,0.59378,0.56134,15.40843,1.02728,1,0,0.00000,13,3.25195,1,4.34338,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1016.49670,150.54214,0,
24,a25cde.png,191,3.13867,250885779913,0.16386,0.32644,2.94141,0.19727,9,1,0.23278,0.50127,1,0.43281,0.00000,0,,0.26312,0.64563,11.84137,1.07033,1,0.60785,0.60598,16.32997,1.07033,1,0,0.00000,13,3.34744,1,4.24981,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,325.26688,307.48712,0,
24,a25cde.png,207,3.40039,250888400534,0.40646,0.62799,3.20313,0.19727,10,1,0.46164,0.66042,1,0.43281,0.00000,0,,0.28134,0.65572,11.21503,1.05825,1,0.62826,0.62538,16.67191,1.06987,1,0,0.00000,13,3.23066,1,4.19334,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,589.83459,322.15741,0,
