MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/07 17:00:24.471),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,5bdff0.jpg,17,0.27930,253654988964,0.67053,0.41662,0.00000,0.27930,1,1,0.47422,0.19301,1,0.40521,0.06000,0,,0.32556,0.71937,10.80521,1.06984,1,0.67161,0.70245,15.27334,1.05564,1,0,0.00000,12,3.88759,1,3.99391,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,5bdff0.jpg,33,0.54102,253657619368,0.44526,0.05453,0.34375,0.19727,2,1,0.42937,-0.15488,1,0.74948,0.00000,0,,0.32684,0.70856,10.55669,1.11305,1,0.67350,0.69679,14.14130,1.09885,1,0,0.00000,12,2.95173,1,4.59264,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,613.08185,134.86852,0,
2,5bdff0.jpg,50,0.82031,253660411656,0.44332,-0.07871,0.55859,0.26172,3,1,0.44390,-0.09666,1,0.99948,0.03750,0,,0.32928,0.70699,10.19289,1.05595,1,0.67650,0.69494,13.58808,1.05595,1,0,0.00000,12,2.82178,1,4.82281,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,159.93138,91.33451,0,
2,5bdff0.jpg,81,1.33008,253665503648,0.41976,-0.07219,0.83789,0.49219,4,1,0.47271,-0.10364,1,0.99948,0.04833,0,,0.32618,0.69260,11.86146,1.04160,1,0.67251,0.67876,15.13491,1.04160,1,0,0.00000,12,3.09015,1,4.71140,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.90687,189.81293,0,
2,5bdff0.jpg,99,1.62500,253668460979,0.50830,-0.11218,1.34570,0.27930,5,1,0.53089,-0.08319,1,0.99948,0.04833,0,,0.33906,0.67199,11.35419,1.02725,1,0.68624,0.65979,14.31899,1.02725,1,0,0.00000,12,2.98675,1,3.78369,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,176.64023,15.76372,0,
2,5bdff0.jpg,115,1.88867,253671090014,0.50378,-0.06108,1.64258,0.24609,6,1,0.35378,0.13707,1,0.99948,0.04833,0,,0.33542,0.67788,11.47748,1.02725,1,0.68164,0.66908,14.89043,1.02725,1,0,0.00000,12,3.74849,1,4.20540,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,61.93106,261.94464,0,
2,5bdff0.jpg,137,2.25000,253674711752,0.34319,0.20089,1.95508,0.29492,7,1,0.31984,0.07262,0,0.99948,0.04833,0,,0.34383,0.67407,6.94173,0.98078,0,0.69309,0.67656,14.44546,0.98078,0,2846,0.00000,12,2.98057,0,3.93654,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,440.33383,225.55492,0,
2,5bdff0.jpg,190,3.12109,253683424405,0.35101,0.40068,2.51367,0.60742,8,1,0.36192,0.43545,1,0.99948,0.04833,0,,0.32047,0.72188,8.91098,1.07030,1,0.66557,0.70023,12.90453,1.08450,1,0,0.00000,13,2.94121,1,3.35401,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,240.21770,273.58350,0,
2,5bdff0.jpg,203,3.33398,253685547287,0.44066,0.26499,3.13867,0.19531,9,1,0.58626,-0.03567,1,0.99948,0.04833,0,,0.32476,0.69945,10.81989,1.02725,1,0.66957,0.68064,13.38870,1.02725,1,0,0.00000,13,2.92925,1,4.74504,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,236.94093,43.40960,0,
2,5bdff0.jpg,231,3.79492,253690147533,0.63651,-0.09217,3.40039,0.39453,10,1,0.65006,-0.11561,1,0.99948,0.04833,0,,0.31079,0.70109,10.57205,1.07030,1,0.65696,0.67847,13.55650,1.07030,1,0,0.00000,13,2.98836,1,3.54208,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,570.16766,48.73739,0,
2,5bdff0.jpg,253,4.15820,253693779506,0.65741,-0.08078,3.81055,0.34766,11,1,0.60389,0.09052,1,0.99948,0.04833,0,,0.30409,0.70218,11.65958,1.04160,1,0.65110,0.67660,15.18546,1.04160,1,0,0.00000,13,3.93867,1,4.47040,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,42.39192,341.19064,0,
2,5bdff0.jpg,277,4.55078,253697716793,0.61198,0.09703,4.22266,0.32813,12,1,0.60432,0.06241,0,0.99948,0.04833,0,,0.30829,0.73407,9.57808,1.09885,0,0.65755,0.70593,14.76514,1.08465,0,2847,0.00000,13,3.32990,0,4.38567,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,230.51233,247.76543,0,
2,5bdff0.jpg,306,5.02734,253702476938,0.43387,1.81279,4.81250,0.21484,13,1,0.36653,1.85006,1,0.99948,0.04833,0,,0.30532,0.79743,12.60710,1.09870,1,0.65167,0.77821,16.93437,1.11289,1,0,0.00000,14,3.69727,1,4.27320,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,2087.11841,260.56964,0,
2,5bdff0.jpg,320,5.25586,253704769969,0.34197,1.70493,5.04297,0.21289,14,1,0.34838,0.85502,1,0.99948,0.04833,0,,0.30777,0.78313,11.33195,1.02725,0,0.65450,0.74111,9.13208,1.02725,1,0,0.00000,14,2.95467,0,3.92830,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,218.83008,143.73834,0,
2,5bdff0.jpg,342,5.61914,253708385584,0.38003,0.31764,5.32227,0.29688,15,1,0.36315,0.25165,1,0.99948,0.04833,0,,0.30969,0.74142,11.49485,1.01837,1,0.65931,0.72378,15.59780,1.02998,1,0,0.00000,14,3.56091,1,4.09084,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1666.35107,87.48657,0,
2,5bdff0.jpg,357,5.86523,253710848356,0.36419,0.37809,5.63477,0.23047,16,1,0.37489,0.47841,1,0.99948,0.04833,0,,0.31186,0.74599,10.11498,1.02725,1,0.66100,0.72720,14.16708,1.02725,1,0,0.00000,14,3.12831,1,3.55187,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.65742,247.25388,0,
2,5bdff0.jpg,406,6.66992,253718899276,0.35701,0.42659,5.88086,0.78906,17,1,0.37706,0.44830,1,0.99948,0.04833,0,,0.31456,0.74594,11.52753,1.02725,1,0.66263,0.72722,15.25469,1.02725,1,0,0.00000,13,3.35412,1,3.90729,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,59.81037,256.67419,0,
2,5bdff0.jpg,420,6.90039,253721200362,0.36825,0.30507,6.68555,0.21484,18,1,0.36305,0.16814,1,0.99948,0.04833,0,,0.31492,0.74132,11.32956,1.07030,1,0.66238,0.72360,15.50442,1.07030,1,0,0.00000,13,3.52704,1,4.18820,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,147.41222,81.58177,0,
2,5bdff0.jpg,427,7.01367,253722348659,0.34672,0.20619,6.91602,0.09766,19,1,0.35051,0.20557,1,0.99948,0.04833,0,,0.31473,0.74345,10.84094,1.04160,1,0.66249,0.72504,15.22103,1.04160,1,0,0.00000,13,3.46641,1,4.17642,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,125.65051,109.20744,0,
12,e85138.jpg,24,0.39453,253726455426,0.35299,0.17203,0.00000,0.39454,1,1,0.36603,-0.12788,1,0.99948,0.04833,0,,0.31119,0.74055,12.08297,1.12725,1,0.65726,0.71930,15.47642,1.11305,1,0,0.00000,13,3.92570,1,4.59762,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,42.72315,73.63372,0,
12,e85138.jpg,43,0.70508,253729576440,0.42500,-0.07048,0.45898,0.24609,2,1,0.55338,-0.08146,1,0.99948,0.04833,0,,0.32046,0.73750,12.09685,1.04160,1,0.66652,0.72055,16.04262,1.04160,1,0,0.00000,13,3.30844,1,4.67263,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,322.18564,64.58770,0,
