MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 13:12:49.501),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
8,2b80bb.jpg,20,0.32861,49035641792,0.56284,0.42503,0.00000,0.32861,1,1,0.48870,0.17439,1,0.64479,0.18167,0,,0.39001,0.51478,18.11505,1.10264,1,0.75146,0.51597,17.11106,1.12347,1,0,0.00000,17,4.83377,1,4.68896,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
8,2b80bb.jpg,39,0.64063,49038764625,0.43508,0.19538,0.39404,0.24658,2,1,0.36861,0.22500,1,0.99948,0.20000,0,,0.38194,0.51814,17.58743,1.00936,1,0.74271,0.52320,16.33550,1.00936,1,0,0.00000,17,4.82359,1,4.73826,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,368.93906,131.67293,0,
8,2b80bb.jpg,69,1.13330,49043692242,0.37555,0.21906,0.65723,0.47607,3,1,0.44153,0.23089,1,0.99010,0.19083,0,,0.38590,0.51924,19.13956,1.07745,1,0.74440,0.53268,17.67102,1.07745,1,0,0.00000,17,4.98971,1,4.62597,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,117.77689,193.96149,0,
8,2b80bb.jpg,98,1.60986,49048457680,0.47712,0.22013,1.14990,0.45996,4,1,0.51589,0.23821,1,0.99010,0.19083,0,,0.44078,0.55439,18.22956,1.12187,1,0.79243,0.56921,17.71411,1.11065,1,0,0.00000,17,4.64958,1,4.51147,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,195.01863,359.62277,0,
8,2b80bb.jpg,126,2.06982,49053057273,0.53884,0.23477,1.62646,0.44336,5,1,0.58103,0.21595,1,0.98594,0.18833,0,,0.41564,0.55791,18.75569,1.15529,1,0.76554,0.54545,17.95767,1.15529,1,0,0.00000,17,4.79234,1,4.45234,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,119.79747,351.56732,0,
8,2b80bb.jpg,155,2.54639,49057821533,0.62017,0.23132,2.08643,0.45996,6,1,0.66503,0.21167,1,0.98281,0.18583,0,,0.43552,0.53458,18.08952,1.15529,1,0.78819,0.55559,17.28289,1.15529,1,0,0.00000,16,4.56715,1,4.71583,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,156.20856,1.51869,0,
8,2b80bb.jpg,179,2.94043,49061764079,0.36498,0.25183,2.61230,0.32813,7,1,0.35177,0.26428,1,0.98229,0.18583,0,,0.41947,0.53428,18.18511,1.12187,1,0.77294,0.55265,17.00385,1.13309,1,0,0.00000,16,4.57950,1,4.54584,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,490.58261,182.87569,0,
8,2b80bb.jpg,202,3.31836,49065541321,0.41610,0.23541,2.95703,0.36133,8,1,0.44628,0.27223,1,0.98125,0.18500,0,,0.44108,0.53743,17.65492,1.09966,1,0.79478,0.56069,16.41037,1.11088,1,0,0.00000,15,4.44828,1,4.51900,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,100.10867,11.35143,0,
8,2b80bb.jpg,222,3.64746,49068829678,0.55475,0.26181,3.33496,0.31250,9,1,0.62296,0.24026,1,0.98125,0.18500,0,,0.45929,0.52019,17.36463,1.15707,1,0.81438,0.54618,16.15695,1.16828,1,0,0.00000,15,4.53956,1,4.45026,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,268.08643,353.21344,0,
8,2b80bb.jpg,252,4.14014,49073758178,0.62507,0.23714,3.66357,0.47656,10,1,0.63606,0.26441,1,0.98125,0.18500,0,,0.45451,0.51896,17.12823,1.10955,1,0.81149,0.54235,16.15847,1.12077,1,0,0.00000,15,4.65616,1,4.55272,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.22186,12.36727,0,
