MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/24 12:34:31.331),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
23,009d6b.png,17,0.27930,65917490294,0.36868,0.08042,0.00000,0.27929,1,1,0.48565,0.29146,1,0.37708,0.07250,0,,0.30692,0.21679,18.45019,1.18880,1,0.66374,0.27902,17.47051,1.18880,1,0,0.00000,16,4.60728,1,4.25645,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
23,009d6b.png,42,0.68994,65921595324,0.49130,0.44798,0.34619,0.34375,2,1,0.44530,0.32629,1,0.37708,0.07250,0,,0.31562,0.26834,17.71567,1.15998,1,0.67584,0.26398,17.00172,1.14705,1,0,0.00000,16,4.44014,1,4.18343,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,499.97195,298.09189,0,
23,009d6b.png,58,0.95459,65924240734,0.55648,0.35955,0.75586,0.19873,3,1,0.88210,0.49805,1,0.37708,0.07250,0,,0.35381,0.32311,16.23945,1.11526,1,0.70870,0.32105,15.00647,1.10233,1,0,0.00000,16,4.14245,1,4.46709,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,164.07930,40.29596,0,
23,009d6b.png,83,1.36377,65928333304,0.83534,0.48743,1.01855,0.34521,4,1,0.85710,0.33592,1,0.37708,0.07250,0,,0.38582,0.33499,16.81177,1.07849,1,0.73725,0.34868,14.65942,1.06557,1,0,0.00000,16,4.40020,1,3.92185,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,556.96857,344.00699,0,
23,009d6b.png,122,2.00439,65934738391,0.82525,0.08996,1.42920,0.57520,5,1,0.89323,0.03026,1,0.37708,0.07250,0,,0.42683,0.29810,17.04399,1.10441,1,0.77875,0.31449,14.33851,1.10441,1,0,0.00000,15,4.90369,1,3.85181,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,477.35727,92.32588,0,
23,009d6b.png,149,2.44775,65939174093,0.85204,0.09300,2.02051,0.42725,6,1,0.79983,0.06080,1,0.37708,0.07250,0,,0.42440,0.29156,17.66885,1.07640,1,0.77295,0.32695,14.36370,1.07640,1,0,0.00000,15,4.76944,1,4.00169,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,51.56585,355.94324,0,
23,009d6b.png,174,2.85840,65943279570,0.82388,0.11552,2.46436,0.39404,7,1,0.84843,0.15055,1,0.37708,0.07250,0,,0.42297,0.30877,17.67944,0.99430,1,0.77293,0.33404,14.10340,0.99430,1,0,0.00000,15,4.72771,1,3.85524,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.44461,206.55693,0,
23,009d6b.png,202,3.31885,65947882579,0.52200,0.39960,2.97363,0.34521,8,1,0.28596,0.34420,1,0.37708,0.07250,0,,0.37096,0.33853,16.77623,1.15701,1,0.72174,0.34656,15.42409,1.15701,1,0,0.00000,15,4.30261,1,3.81346,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,672.42645,210.46182,0,
23,009d6b.png,222,3.64697,65951165002,0.31624,0.40816,3.38477,0.26221,9,1,0.43312,0.44817,1,0.37708,0.07250,0,,0.35166,0.34969,15.32095,1.07633,1,0.70420,0.34325,14.36271,1.08925,1,0,0.00000,15,4.01659,1,3.86067,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,395.19275,181.48943,0,
23,009d6b.png,243,3.99219,65954616623,0.44349,0.43544,3.66357,0.32861,10,1,0.50615,0.52937,1,0.37708,0.07250,0,,0.34850,0.36369,14.43251,1.17290,1,0.70140,0.34503,14.16741,1.17290,1,0,0.00000,15,3.98133,1,3.63063,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,246.50331,352.36850,0,
23,009d6b.png,272,4.47021,65959397299,0.49065,0.49579,4.00879,0.46143,11,1,0.56457,0.31557,1,0.37708,0.07250,0,,0.36436,0.34339,15.59104,1.12819,1,0.71938,0.32955,14.93834,1.12819,1,0,0.00000,15,4.03521,1,4.14734,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,115.94587,321.34705,0,
23,009d6b.png,296,4.86279,65963324498,0.52747,0.33669,4.53418,0.32861,12,1,0.47431,0.38217,1,0.37708,0.07250,0,,0.37712,0.33153,15.71318,1.06332,1,0.73396,0.32596,15.13293,1.06332,1,0,0.00000,15,3.92750,1,3.93718,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.58817,69.68127,0,
23,009d6b.png,311,5.10938,65965790295,0.56035,0.34481,4.87939,0.22998,13,1,0.89428,0.41456,1,0.37708,0.07250,0,,0.39496,0.34314,15.49890,1.14111,1,0.74931,0.33573,14.58925,1.14111,1,0,0.00000,15,4.27275,1,4.17081,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,63.87714,351.22571,0,
23,009d6b.png,332,5.45459,65969239873,0.84415,0.45412,5.17480,0.27979,14,1,0.83219,0.47081,1,0.37708,0.07250,0,,0.39654,0.35061,15.53743,1.14408,1,0.75127,0.34638,14.62995,1.15701,1,0,0.00000,15,3.83865,1,4.18717,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,560.46222,346.46481,0,
23,009d6b.png,352,5.78320,65972525371,0.82584,0.43717,5.47070,0.31250,15,1,0.83986,0.18680,1,0.37708,0.07250,0,,0.39490,0.34335,16.53059,1.14111,1,0.74835,0.33606,14.44285,1.14111,1,0,0.00000,15,4.26573,1,4.59671,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,40.61539,149.94731,0,
23,009d6b.png,370,6.07861,65975481007,0.75278,0.22518,5.84863,0.22998,16,1,0.37091,-0.00406,1,0.37708,0.07250,0,,0.38344,0.33097,15.00367,1.08071,1,0.73739,0.33007,14.32677,1.10441,1,0,0.00000,15,4.86135,1,5.01350,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,290.50021,118.87331,0,
23,009d6b.png,398,6.53857,65980081285,0.13443,0.01404,6.19385,0.34473,17,1,0.08191,0.01203,1,0.37708,0.07250,0,,0.37091,0.32968,13.12929,0.97256,1,0.72559,0.32550,13.97822,0.97256,1,0,0.00000,15,3.79705,1,3.81907,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1213.96680,167.95319,0,
23,009d6b.png,418,6.86719,65983367092,0.09294,-0.00732,6.55518,0.31201,18,1,0.19350,0.04602,1,0.37708,0.07250,0,,0.38843,0.32864,13.71902,1.01585,1,0.74241,0.33241,13.87180,1.02662,1,0,0.00000,15,3.73189,1,3.84553,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.68300,162.16368,0,
23,009d6b.png,426,6.99854,65984682302,0.16899,-0.02868,6.88379,0.11475,19,1,0.18321,-0.00147,1,0.37708,0.07250,0,,0.39286,0.32836,13.54586,1.03109,1,0.74701,0.33507,13.66635,1.04186,1,0,0.00000,15,3.65879,1,3.70816,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.24869,9.95640,0,
25,8bc82b.png,8,0.13135,65986159573,0.18160,-0.00489,0.00000,0.13135,1,1,0.29115,0.12570,1,0.37708,0.07250,0,,0.40195,0.33619,15.36053,1.07864,1,0.75615,0.34199,14.37263,1.06787,1,0,0.00000,15,4.32990,1,4.15427,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,37.43220,310.30084,0,
25,8bc82b.png,30,0.49316,65989776835,0.33779,0.30800,0.19727,0.29590,2,1,0.11130,0.29358,1,0.37708,0.07250,0,,0.40717,0.34168,16.06355,1.12811,1,0.76039,0.35205,14.95015,1.12811,1,0,0.00000,15,4.23529,1,4.07682,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,480.52798,308.61423,0,
25,8bc82b.png,56,0.91992,65994047164,0.14226,0.28750,0.55859,0.36133,3,1,0.14660,0.08000,1,0.37708,0.07250,0,,0.40718,0.32914,15.01995,1.05032,1,0.76140,0.33788,15.12840,1.06324,1,0,0.00000,15,4.10642,1,4.03659,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,376.22275,176.25095,0,
25,8bc82b.png,76,1.24854,65997333003,0.19870,0.10175,0.98584,0.26270,4,1,0.51489,0.34745,1,0.37708,0.07250,0,,0.42519,0.33244,16.93201,1.03101,1,0.78003,0.34412,16.55095,1.03101,1,0,0.00000,15,4.40771,1,4.27044,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,247.84538,64.07288,0,
25,8bc82b.png,99,1.62646,66001110900,0.66085,0.38721,1.31396,0.31250,5,1,0.71092,0.45374,1,0.37708,0.07250,0,,0.43365,0.34149,16.67275,1.11526,1,0.78899,0.35325,15.92498,1.12819,1,0,0.00000,15,4.25331,1,4.26561,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,951.15344,338.89096,0,
25,8bc82b.png,118,1.93896,66004235980,0.71590,0.48901,1.64307,0.29590,6,1,0.68392,0.62735,0,0.37708,0.07250,0,,0.43917,0.34009,14.97788,1.10234,0,0.79334,0.35745,11.30438,1.08941,0,227,0.00000,15,4.09386,0,4.53867,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,161.53853,310.86719,0,
25,8bc82b.png,152,2.49707,66009817785,0.63938,0.59449,2.10352,0.39355,7,1,0.39915,0.59050,1,0.37708,0.07250,0,,0.42718,0.34183,16.17471,1.10234,1,0.78433,0.35725,14.99515,1.11526,1,0,0.00000,16,4.25021,1,3.94503,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,193.92389,220.74622,0,
25,8bc82b.png,173,2.84229,66013267163,0.37096,0.56106,2.56299,0.27930,8,1,0.10408,0.55161,1,0.37708,0.07250,0,,0.40838,0.34353,17.97423,1.13413,1,0.76470,0.35682,16.79634,1.14705,1,0,0.00000,16,4.29276,1,4.04725,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,516.92542,175.54909,0,
25,8bc82b.png,196,3.22021,66017047556,0.10248,0.61998,2.90820,0.31201,9,1,0.14559,0.65336,1,0.37708,0.07250,0,,0.40561,0.34715,17.90334,1.02655,1,0.76272,0.35804,16.45789,1.02655,1,0,0.00000,16,4.34176,1,4.01201,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,520.30786,187.81001,0,
25,8bc82b.png,225,3.69629,66021811907,0.13474,0.64474,3.23633,0.45996,10,1,0.09083,0.67383,1,0.37708,0.07250,0,,0.40118,0.34991,18.07992,1.11526,1,0.75840,0.36020,16.50534,1.10234,1,0,0.00000,16,4.45375,1,4.20818,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,68.69695,334.37311,0,
25,8bc82b.png,245,4.02490,66025096965,0.11423,0.65338,3.71289,0.31201,11,1,0.12868,0.62210,1,0.37708,0.07250,0,,0.40466,0.34657,18.13590,1.07633,1,0.76150,0.36103,17.22258,1.08925,1,0,0.00000,16,4.54238,1,4.20882,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,40.72121,194.75041,0,
25,8bc82b.png,269,4.41943,66029039939,0.15362,0.59213,4.04150,0.37793,12,1,0.14020,0.40371,1,0.37708,0.07250,0,,0.40517,0.33572,19.34240,1.07617,1,0.76140,0.35124,17.73901,1.06324,1,0,0.00000,16,4.65638,1,4.30248,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,105.46070,44.18213,0,
25,8bc82b.png,306,5.02881,66035133576,0.13969,0.40506,4.48486,0.54395,13,1,0.12924,0.23975,1,0.37708,0.07250,0,,0.40001,0.33351,19.59346,1.12811,1,0.75571,0.34632,18.81195,1.12811,1,0,0.00000,16,4.79205,1,4.56557,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,226.07169,96.79433,0,
25,8bc82b.png,328,5.38867,66038732360,0.13220,0.27995,5.09277,0.29590,14,1,0.15108,0.31461,1,0.37708,0.07250,0,,0.39324,0.33583,19.45005,1.05032,1,0.74989,0.34550,18.50776,1.05032,1,0,0.00000,16,4.72359,1,4.52224,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.81917,95.47153,0,
