MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/27 12:42:07.461),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
7,536e7f.jpg,18,0.29541,64524909160,0.37489,0.12257,0.03223,0.26318,2,1,0.48141,0.32273,1,0.38281,0.06417,0,,0.30393,0.56658,12.09302,1.01407,1,0.65219,0.53620,13.58987,1.01407,1,0,0.00000,14,4.59297,1,4.42859,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
7,536e7f.jpg,38,0.62402,64528194825,0.44969,0.35625,0.36133,0.26270,3,1,0.41471,0.33513,1,0.58021,0.09167,0,,0.32143,0.56107,12.51351,1.08859,1,0.66929,0.53965,13.58509,1.10147,1,0,0.00000,14,4.02353,1,3.82864,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,315.05350,297.11942,0,
7,536e7f.jpg,55,0.90430,64531000331,0.45707,0.43817,0.64014,0.26416,4,1,0.51167,0.46335,1,0.58021,0.09167,0,,0.31975,0.56702,14.43841,1.02470,1,0.66808,0.54539,14.95298,1.03758,1,0,0.00000,14,4.20567,1,4.00664,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.31991,278.20215,0,
7,536e7f.jpg,78,1.28125,64534766034,0.51712,0.44912,0.92090,0.36035,5,1,0.56586,0.48526,1,0.85156,0.11417,0,,0.30656,0.58744,15.53550,0.98410,1,0.65654,0.56470,15.67615,0.97337,1,0,0.00000,14,4.32311,1,4.09649,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,116.04237,353.49820,0,
7,536e7f.jpg,95,1.56006,64537557793,0.54076,0.47531,1.29736,0.26270,6,1,0.41315,0.47244,1,0.98177,0.05583,0,,0.28863,0.59843,15.72951,1.05496,1,0.63683,0.57684,16.39359,1.05496,1,0,0.00000,14,4.05094,1,4.21794,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,55.20742,325.30051,0,
7,536e7f.jpg,123,2.02051,64542158771,0.43166,0.49533,1.62598,0.39453,7,1,0.45630,0.47731,1,0.96927,0.04583,0,,0.29102,0.62106,16.62875,1.07571,1,0.63755,0.60266,16.20278,1.07571,1,0,0.00000,14,4.02001,1,4.16698,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,210.84512,186.54256,0,
7,536e7f.jpg,143,2.34912,64545448681,0.50993,0.50244,2.03711,0.31201,8,1,0.53234,0.67341,0,0.96927,0.04583,0,,0.30307,0.61551,11.19718,0.98219,0,0.64811,0.59501,14.18185,0.98219,0,623,0.00000,14,3.85283,0,3.97364,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,150.52045,356.75055,0,
7,536e7f.jpg,195,3.20459,64554003133,0.58263,0.51401,2.56348,0.64111,9,1,0.46574,0.74577,1,0.96823,0.04583,0,,0.30861,0.61962,14.59771,1.05045,1,0.65437,0.60576,16.51557,1.06333,1,0,0.00000,15,4.30100,1,4.28056,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,140.27272,354.31964,0,
7,536e7f.jpg,213,3.50049,64556959295,0.49209,0.64009,3.26904,0.23145,10,1,0.52158,0.21335,1,0.96823,0.04583,0,,0.30875,0.58563,16.35561,1.03133,1,0.65362,0.57258,16.91054,1.01845,1,0,0.00000,15,4.67432,1,4.77481,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,230.45541,221.03413,0,
7,536e7f.jpg,230,3.77832,64559737923,0.50022,0.29037,3.56592,0.21240,11,1,0.49678,0.31747,1,0.96771,0.04500,0,,0.29183,0.58880,14.78065,1.05020,1,0.63925,0.57070,16.05387,1.05020,1,0,0.00000,15,4.26786,1,4.46603,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,419.95419,87.86983,0,
7,536e7f.jpg,251,4.12305,64563187823,0.50301,0.27897,3.79492,0.32813,12,1,0.50815,0.40111,1,0.96771,0.04500,0,,0.28786,0.59218,13.85132,1.01396,1,0.63682,0.57296,15.11087,1.00323,1,0,0.00000,15,4.37380,1,4.05020,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,14.69136,68.61586,0,
7,536e7f.jpg,279,4.58350,64567787916,0.54024,0.50965,4.19043,0.39307,13,1,0.55906,0.47167,1,0.96771,0.04500,0,,0.29866,0.59330,15.52367,1.05662,1,0.64809,0.57481,15.78626,1.08023,1,0,0.00000,15,3.97650,1,3.85624,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,285.89633,284.47906,0,
