MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/07 14:32:05.967),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,a64332.jpg,23,0.37988,164670839138,0.38662,-0.00888,0.00000,0.37989,1,1,0.51150,0.07136,1,0.38021,0.07167,0,,0.08970,0.78773,18.59493,1.21788,1,0.46014,0.72545,18.03300,1.21788,1,0,0.00000,25,4.24459,1,4.33562,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,a64332.jpg,71,1.16699,164678708476,0.41346,0.51656,0.88867,0.27832,2,1,0.43514,0.55235,0,0.38281,0.06917,0,,0.31506,0.99841,18.10803,1.25108,1,0.65654,0.99771,13.70004,1.25108,0,0,0.00000,26,4.42586,1,3.87638,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,632.63037,274.67236,0,
2,a64332.jpg,87,1.43066,164681339728,0.57955,0.51888,1.28223,0.14844,3,1,0.59004,0.72426,0,0.38281,0.06917,0,,0.36548,0.96720,9.82745,1.62672,0,0.65654,0.99771,13.70004,1.62672,0,1588,0.00000,26,3.48373,0,3.87638,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,318.90503,359.49982,0,
2,a64332.jpg,125,2.05469,164687581924,0.46996,0.30855,1.69336,0.36133,4,1,0.46477,0.28894,0,0.38281,0.06917,0,,0.35093,0.70074,16.88165,1.31589,0,0.72505,0.71906,17.97361,1.30272,0,1589,0.00000,27,4.24070,0,4.08340,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,328.59903,129.81668,0,
2,a64332.jpg,171,2.80957,164695132451,0.52186,0.34211,2.56543,0.24414,5,1,0.52522,0.41048,0,0.38281,0.06917,0,,0.32867,0.70192,15.89960,1.08413,0,0.72851,0.74594,16.98891,1.08413,0,0,0.00000,27,4.72273,0,5.06582,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,107.47818,337.99426,0,
2,a64332.jpg,225,3.69727,164704007372,0.54275,0.26392,3.46680,0.23047,6,1,0.59144,0.27611,1,0.38281,0.06917,0,,0.36342,0.69257,19.51591,1.05843,1,0.76261,0.75723,20.01033,1.06700,1,0,0.00000,27,4.18172,1,4.46644,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,102.04121,66.85469,0,
2,a64332.jpg,239,3.92676,164706308362,0.48580,0.23241,3.71289,0.21387,7,1,0.41810,0.22197,1,0.38281,0.06917,0,,0.35002,0.69550,19.55243,1.11349,1,0.74859,0.76387,19.03070,1.11349,1,0,0.00000,27,4.41225,1,4.42537,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,115.69720,160.92419,0,
2,a64332.jpg,261,4.28809,164709921708,0.40602,0.20283,3.94336,0.34473,8,1,0.41248,-0.05545,1,0.38281,0.06917,0,,0.34945,0.68677,18.17978,1.08413,1,0.74648,0.75370,17.34448,1.08413,1,0,0.00000,27,4.49696,1,4.92983,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,157.23666,166.95306,0,
2,a64332.jpg,280,4.60059,164713043178,0.43767,0.03789,4.35449,0.24609,9,1,0.61644,0.23467,1,0.38281,0.06917,0,,0.35616,0.69698,19.45392,1.03343,1,0.75395,0.75435,18.76013,1.04200,1,0,0.00000,27,4.50396,1,4.52247,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,207.04649,72.93241,0,
2,a64332.jpg,304,4.99512,164716987473,0.62817,0.23108,4.66602,0.32910,10,1,0.64172,0.25514,1,0.38281,0.06917,0,,0.36619,0.69740,18.71227,1.05860,1,0.76485,0.76080,18.38478,1.06717,1,0,0.00000,26,4.23587,1,4.33476,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,433.04111,327.63245,0,
2,a64332.jpg,309,5.07715,164717807468,0.64915,0.26639,5.01172,0.06543,11,1,0.65452,0.27787,0,0.38281,0.06917,0,,0.36691,0.69251,16.43791,1.08413,0,0.76450,0.74248,26.74285,1.08413,0,0,0.00000,26,4.61453,0,9.97889,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,58.46363,313.55124,0,
2,a64332.jpg,335,5.50488,164722084453,0.53114,0.29909,5.29199,0.21289,12,1,0.50378,0.34460,1,0.38281,0.06917,0,,0.35016,0.69784,19.58697,1.06717,1,0.74805,0.75928,20.27686,1.07573,1,0,0.00000,27,4.32971,1,4.31659,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,229.95193,189.82527,0,
2,a64332.jpg,349,5.73730,164724408812,0.50383,0.46715,5.52051,0.21680,13,1,0.52949,0.78433,1,0.38281,0.06917,0,,0.34985,0.72381,18.90310,1.11489,1,0.74592,0.78330,17.86646,1.11489,1,0,0.00000,27,4.07336,1,4.23365,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,208.37720,255.42564,0,
2,a64332.jpg,369,6.06348,164727668590,0.51075,0.82634,5.80176,0.26172,14,1,0.55138,0.68212,0,0.38281,0.06917,0,,0.33120,0.71056,17.72058,1.16164,0,0.72111,0.72998,7.97467,1.16164,0,1591,0.00000,27,4.18551,0,3.23817,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,431.23276,271.76556,0,
