MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/08 15:50:03.740),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
28,822454.png,11,0.18066,150956760761,0.57733,0.23079,0.00000,0.18067,1,1,0.55514,0.15586,1,0.37240,0.07667,0,,0.33766,0.64236,21.03773,1.03569,1,0.67162,0.63554,19.62972,1.04620,1,0,0.00000,22,5.48727,1,5.52394,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
28,822454.png,27,0.44336,150959391353,0.48828,0.15453,0.19727,0.24609,2,1,0.35135,0.13547,1,0.37240,0.07667,0,,0.33480,0.64633,20.31127,1.08804,1,0.66842,0.64071,17.83419,1.08804,1,0,0.00000,22,5.16567,1,4.97755,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,193.92587,151.84283,0,
28,822454.png,44,0.72266,150962183840,0.38377,0.01381,0.50977,0.21289,3,1,0.36341,-0.06952,1,0.37240,0.07667,0,,0.33530,0.64423,16.15018,1.06721,1,0.66707,0.63866,15.03176,1.06721,1,0,0.00000,22,4.71017,1,4.16304,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,262.25787,139.91785,0,
28,822454.png,52,0.85449,150963502489,0.39513,-0.07587,0.73926,0.11523,4,1,0.40832,-0.08674,0,0.37240,0.07667,0,,0.33646,0.64493,14.90500,1.08804,0,0.66839,0.64050,13.47770,1.08804,0,2346,0.00000,22,4.41244,0,3.88193,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,109.80406,78.54269,0,
28,822454.png,76,1.24902,150967441180,0.46855,-0.06457,1.01953,0.22949,5,1,0.43234,-0.01110,1,0.37240,0.07667,0,,0.31746,0.65373,16.38633,1.05679,1,0.64236,0.64346,15.77844,1.05679,1,0,0.00000,23,4.77753,1,4.42459,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.61705,354.50543,0,
28,822454.png,90,1.47852,150969741529,0.55703,-0.06309,1.26465,0.21387,6,1,0.62993,-0.04760,1,0.37240,0.07667,0,,0.33556,0.64476,18.44719,1.08804,1,0.65989,0.63721,16.37694,1.08804,1,0,0.00000,23,5.30504,1,4.77404,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,169.89099,359.40103,0,
28,822454.png,104,1.70801,150972039833,0.52001,-0.05253,1.49512,0.21289,7,1,0.41377,-0.09830,1,0.37240,0.07667,0,,0.32818,0.64277,18.61538,1.13770,1,0.65139,0.63517,17.59905,1.13770,1,0,0.00000,22,5.50796,1,5.44833,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,72.19924,190.10858,0,
28,822454.png,130,2.13574,150976312543,0.42251,-0.06734,1.72461,0.41113,8,1,0.47208,-0.05935,1,0.37240,0.07667,0,,0.33372,0.65074,18.97943,1.13739,1,0.65661,0.64311,17.52623,1.13739,1,0,0.00000,22,5.77831,1,5.69707,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,188.04172,174.57683,0,
28,822454.png,147,2.41504,150979106633,0.51435,-0.05042,2.15234,0.26270,9,1,0.55198,-0.04167,1,0.37240,0.07667,0,,0.32707,0.64232,19.58475,1.08804,1,0.65250,0.63004,17.19069,1.08804,1,0,0.00000,22,5.54402,1,4.83282,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,177.49794,353.43155,0,
28,822454.png,162,2.66113,150981568698,0.63991,-0.04696,2.43164,0.22949,10,1,0.67621,-0.02617,1,0.37240,0.07667,0,,0.32976,0.65034,20.02666,1.09393,1,0.65513,0.63860,17.29486,1.08151,1,0,0.00000,22,5.60883,1,5.06297,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,241.11095,359.01331,0,
