MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 16:36:22.057),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
31,29b4ce.png,27,0.44336,171162424580,0.53839,0.35508,0.01758,0.42578,2,1,0.50381,0.31781,1,0.70573,0.24417,0,,0.33340,0.42429,19.88106,1.01380,1,0.67391,0.42949,20.61147,1.00356,1,0,0.00000,11,5.18643,1,5.23787,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
31,29b4ce.png,47,0.77344,171165710294,0.46620,0.05471,0.50977,0.26367,3,1,0.48576,0.00140,1,0.99948,0.43917,0,,0.32673,0.41321,17.91566,0.91288,1,0.66593,0.41495,18.86744,0.91288,1,0,0.00000,11,5.24942,1,5.38706,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,386.17502,111.03369,0,
31,29b4ce.png,65,1.06836,171168666204,0.47353,0.05542,0.78906,0.27930,4,1,0.48101,0.08856,1,0.99896,0.45250,0,,0.32148,0.41969,17.63608,0.92165,1,0.66074,0.42449,18.52291,0.92165,1,0,0.00000,11,5.05481,1,5.23802,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,14.09937,356.53561,0,
31,29b4ce.png,85,1.39648,171171950974,0.47659,0.10537,1.08398,0.31250,5,1,0.44245,0.20261,1,0.99844,0.45167,0,,0.30863,0.41437,17.47715,0.92165,1,0.64814,0.41654,20.04814,0.92165,1,0,0.00000,11,4.95704,1,5.58698,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,60.22725,275.59811,0,
31,29b4ce.png,130,2.13672,171179345300,0.47045,0.14852,1.41406,0.72266,6,1,0.50598,0.13019,1,0.99844,0.45083,0,,0.32554,0.41752,20.04808,0.96553,1,0.66345,0.40227,21.21904,0.97431,1,0,0.00000,11,5.54355,1,5.66082,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.10502,257.17407,0,
31,29b4ce.png,150,2.46484,171182630471,0.52216,0.14443,2.15234,0.31250,7,1,0.54263,0.26051,1,0.99792,0.45000,0,,0.31285,0.45404,19.62301,0.98747,1,0.64799,0.44144,20.72896,1.00649,1,0,0.00000,11,5.19039,1,5.53751,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,99.40438,2.83008,0,
31,29b4ce.png,174,2.85938,171186574360,0.54547,0.29112,2.48047,0.37891,8,1,0.53101,0.33295,1,0.99844,0.39917,0,,0.32343,0.45955,19.31861,0.96553,1,0.65868,0.44940,20.85007,0.96553,1,0,0.00000,11,4.93516,1,5.41859,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.62842,284.26520,0,
31,29b4ce.png,209,3.43555,171192339796,0.54028,0.31990,2.87500,0.56055,9,1,0.55780,0.35342,1,0.99323,0.39667,0,,0.32385,0.46295,20.05071,0.96553,1,0.66267,0.44732,22.02433,0.97431,1,0,0.00000,11,5.48390,1,5.58652,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,35.94488,253.90530,0,
31,29b4ce.png,233,3.83008,171196280682,0.97988,0.42930,3.50195,0.32813,10,1,0.88408,0.40640,1,0.99948,0.38667,0,,0.35280,0.49546,22.03737,0.89123,1,0.68904,0.49696,20.51199,0.89884,1,0,0.00000,10,5.53774,1,5.91680,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,854.18054,351.15909,0,
31,29b4ce.png,262,4.30469,171201031347,0.53261,0.40469,3.89453,0.41016,11,1,0.55131,0.45297,1,0.98698,0.35083,0,,0.31634,0.48677,20.13639,1.02404,1,0.65145,0.48260,20.71013,1.02404,1,0,0.00000,10,5.53575,1,5.71894,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,859.26593,178.03043,0,
