MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/29 15:34:12.649),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
13,aed588.png,36,0.59180,73259915356,0.36301,0.04928,0.00000,0.59179,1,1,0.38815,0.02163,1,0.37813,0.06833,0,,0.28301,0.55631,18.04354,1.03076,1,0.63560,0.55674,16.17776,1.03076,1,0,0.00000,16,4.75473,1,4.17565,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
13,aed588.png,61,1.00244,73264020948,0.72237,0.23750,0.65723,0.34521,2,1,0.45426,0.16676,1,0.37813,0.06833,0,,0.29405,0.55519,17.31665,0.99676,1,0.64646,0.56152,16.73693,0.99676,1,0,0.00000,16,4.14426,1,4.26160,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,725.99921,341.87399,0,
13,aed588.png,79,1.29834,73266981626,0.51527,0.13682,1.06787,0.23047,3,1,0.75062,0.38737,1,0.37813,0.06833,0,,0.31067,0.56428,16.88360,1.02439,1,0.66299,0.57358,15.87105,1.04777,1,0,0.00000,15,4.17716,1,4.24972,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,415.58124,163.09920,0,
13,aed588.png,101,1.65918,73270591548,0.74127,0.33144,1.36377,0.29541,4,1,0.74778,0.25070,1,0.37813,0.06833,0,,0.31967,0.55134,16.85945,1.08177,1,0.67526,0.56362,15.93681,1.09453,1,0,0.00000,15,4.33893,1,4.35552,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,492.77725,331.71002,0,
13,aed588.png,122,2.00439,73274043062,0.75626,0.32137,1.67578,0.32861,5,1,0.78196,0.48574,1,0.37813,0.06833,0,,0.31435,0.56441,16.95777,1.05627,1,0.66946,0.57302,15.99820,1.05627,1,0,0.00000,15,4.15723,1,4.12630,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,31.21466,22.77575,0,
13,aed588.png,141,2.31689,73277165958,0.74715,0.46234,2.07031,0.24658,6,1,0.53391,0.26001,1,0.37760,0.06917,0,,0.29178,0.56791,17.11995,0.97975,1,0.64371,0.57632,16.98025,0.96700,1,0,0.00000,15,4.59782,1,4.84483,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,170.06584,264.09671,0,
13,aed588.png,163,2.67773,73280778291,0.28972,0.07065,2.38232,0.29541,7,1,0.11664,0.25103,1,0.39271,0.05667,0,,0.25274,0.56926,17.08501,1.06902,1,0.60465,0.56683,16.99656,1.06902,1,0,0.00000,15,4.91684,1,4.61195,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,996.13086,151.84531,0,
13,aed588.png,196,3.22021,73286199849,0.14413,0.30187,2.74365,0.47656,8,1,0.25224,0.29044,1,0.05937,0.00000,0,,0.26797,0.57457,18.19686,1.04351,1,0.61900,0.57146,18.00030,1.04351,1,0,0.00000,15,4.48968,1,4.35172,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,393.85892,224.78720,0,
13,aed588.png,219,3.59814,73289980425,0.27080,0.32037,3.23633,0.36182,9,1,0.29476,0.48226,1,0.04062,0.00083,0,,0.25670,0.56091,17.23503,1.01801,1,0.60907,0.54242,17.72473,1.01801,1,0,0.00000,15,4.34741,1,4.30253,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,244.21747,354.78445,0,
13,aed588.png,269,4.42041,73298203875,0.28575,0.45449,3.66357,0.75684,10,1,0.38001,0.69318,1,0.04062,0.00083,0,,0.28058,0.57446,16.08588,1.04351,1,0.63408,0.56572,15.38824,1.03076,1,0,0.00000,15,4.12348,1,3.88912,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,163.48361,280.11224,0,
