MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/23 12:11:01.844),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
11,e18daf.jpg,10,0.16357,55690815327,0.49724,0.20266,0.00000,0.16358,1,1,0.48985,0.27291,1,0.37604,0.07250,0,,0.37812,0.56058,17.02654,0.97463,1,0.71030,0.54733,16.18558,0.97463,1,0,0.00000,18,4.77297,1,4.35070,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
11,e18daf.jpg,37,0.60742,55695252748,0.48700,0.27069,0.18018,0.42725,2,1,0.45965,0.39580,1,0.36562,0.07167,0,,0.37129,0.53525,17.99447,0.96105,1,0.70408,0.51353,16.83659,0.96105,1,0,0.00000,17,4.91188,1,4.63331,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,83.97016,256.45901,0,
11,e18daf.jpg,48,0.78809,55697061305,0.42984,0.54444,0.62354,0.16455,3,1,0.36706,0.85928,1,0.36510,0.07083,0,,0.38132,0.54394,19.10907,0.96105,1,0.71561,0.52872,18.02878,0.96105,1,0,0.00000,17,4.98021,1,4.66725,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,346.34760,251.52625,0,
11,e18daf.jpg,65,1.06738,55699852230,0.50226,0.88440,0.85400,0.21338,4,1,0.60284,0.86676,1,0.36510,0.07083,0,,0.37204,0.56922,19.88165,1.04959,1,0.70452,0.54550,17.67160,1.04959,1,0,0.00000,17,5.03585,1,4.65324,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,430.99747,288.82117,0,
11,e18daf.jpg,81,1.33008,55702481008,0.56592,0.82848,1.08350,0.24658,5,1,0.55490,0.79383,1,0.36510,0.07083,0,,0.36994,0.55602,20.28338,0.96105,1,0.70208,0.53481,19.03321,0.96105,1,0,0.00000,17,5.17147,1,5.01997,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,139.43611,28.76725,0,
11,e18daf.jpg,97,1.59277,55705108835,0.50381,0.85596,1.34668,0.24609,6,1,0.49096,0.86143,1,0.36510,0.07083,0,,0.36614,0.56674,20.87786,1.00179,1,0.69925,0.54609,19.81577,1.00179,1,0,0.00000,17,5.29483,1,5.15076,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.72658,195.45746,0,
11,e18daf.jpg,111,1.82275,55707408255,0.62248,0.90722,1.60938,0.21338,7,1,0.65603,0.89113,1,0.36510,0.07083,0,,0.37628,0.57678,21.53708,1.02991,1,0.70785,0.55754,19.12217,1.04631,1,0,0.00000,17,5.48096,1,5.31581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,236.00356,344.89194,0,
11,e18daf.jpg,125,2.05322,55709712350,0.66280,0.80789,1.83936,0.21387,8,1,0.63627,0.41540,1,0.36510,0.07083,0,,0.38108,0.55675,21.55839,1.00179,1,0.71178,0.54086,17.52528,1.01490,1,0,0.00000,17,5.65586,1,5.55240,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,142.12921,56.99738,0,
11,e18daf.jpg,141,2.31592,55712337936,0.52198,0.15836,2.12012,0.19580,9,1,0.47025,0.07072,1,0.36510,0.07083,0,,0.37290,0.54559,19.18764,1.02216,1,0.70443,0.52873,18.32405,1.02216,1,0,0.00000,17,5.27999,1,5.29899,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,824.99872,109.13087,0,
11,e18daf.jpg,169,2.77637,55716942775,0.50206,0.17886,2.33252,0.44385,10,1,0.50467,0.25253,1,0.36510,0.07083,0,,0.37047,0.55294,19.62435,0.96104,1,0.70200,0.53476,18.98427,0.96104,1,0,0.00000,17,5.24185,1,5.20532,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.47467,212.74899,0,
11,e18daf.jpg,183,3.00586,55719239548,0.41700,0.17212,2.79248,0.21338,11,1,0.35980,0.12030,1,0.36510,0.07083,0,,0.36345,0.54640,18.77772,0.96104,1,0.69483,0.52805,18.80917,0.96104,1,0,0.00000,17,5.26214,1,5.11094,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,163.51534,177.16481,0,
11,e18daf.jpg,202,3.31836,55722363695,0.39654,0.10982,3.02246,0.29590,12,1,0.51472,0.10300,1,0.36510,0.07083,0,,0.37046,0.55393,20.38862,1.05271,1,0.70186,0.53496,18.93041,1.05271,1,0,0.00000,17,5.49672,1,5.22925,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.45255,117.72005,0,
11,e18daf.jpg,227,3.72900,55726468333,0.50049,0.18727,3.38379,0.34521,13,1,0.50576,0.10120,1,0.36510,0.07083,0,,0.37106,0.55054,20.74615,1.04114,1,0.70281,0.53180,18.50735,1.04114,1,0,0.00000,17,5.53179,1,5.32463,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,220.16275,335.03009,0,
11,e18daf.jpg,241,3.95898,55728767483,0.63414,0.19309,3.74512,0.21387,14,1,0.70058,0.18294,1,0.36510,0.07083,0,,0.37842,0.55394,20.59541,0.96104,1,0.71016,0.53555,18.46586,0.96104,1,0,0.00000,17,5.57007,1,5.20960,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,256.70303,358.44098,0,
11,e18daf.jpg,276,4.53467,55734525303,0.68537,0.18674,3.97510,0.55957,15,1,0.50246,0.23427,1,0.36510,0.07083,0,,0.37209,0.55321,19.42879,0.96104,1,0.70387,0.53550,17.68877,0.96104,1,0,0.00000,17,5.23044,1,4.88629,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,98.65629,4.42982,0,
11,e18daf.jpg,309,5.07568,55739938902,0.50205,0.20536,4.59961,0.47607,16,1,0.51046,0.10557,1,0.36510,0.07083,0,,0.37543,0.55203,20.29771,1.08327,1,0.70729,0.53575,18.10032,1.08327,1,0,0.00000,17,5.53520,1,5.05859,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,352.68295,183.63237,0,
11,e18daf.jpg,317,5.20752,55741255023,0.50493,0.11144,5.14160,0.06592,17,1,0.50688,0.23665,1,0.36510,0.07083,0,,0.37400,0.55331,19.55444,0.99056,1,0.70619,0.53718,18.65390,0.96104,1,0,0.00000,17,5.57441,1,5.12253,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,112.83957,87.19112,0,
11,e18daf.jpg,340,5.58496,55745031572,0.36350,0.95053,5.27441,0.31055,18,1,0.30420,1.01375,1,0.36510,0.07083,0,,0.36123,0.58011,20.66014,0.98728,1,0.69479,0.56075,20.15830,0.97416,1,0,0.00000,17,5.37197,1,5.13876,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1042.88098,254.90738,0,
11,e18daf.jpg,365,5.99609,55749138977,0.32709,0.99734,5.60156,0.39453,19,1,0.42631,0.96945,1,0.36510,0.07083,0,,0.36754,0.57915,20.58038,0.96104,1,0.70072,0.56128,18.61183,0.96104,1,0,0.00000,17,5.42055,1,5.00005,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,89.67889,218.78267,0,
11,e18daf.jpg,379,6.22607,55751439313,0.50836,0.98450,6.01221,0.21387,20,1,0.63087,1.01849,1,0.36510,0.07083,0,,0.37623,0.57780,20.57520,1.00086,1,0.70949,0.56210,16.72631,0.98774,1,0,0.00000,17,5.34642,1,4.70371,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,348.37936,2.53488,0,
11,e18daf.jpg,415,6.81738,55757352754,0.72686,1.02709,6.29150,0.52588,21,1,0.77772,1.00668,1,0.36510,0.07083,0,,0.38201,0.57876,19.91576,1.07910,1,0.71594,0.56419,16.78325,1.07910,1,0,0.00000,17,5.23223,1,4.67517,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,422.62152,353.05417,0,
11,e18daf.jpg,427,7.01465,55759325422,0.67265,0.87882,6.83398,0.18066,22,1,0.53852,0.64649,1,0.36510,0.07083,0,,0.37470,0.56518,19.30259,1.00178,1,0.70705,0.55011,16.13108,1.00178,1,0,0.00000,17,5.35203,1,4.87414,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,206.13164,120.32710,0,
2,ab4d1f.jpg,0,0.00000,55759490025,0.66233,0.86095,0.00000,0.00000,1,1,0.53852,0.64649,1,0.36510,0.07083,0,,0.37472,0.56505,19.45537,1.00178,1,0.70706,0.54981,16.46088,1.00178,1,0,0.00000,17,5.34413,1,4.86426,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,29.19677,132.73808,0,
