MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/03 14:17:29.273),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
21,6b7c75.png,24,0.39331,59854166834,0.21980,0.20900,0.16309,0.23022,2,1,0.37447,0.31599,1,0.37865,0.08417,0,,0.31064,0.54817,17.20698,0.96968,1,0.68162,0.57119,17.57393,0.99191,1,0,0.00000,44,4.11347,1,4.21499,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
21,6b7c75.png,42,0.68896,59857124432,0.35020,0.24174,0.45898,0.22998,3,1,0.31577,0.14150,1,0.38958,0.18417,0,,0.30409,0.53638,15.11457,0.94106,1,0.67503,0.55920,17.05972,0.95318,1,0,0.00000,44,4.36384,1,4.25034,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,253.43179,351.08182,0,
21,6b7c75.png,61,1.00122,59860244769,0.25935,0.07545,0.75464,0.24658,4,1,0.26753,0.24171,0,0.42969,0.27500,0,,0.29245,0.54184,8.61273,0.90781,0,0.71592,0.53235,12.23798,0.90781,0,0,0.00000,44,3.04858,0,3.18221,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,265.03946,131.15785,0,
21,6b7c75.png,89,1.46118,59864845704,0.31486,0.43044,1.21558,0.24561,5,1,0.08777,0.22064,1,0.42708,0.27333,0,,0.24067,0.57126,16.11895,0.99031,1,0.60664,0.57011,17.76977,0.99031,1,0,0.00000,45,4.06388,1,4.40429,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,439.11832,284.04663,0,
21,6b7c75.png,114,1.87207,59868954620,0.09562,0.28852,1.52686,0.34521,6,1,0.04700,0.28705,1,0.42708,0.27333,0,,0.25346,0.59995,13.65402,1.00243,1,0.61274,0.58621,17.33411,0.99031,1,0,0.00000,44,3.64767,1,4.20548,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,454.08658,157.97275,0,
21,6b7c75.png,125,2.05298,59870762633,0.06764,0.32092,1.88843,0.16455,7,1,0.07017,0.49819,0,0.42708,0.27333,0,,0.26995,0.58253,7.08030,0.99031,0,0.62889,0.57480,11.40815,0.99031,0,1814,0.00000,44,2.86869,0,4.27046,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,66.31489,215.89444,0,
21,6b7c75.png,162,2.66138,59876847635,0.14602,0.25533,2.31567,0.34570,8,1,0.17164,0.25613,0,0.42656,0.27250,0,,0.29027,0.59268,15.02407,1.07718,0,0.64741,0.57831,15.90756,1.08930,0,1815,0.00000,45,4.19344,0,4.33051,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,169.82953,27.61015,0,
21,6b7c75.png,190,3.12036,59881437385,0.71068,0.49376,2.87476,0.24561,9,1,0.75208,0.47759,1,0.42656,0.27250,0,,0.34993,0.57947,16.03784,1.12723,1,0.71489,0.60933,17.46451,1.10030,1,0,0.00000,45,3.91435,1,4.19189,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1121.26611,345.21622,0,
21,6b7c75.png,217,3.56396,59885873417,0.73963,0.56336,3.13696,0.42700,10,1,0.73901,0.62471,0,0.42656,0.27250,0,,0.75977,0.59377,8.67670,0.99031,0,0.74742,0.64719,16.58188,0.99031,0,0,0.00000,45,3.04208,0,3.98739,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,100.32533,303.64444,0,
21,6b7c75.png,253,4.15552,59891787906,0.80234,0.61378,3.82690,0.32861,11,1,0.83989,0.59419,1,0.42656,0.27250,0,,0.42996,0.57172,15.49374,0.92886,1,0.79335,0.68423,16.90393,0.92886,1,0,0.00000,46,3.67312,1,3.93642,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,134.75040,333.31995,0,
21,6b7c75.png,293,4.81274,59898360874,0.86425,0.61024,4.17212,0.64063,12,1,0.82811,0.78686,1,0.42656,0.27250,0,,0.45078,0.55963,14.51622,0.95958,1,0.81085,0.68742,15.48532,0.96968,1,0,0.00000,46,3.44279,1,3.72249,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,118.94307,2.04675,0,
21,6b7c75.png,319,5.23975,59902630840,0.83487,0.81148,4.87842,0.36133,13,1,0.89555,0.81494,1,0.42656,0.27250,0,,0.46225,0.56583,14.70805,0.96000,1,0.82166,0.69922,15.79463,0.97010,1,0,0.00000,45,3.46693,1,3.84022,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,247.98895,256.85193,0,
