MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/06 15:04:34.407),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
17,1b4c8d.png,22,0.36133,41435135669,0.54108,0.17723,0.00000,0.36133,1,1,0.55169,0.20870,1,0.43281,0.09500,0,,0.32032,0.61163,17.62399,0.99630,1,0.68655,0.60641,18.63429,0.99630,1,0,0.00000,33,4.15877,1,4.39138,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
17,1b4c8d.png,57,0.93628,41440884531,0.70600,0.12399,0.62402,0.31226,2,1,0.76847,0.11555,1,0.99948,0.30167,0,,0.33098,0.61120,18.00310,1.03923,1,0.69579,0.60975,17.35977,1.03923,1,0,0.00000,34,4.41332,1,4.72789,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,323.02725,11.40711,0,
17,1b4c8d.png,72,1.18262,41443349225,0.84151,0.17416,0.95239,0.23022,3,1,0.87664,0.20330,1,0.98333,0.28500,0,,0.33206,0.60989,17.60217,0.96316,1,0.69594,0.60797,16.27927,0.96316,1,0,0.00000,34,4.35153,1,4.33575,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,267.05392,346.97137,0,
17,1b4c8d.png,79,1.29810,41444504273,0.88147,0.17407,1.19897,0.09912,4,1,0.88794,0.16941,0,0.98281,0.28417,0,,0.33156,0.61104,17.20321,0.93553,0,0.69441,0.60806,14.66156,0.91514,0,777,0.00000,34,4.23794,0,4.12042,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.72334,0.08065,0,
17,1b4c8d.png,110,1.80664,41449590296,0.38176,0.31966,1.60986,0.19678,5,1,0.17138,0.35929,1,0.98281,0.28417,0,,0.29461,0.62718,17.12886,0.98483,1,0.65594,0.62082,18.99836,0.99588,1,0,0.00000,35,4.23511,1,4.61055,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,975.22015,190.32010,0,
17,1b4c8d.png,135,2.21777,41453700103,0.15706,0.34674,1.87280,0.34497,6,1,0.19761,0.38429,1,0.98281,0.28417,0,,0.27931,0.62273,16.81130,0.97463,1,0.64288,0.61024,18.11050,0.96358,1,0,0.00000,35,4.08178,1,4.46570,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,432.64609,184.30754,0,
17,1b4c8d.png,150,2.46411,41456162906,0.24977,0.31121,2.23413,0.22998,7,1,0.33519,0.20952,1,0.98281,0.28417,0,,0.29172,0.62474,16.91158,1.08163,1,0.65503,0.61361,18.08078,1.08163,1,0,0.00000,34,4.06253,1,4.26819,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,183.03816,13.46994,0,
17,1b4c8d.png,167,2.74365,41458958235,0.38971,0.34051,2.48047,0.26318,8,1,0.47460,0.28501,1,0.98281,0.28417,0,,0.30059,0.61975,16.05383,1.03923,1,0.66424,0.61135,17.18173,1.03923,1,0,0.00000,34,3.87243,1,3.99845,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,270.97556,352.54465,0,
17,1b4c8d.png,183,3.00610,41461584104,0.51372,0.27655,2.76001,0.24609,9,1,0.54720,0.23971,1,0.98281,0.28417,0,,0.30909,0.62248,15.12809,1.06574,1,0.67255,0.61808,16.07997,1.05249,1,0,0.00000,34,3.72879,1,4.16171,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,250.16408,17.86689,0,
17,1b4c8d.png,197,3.23608,41463884158,0.44842,0.31168,3.02271,0.21338,10,1,0.12712,0.34617,1,0.98281,0.28417,0,,0.28940,0.62750,13.42427,0.98894,1,0.65185,0.61980,17.11734,0.97789,1,0,0.00000,33,3.56663,1,4.03175,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,132.27344,198.58453,0,
