MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/27 15:40:13.144),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
11,4d0fc2.jpg,14,0.22949,171381075814,0.37114,0.02863,0.00000,0.22949,1,1,0.55252,0.32339,1,0.38073,0.07750,0,,0.50345,0.90596,10.64540,1.12012,1,0.85036,0.87179,14.45126,1.13586,1,0,0.00000,11,3.17004,1,4.10697,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
11,4d0fc2.jpg,32,0.52539,171384034640,0.47144,0.35192,0.29590,0.22949,2,1,0.24112,0.17267,1,0.38594,0.08083,0,,0.48227,0.72692,11.78983,1.11725,1,0.84115,0.67626,16.35873,1.10437,1,0,0.00000,11,3.97956,1,4.49909,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,433.11566,296.39963,0,
11,4d0fc2.jpg,45,0.73926,171386170762,0.51576,0.53856,0.64063,0.09863,3,1,0.93872,1.40310,1,0.38750,0.08167,0,,0.43374,0.59871,11.36370,0.92473,1,0.82065,0.57105,24.33838,0.92473,1,0,0.00000,11,4.44514,1,8.26033,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,239.58861,290.80380,0,
11,4d0fc2.jpg,55,0.90430,171387816353,0.15871,0.20109,0.85449,0.04980,4,1,0.16781,0.22133,1,0.39063,0.08250,0,,0.42432,0.56366,11.64318,0.88841,0,0.77017,0.28221,16.09455,0.87768,1,0,0.00000,11,4.56984,0,5.64859,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,796.21320,149.42854,0,
11,4d0fc2.jpg,172,2.82617,171407035336,0.20057,-0.85814,2.74414,0.08203,5,1,0.20469,0.32292,0,0.39271,0.08333,0,,0.42432,0.56366,11.64318,0.94785,0,0.36196,0.37161,16.40593,0.97647,1,0,0.00000,12,4.56984,0,4.49347,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1273.61438,86.38196,0,
11,4d0fc2.jpg,225,3.69727,171415752756,0.75803,0.23055,3.48340,0.21387,6,1,0.85927,0.20747,1,0.39271,0.08333,0,,0.51228,0.64735,14.57819,1.05715,1,0.86071,0.60336,18.12612,1.04642,1,0,0.00000,12,5.02200,1,5.25970,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1688.88904,309.32690,0,
11,4d0fc2.jpg,241,3.95996,171418376941,0.86063,0.18749,3.71484,0.24512,7,1,0.89373,0.13251,0,0.39271,0.08333,0,,0.51321,0.67891,14.60352,1.05930,0,0.85784,0.64733,16.58594,1.03569,0,2890,0.00000,12,4.18186,0,4.78294,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,203.65613,14.69786,0,
11,4d0fc2.jpg,272,4.46875,171423465596,0.60711,0.34445,4.22168,0.24707,8,1,0.62232,0.67578,0,0.39271,0.08333,0,,0.48670,0.71402,14.55501,1.19310,0,0.83112,0.67043,13.11174,1.19310,0,0,0.00000,13,3.73392,0,3.71055,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,521.92926,201.15404,0,
11,4d0fc2.jpg,308,5.05957,171429376319,0.65966,0.33428,4.73242,0.32715,9,1,0.80991,0.63145,1,0.39271,0.08333,0,,0.50628,0.73500,14.30460,1.19310,1,0.84749,0.69999,17.16546,1.19310,1,0,0.00000,13,3.72635,1,4.69816,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,101.63127,6.89677,0,
11,4d0fc2.jpg,324,5.32324,171432006422,0.65914,0.71193,5.12598,0.19727,10,1,0.50628,0.70267,1,0.39271,0.08333,0,,0.49445,0.75709,12.07199,1.20884,1,0.83748,0.71849,18.19401,1.22458,1,0,0.00000,13,3.16645,1,4.49932,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,453.18106,269.87378,0,
