MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/16 12:25:21.751),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
33,378c6a.png,9,0.14771,30476003763,0.57562,0.19100,0.00000,0.14771,1,1,0.52962,0.16598,1,0.37500,0.09333,0,,0.31664,0.50883,15.62595,1.06477,1,0.65882,0.51856,19.92864,1.05057,1,0,0.00000,20,3.86633,1,5.07905,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
33,378c6a.png,28,0.45996,30479126720,0.48783,0.11386,0.16431,0.29565,2,1,0.40975,0.06943,1,0.37500,0.09417,0,,0.30705,0.50746,15.66883,1.02218,1,0.64799,0.51511,20.04016,1.02218,1,0,0.00000,20,4.17205,1,5.06275,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,192.30246,151.22531,0,
33,378c6a.png,42,0.69019,30481426748,0.54264,0.03670,0.47632,0.21387,3,1,0.58671,-0.04605,1,0.55990,0.14000,0,,0.31313,0.51087,14.03608,1.09317,1,0.65328,0.51826,18.66837,1.07897,1,0,0.00000,20,4.36285,1,5.06840,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,140.17033,41.34319,0,
33,378c6a.png,55,0.90356,30483561582,0.62067,0.18144,0.70630,0.19727,4,1,0.64293,0.25499,1,0.90312,0.18500,0,,0.31316,0.51725,13.40863,1.06477,1,0.65366,0.52316,17.66822,1.07897,1,0,0.00000,20,3.66593,1,4.65913,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,229.37489,310.78000,0,
33,378c6a.png,69,1.13354,30485860704,0.54622,0.21064,0.91992,0.21362,5,1,0.42394,0.15846,1,0.92344,0.18167,0,,0.29954,0.51708,14.66025,1.02218,1,0.63961,0.52126,19.24546,1.02218,1,0,0.00000,20,4.11015,1,4.83290,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,147.17603,193.77339,0,
33,378c6a.png,85,1.39648,30488491891,0.38400,0.15402,1.19922,0.19727,6,1,0.36523,0.14532,0,0.92344,0.18167,0,,0.29702,0.51724,9.06133,0.98733,0,0.63725,0.51982,18.43564,0.97571,0,0,0.00000,20,4.28250,0,4.92992,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,318.78711,167.69398,0,
33,378c6a.png,116,1.90576,30493583209,0.44569,0.21457,1.61060,0.29517,7,1,0.59417,0.29003,1,0.92344,0.18167,0,,0.30831,0.51281,13.54871,1.06477,1,0.64747,0.50263,18.25481,1.05057,1,0,0.00000,21,3.66866,1,4.93308,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,138.95554,328.47293,0,
33,378c6a.png,134,2.20410,30496568074,0.54083,0.41175,1.97119,0.23291,8,1,0.55849,0.40834,1,0.92344,0.18167,0,,0.29933,0.51040,13.28414,1.06477,1,0.63644,0.49761,17.23244,1.05057,1,0,0.00000,21,3.46481,1,4.81753,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,298.92313,307.66833,0,
33,378c6a.png,174,2.85864,30503111800,0.67468,0.33441,2.26685,0.59180,9,1,0.62006,0.42620,1,0.92344,0.18167,0,,0.28453,0.51162,14.70482,1.03638,1,0.62247,0.49754,18.95736,1.03638,1,0,0.00000,21,4.10117,1,5.03843,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,273.23648,19.85626,0,
33,378c6a.png,190,3.12158,30505742239,0.61785,0.38188,2.87524,0.24634,10,1,0.62052,0.37389,0,0.92344,0.18167,0,,0.28357,0.52553,14.46283,1.13576,0,0.62281,0.52365,13.44105,1.13576,0,362,0.00000,21,3.75557,0,4.18620,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,123.08810,207.56729,0,
33,378c6a.png,212,3.48267,30509353795,0.58279,0.37942,3.28662,0.19604,11,1,0.55387,0.48224,1,0.92344,0.18167,0,,0.28202,0.53458,13.57045,1.03638,1,0.62081,0.52360,17.67382,1.05057,1,0,0.00000,22,3.62044,1,4.92652,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.37988,177.48903,0,
33,378c6a.png,233,3.82764,30512803047,0.54004,0.42924,3.50073,0.32690,12,1,0.54567,0.31585,1,0.92344,0.18167,0,,0.27875,0.53311,14.33304,1.10736,1,0.61776,0.52126,19.63366,1.10736,1,0,0.00000,22,3.84899,1,5.24581,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,101.54430,216.06821,0,
33,378c6a.png,251,4.12354,30515760682,0.53602,0.36885,3.84424,0.27930,13,1,0.46497,0.63137,1,0.92344,0.18167,0,,0.27613,0.54367,13.28306,1.06477,1,0.61417,0.53227,18.87721,1.05057,1,0,0.00000,22,3.66990,1,4.80923,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,72.87791,96.07960,0,
33,378c6a.png,271,4.45215,30519046369,0.46651,0.68227,4.18921,0.26294,14,1,0.47360,0.65189,1,0.92344,0.18167,0,,0.27577,0.55412,13.10707,1.13576,1,0.61600,0.54215,19.09744,1.13576,1,0,0.00000,22,3.55415,1,4.71607,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,399.08087,250.46295,0,
33,378c6a.png,293,4.81348,30522660822,0.45589,0.56929,4.51929,0.29419,15,1,0.39546,0.67868,1,0.92344,0.18167,0,,0.27404,0.55611,12.97250,1.05057,1,0.61408,0.54407,18.07648,1.05057,1,0,0.00000,22,3.50147,1,4.56416,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,137.10081,98.55310,0,
33,378c6a.png,311,5.10913,30525617685,0.41011,0.61926,4.83008,0.27905,16,1,0.43095,0.53243,1,0.92344,0.18167,0,,0.27941,0.55261,11.91258,1.02218,1,0.61807,0.54092,17.48629,1.02218,1,0,0.00000,22,3.04269,1,4.52246,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,106.40334,214.30196,0,
33,378c6a.png,345,5.66821,30531208800,0.32780,0.65979,5.42236,0.24585,17,1,0.39261,-0.12520,0,0.92344,0.18167,0,,0.27626,0.54788,10.59420,1.02218,0,0.61610,0.53542,14.20363,1.02218,0,0,0.00000,23,3.87487,0,4.46916,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,165.34984,197.10597,0,
33,378c6a.png,377,6.19360,30536461249,0.33947,0.53044,5.88257,0.31104,18,1,0.31671,0.37520,1,0.92344,0.18167,0,,0.27460,0.54456,13.28678,1.12156,1,0.61339,0.53179,18.39617,1.10736,1,0,0.00000,23,3.51044,1,4.75866,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,156.82890,81.78596,0,
33,378c6a.png,401,6.58765,30540403446,0.35298,0.37495,6.25928,0.32837,19,1,0.32420,0.23478,1,0.92344,0.18167,0,,0.27360,0.54237,14.08566,1.12156,1,0.61275,0.52800,17.82577,1.10736,1,0,0.00000,23,3.90036,1,4.74439,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,188.38232,82.08556,0,
33,378c6a.png,420,6.89990,30543525937,0.40037,0.27172,6.65381,0.24609,20,1,0.47522,0.28990,1,0.92344,0.18167,0,,0.27647,0.54289,13.82711,1.02734,1,0.61606,0.52904,18.22923,1.05316,1,0,0.00000,23,3.86066,1,4.89892,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,153.70177,53.70214,0,
33,378c6a.png,427,7.01489,30544676093,0.45541,0.29377,6.91650,0.09839,21,1,0.45495,0.29153,1,0.92344,0.18167,0,,0.27689,0.54371,13.66292,1.06477,1,0.61646,0.52932,18.12332,1.06477,1,0,0.00000,23,3.91704,1,4.82329,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,108.93907,345.94293,0,
29,bf4440.png,9,0.14771,30546316969,0.40708,0.27456,0.00000,0.14771,1,1,0.35140,0.22643,1,0.92344,0.18167,0,,0.27270,0.54536,13.81735,1.12156,1,0.61159,0.53183,17.94782,1.10736,1,0,0.00000,23,3.77521,1,4.77578,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,95.61408,166.04889,0,
29,bf4440.png,28,0.45996,30549440532,0.39572,0.26545,0.16431,0.29565,2,1,0.51731,0.15101,1,0.92344,0.18167,0,,0.28126,0.54212,12.59352,1.10736,1,0.62033,0.52924,17.55026,1.12156,1,0,0.00000,23,3.69061,1,4.62628,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,24.39745,153.37944,0,
29,bf4440.png,59,0.96924,30554532727,0.51654,0.20428,0.52563,0.44360,3,1,0.29260,0.13919,1,0.92344,0.18167,0,,0.26624,0.54882,12.54260,1.06477,1,0.60397,0.53234,16.38967,1.06477,1,0,0.00000,23,3.69473,1,4.52941,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,243.31102,17.55901,0,
29,bf4440.png,81,1.33057,30558146664,0.18206,0.09901,1.03467,0.29590,4,1,0.09018,-0.07695,1,0.92344,0.18167,0,,0.25488,0.54679,12.03618,1.08413,1,0.59201,0.53234,16.68525,1.08413,1,0,0.00000,23,3.41695,1,4.98385,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,654.50787,168.87173,0,
29,bf4440.png,108,1.77417,30562583115,0.13322,0.06230,1.34692,0.42725,5,1,0.20681,-0.05988,1,0.92344,0.18167,0,,0.26250,0.54265,12.51021,1.02734,1,0.60018,0.53013,17.06562,1.02734,1,0,0.00000,23,3.49506,1,4.90846,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,103.60461,154.83710,0,
29,bf4440.png,143,2.34912,30568331534,0.19502,-0.03537,1.79077,0.55835,6,1,0.39084,-0.01540,1,0.92344,0.18167,0,,0.27261,0.54375,12.14357,1.03347,1,0.61022,0.52911,16.08719,1.01928,1,0,0.00000,22,3.79533,1,4.71039,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,166.78137,44.64728,0,
29,bf4440.png,168,2.76001,30572439849,0.91875,0.12045,2.46558,0.29443,7,1,0.91484,0.26678,1,0.92344,0.18167,0,,0.29240,0.55517,13.07859,0.99249,1,0.62952,0.53934,16.09389,1.00411,1,0,0.00000,22,4.10910,1,4.80793,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,1402.08569,352.33612,0,
29,bf4440.png,185,3.03931,30575234125,0.81127,0.18936,2.82544,0.21387,8,1,0.70066,0.08293,1,0.92344,0.18167,0,,0.28591,0.54949,12.89886,1.02218,1,0.62325,0.53342,16.51166,1.02218,1,0,0.00000,22,3.95730,1,4.88678,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,222.31299,201.83667,0,
29,bf4440.png,201,3.30200,30577861442,0.51542,0.03390,3.10498,0.19702,9,1,0.40683,0.04070,1,0.92344,0.18167,0,,0.27353,0.54669,12.36830,1.07897,1,0.61127,0.53217,16.02648,1.07897,1,0,0.00000,22,4.16528,1,4.53834,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,597.88129,161.81888,0,
29,bf4440.png,214,3.51563,30579997725,0.27366,0.05974,3.31860,0.19702,10,1,0.16996,0.11970,1,0.92344,0.18167,0,,0.25773,0.54867,11.98944,0.99249,1,0.59630,0.53556,15.90843,1.01831,1,0,0.00000,22,3.41952,1,4.94694,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,465.21381,183.82179,0,
