MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/15 15:41:56.977),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,3bc098.jpg,31,0.50916,27517752289,0.53703,0.38879,0.00000,0.50915,1,1,0.44183,0.33914,1,0.37240,0.07167,0,,0.29724,0.55324,16.12329,1.00801,1,0.67144,0.53339,15.60495,1.01694,1,0,0.00000,11,4.04330,1,3.96583,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,3bc098.jpg,49,0.80493,27520709869,0.46379,0.42935,0.52551,0.27942,2,1,0.44902,0.48403,1,0.37240,0.07167,0,,0.29752,0.55353,16.26431,0.95322,1,0.66881,0.51542,17.09351,0.93655,1,0,0.00000,11,4.08823,1,4.19740,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,148.80574,199.09187,0,
0,3bc098.jpg,61,1.00232,27522684391,0.48811,0.48333,0.82129,0.18103,3,1,0.56986,0.50013,0,0.37240,0.07167,0,,0.31962,0.55204,15.51774,0.98122,0,0.69196,0.51267,16.74097,0.98122,0,157,0.00000,11,3.94409,0,4.10329,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,79.85177,305.78629,0,
0,3bc098.jpg,102,1.67554,27529417051,0.68978,0.69759,1.31543,0.36011,4,1,0.66874,0.64536,1,0.37240,0.07167,0,,0.36110,0.59136,17.04501,0.95651,1,0.73554,0.56409,18.18829,0.96425,1,0,0.00000,12,4.19354,1,4.11183,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,464.79599,326.41513,0,
0,3bc098.jpg,115,1.88928,27531553345,0.44767,0.67160,1.69189,0.19739,5,1,0.33552,0.70873,1,0.37240,0.07167,0,,0.34092,0.58523,16.32625,0.92855,1,0.71340,0.56865,17.91308,0.93629,1,0,0.00000,12,3.89889,1,4.36932,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,465.89621,176.16164,0,
0,3bc098.jpg,157,2.57910,27538452609,0.34974,0.67272,1.90552,0.67358,6,1,0.45184,0.72182,1,0.37240,0.07167,0,,0.35859,0.59582,15.27182,0.92178,1,0.73212,0.59212,16.70341,0.92952,1,0,0.00000,12,4.07624,1,4.24534,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,188.03044,180.40956,0,
0,3bc098.jpg,175,2.87659,27541427537,0.69026,0.82714,2.64490,0.23169,7,1,0.71949,0.86667,1,0.37240,0.07167,0,,0.37550,0.60170,16.32839,0.97108,1,0.74892,0.60064,17.12126,0.96334,1,0,0.00000,12,3.82944,1,3.96800,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,679.55127,344.17584,0,
0,3bc098.jpg,202,3.31848,27545845886,0.73391,0.91016,2.89136,0.42712,8,1,0.59896,0.93862,1,0.37240,0.07167,0,,0.36820,0.59117,16.68224,0.94429,1,0.74068,0.59556,18.39353,0.94429,1,0,0.00000,12,4.13576,1,4.27000,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,130.18735,310.07202,0,
0,3bc098.jpg,222,3.64734,27549134037,0.47204,0.91562,3.38403,0.26331,9,1,0.31792,0.65831,1,0.37240,0.07167,0,,0.35128,0.58123,15.90392,0.98985,1,0.72108,0.58552,17.76836,0.98092,1,0,0.00000,12,3.94106,1,4.22007,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,502.83322,180.74660,0,
0,3bc098.jpg,239,3.92639,27551925308,0.36267,0.50041,3.71301,0.21338,10,1,0.38873,0.34996,1,0.37240,0.07167,0,,0.36026,0.57253,15.86564,0.95322,1,0.73060,0.58472,17.55593,0.96215,1,0,0.00000,12,4.53632,1,4.53744,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,540.69495,112.85320,0,
