MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/17 14:09:12.636),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
10,8770ed.jpg,13,0.21191,95045965537,0.55687,0.24375,0.00000,0.21191,1,1,0.55779,0.20392,1,0.55937,0.21250,0,,0.46741,0.38952,16.15298,0.99833,1,0.88728,0.41489,14.33318,0.98854,1,0,0.00000,22,4.03080,1,4.11919,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
10,8770ed.jpg,29,0.47656,95048608429,0.49359,0.23556,0.22852,0.24805,2,1,0.44183,0.19039,1,0.77760,0.29417,0,,0.45341,0.39248,16.37890,0.99118,1,0.87305,0.41194,15.85239,0.99118,1,0,0.00000,22,3.92402,1,4.17604,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,121.89447,175.37538,0,
10,8770ed.jpg,45,0.73926,95051235022,0.48065,0.19588,0.49219,0.24707,3,1,0.47214,0.07251,1,0.99948,0.36333,0,,0.42401,0.37430,14.40610,0.92334,1,0.83655,0.37550,14.47958,0.91495,1,0,0.00000,22,3.56969,1,3.52447,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,53.70798,117.55438,0,
10,8770ed.jpg,65,1.06738,95054522005,0.52236,0.04291,0.75586,0.31152,4,1,0.53127,0.00210,1,0.96458,0.36917,0,,0.37927,0.43536,15.61657,1.00050,1,0.77767,0.41593,14.56279,1.01029,1,0,0.00000,21,4.06543,1,4.12929,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,200.27249,66.42986,0,
10,8770ed.jpg,109,1.78906,95061735517,0.37061,0.15431,1.42871,0.36035,5,1,0.40209,0.16804,1,0.93385,0.35333,0,,0.40126,0.54055,16.86300,1.11745,1,0.77922,0.51525,15.96611,1.11745,1,0,0.00000,22,3.83917,1,3.74468,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,320.56363,204.64632,0,
10,8770ed.jpg,140,2.29980,95066843223,0.41966,0.13049,1.80566,0.49414,6,1,0.39098,0.11943,1,0.93073,0.35167,0,,0.31199,0.55266,15.03213,1.17764,1,0.69020,0.48924,14.29772,1.17764,1,0,0.00000,22,3.75426,1,3.57159,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,98.41833,16.88391,0,
10,8770ed.jpg,158,2.59473,95069786401,0.38087,0.12839,2.31641,0.27832,7,1,0.39709,0.14802,1,0.93021,0.35083,0,,0.32007,0.49496,12.50808,1.07419,1,0.70377,0.43984,17.05376,1.07419,0,0,0.00000,22,4.07261,1,4.18116,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,74.51937,178.06206,0,
10,8770ed.jpg,190,3.12012,95075043224,0.46269,0.13844,2.85742,0.26270,8,1,0.50301,0.13359,1,0.92969,0.35000,0,,0.43372,0.45459,19.83172,1.03967,1,0.83079,0.45983,19.53567,1.03967,1,0,0.00000,23,4.40507,1,4.34641,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,157.55659,355.61008,0,
10,8770ed.jpg,229,3.76074,95081451354,0.49833,0.13828,3.13574,0.62500,9,1,0.60291,0.13750,1,0.92865,0.35000,0,,0.33881,0.43198,19.51820,1.02789,1,0.73385,0.42796,17.64576,1.02789,1,0,0.00000,23,4.33484,1,4.51645,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,68.42904,0.16075,0,
10,8770ed.jpg,257,4.22070,95086051232,0.59300,0.14087,3.77734,0.44336,10,1,0.60312,0.09672,1,0.92865,0.35000,0,,0.34292,0.43529,19.12609,1.10954,1,0.73871,0.43397,17.71452,1.10954,1,0,0.00000,22,4.38009,1,4.62519,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,181.79292,359.02042,0,
10,8770ed.jpg,270,4.43457,95088185316,0.46749,0.20727,4.23730,0.19727,11,1,0.40656,0.21143,1,0.92865,0.35000,0,,0.34626,0.43292,19.26811,1.06261,1,0.74655,0.43446,18.48819,1.05104,1,0,0.00000,22,4.25522,1,4.21612,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,253.81070,198.29652,0,
10,8770ed.jpg,305,5.00879,95093935019,0.37965,0.26836,4.45020,0.55859,12,1,0.44812,0.26423,1,0.92865,0.35000,0,,0.35980,0.45653,18.64162,0.98872,1,0.76311,0.45120,17.58546,0.99851,1,0,0.00000,22,4.00546,1,4.07634,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,183.89622,203.49304,0,
10,8770ed.jpg,331,5.43652,95098206997,0.45494,0.25883,5.02539,0.41113,13,1,0.35090,0.33848,1,0.92813,0.35000,0,,0.35667,0.46032,17.29855,0.98872,1,0.75930,0.45512,17.06870,0.98872,1,0,0.00000,21,4.18264,1,4.16345,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,145.00847,4.52328,0,
10,8770ed.jpg,360,5.91309,95102969930,0.36561,0.32872,5.50195,0.41113,14,1,0.42008,0.35092,1,0.92813,0.35000,0,,0.34668,0.48730,17.73013,0.97857,1,0.75044,0.48511,16.23676,0.98836,1,0,0.00000,21,3.84509,1,3.84138,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,190.92082,206.05804,0,
10,8770ed.jpg,370,6.07715,95104618878,0.44731,0.30920,5.92969,0.14746,15,1,0.61026,-0.09820,0,0.92813,0.35000,0,,0.34957,0.47884,8.45759,0.94883,0,0.75051,0.49189,13.64020,0.94883,0,1108,0.00000,21,2.50614,0,3.60874,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,158.60329,8.49304,0,
10,8770ed.jpg,409,6.71777,95111023478,0.37076,0.42983,6.33984,0.37793,16,1,0.37721,0.67657,1,0.92813,0.35000,0,,0.34822,0.51350,18.42770,0.93204,1,0.75673,0.51387,17.01034,0.94044,1,0,0.00000,22,5.07388,1,5.05860,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,206.29169,224.56403,0,
10,8770ed.jpg,426,6.99707,95113813918,0.35887,0.68260,6.78418,0.21289,17,1,0.32958,0.63948,1,0.92813,0.35000,0,,0.39840,0.51690,15.38541,0.99815,1,0.81079,0.52784,15.89239,0.98836,1,0,0.00000,22,3.76176,1,3.51754,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,304.18182,265.69592,0,
17,0ec997.png,7,0.11523,95115129130,0.34585,0.66843,0.00000,0.11524,1,1,0.31493,0.62668,1,0.92813,0.35000,0,,0.42200,0.51897,16.56036,0.97875,1,0.83302,0.53504,16.29794,0.98854,1,0,0.00000,22,3.51252,1,3.56848,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,30.23339,145.77629,0,
