MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/06/02 16:31:45.977),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
26,d42246.png,12,0.19531,168399280256,0.48343,0.31535,0.00000,0.19532,2,1,0.47009,0.30275,1,0.39583,0.12583,0,,0.38686,0.42718,20.24920,0.98746,1,0.72140,0.43158,20.39782,0.98746,1,0,0.00000,12,5.25036,1,5.21468,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
26,d42246.png,30,0.49414,168402252486,0.45648,0.32083,0.21289,0.28125,3,1,0.45605,0.41383,1,0.75208,0.33583,0,,0.37306,0.43878,18.74896,0.98307,1,0.70935,0.43865,19.69582,0.97429,1,0,0.00000,12,4.92219,1,4.97562,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,52.16021,187.24271,0,
26,d42246.png,50,0.82227,168405538143,0.43636,0.38537,0.50977,0.31250,4,1,0.23639,0.13315,1,0.99792,0.53833,0,,0.31232,0.45219,19.50171,0.99769,1,0.64781,0.43698,20.04644,0.99769,1,0,0.00000,12,5.86401,1,5.81937,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,86.54766,243.49039,0,
26,d42246.png,68,1.11523,168408480307,0.19343,0.17745,0.88867,0.22656,5,1,0.15162,0.15393,1,0.97760,0.51333,0,,0.28215,0.45209,16.54461,0.85201,1,0.61933,0.43130,17.75321,0.85201,1,0,0.00000,12,5.00337,1,5.12596,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,528.96600,151.85645,0,
26,d42246.png,89,1.46094,168411932516,0.19695,0.12130,1.13281,0.32813,6,1,0.22144,0.18056,1,0.97448,0.50500,0,,0.29709,0.46720,15.95180,0.87483,1,0.63458,0.44603,17.33158,0.86723,1,0,0.00000,12,4.85037,1,5.00375,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,67.71809,84.27224,0,
26,d42246.png,102,1.67578,168414068359,0.39765,0.12488,1.47852,0.19727,7,1,0.49576,0.15687,1,0.97344,0.50167,0,,0.31617,0.45635,18.22055,0.93919,1,0.65487,0.43461,19.11088,0.94796,1,0,0.00000,12,5.62160,1,5.97772,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,385.36795,359.36127,0,
26,d42246.png,125,2.05273,168417845772,0.46902,0.17099,1.69141,0.36133,8,1,0.50815,0.21716,1,0.97240,0.49833,0,,0.31422,0.43921,18.97917,0.91286,1,0.65771,0.42469,20.06980,0.91286,1,0,0.00000,12,5.33102,1,5.76657,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,147.78011,338.01147,0,
26,d42246.png,157,2.57813,168423101402,0.53501,0.18638,2.07031,0.50781,9,1,0.52260,0.19644,1,0.97135,0.49333,0,,0.32038,0.44921,18.36253,0.93041,1,0.66374,0.43679,19.24176,0.93041,1,0,0.00000,12,5.22249,1,5.74373,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,128.03957,351.70691,0,
26,d42246.png,214,3.51563,168432479706,0.53840,0.19846,2.84375,0.67188,10,1,0.46044,0.14260,1,0.99948,0.37083,0,,0.30355,0.44709,19.08642,0.93041,1,0.64548,0.43107,19.65796,0.93041,1,0,0.00000,13,5.47898,1,5.80651,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,15.89023,294.18079,0,
26,d42246.png,233,3.82813,168435589907,0.46635,0.11929,3.53125,0.29688,11,1,0.54399,0.06681,1,0.99948,0.37083,0,,0.32528,0.44360,17.99260,0.96552,1,0.66796,0.42810,18.79118,0.95674,1,0,0.00000,13,5.20908,1,5.28986,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,167.81723,145.52019,0,
