MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/04/26 14:27:10.386),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
12,c3c939.png,7,0.11475,100622584296,0.39692,0.07793,0.00000,0.11474,1,1,0.50033,0.37575,1,0.37813,0.06917,0,,0.36750,0.67964,15.83945,0.98916,1,0.73835,0.64666,14.34303,0.99676,1,0,0.00000,23,4.11415,1,4.13817,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
12,c3c939.png,28,0.45996,100626034966,0.45516,0.32096,0.18066,0.27930,2,1,0.36719,0.30537,1,0.39271,0.10167,0,,0.36996,0.67089,15.51757,0.97664,1,0.74152,0.64202,14.35519,0.98542,1,0,0.00000,23,4.00318,1,4.19610,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,312.33865,290.97812,0,
12,c3c939.png,42,0.68994,100628335507,0.43403,0.15721,0.47656,0.21338,3,1,0.47001,0.02932,1,0.66823,0.28333,0,,0.37947,0.65263,13.32928,0.97536,1,0.75023,0.62525,13.22672,0.97536,1,0,0.00000,23,3.37571,1,3.33894,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,200.64429,101.66544,0,
12,c3c939.png,55,0.90381,100630473027,0.62488,0.07852,0.70654,0.19727,4,1,0.69368,0.12103,1,0.85990,0.23333,0,,0.40413,0.65207,12.97724,0.90576,1,0.77527,0.63125,11.56908,0.91453,1,0,0.00000,23,3.35383,1,3.12272,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,378.40335,14.45049,0,
12,c3c939.png,79,1.29785,100634414244,0.69883,0.07844,0.91992,0.37793,5,1,0.76599,0.10540,1,0.92500,0.24000,0,,0.42091,0.64684,13.62106,0.94025,1,0.79080,0.63477,12.47315,0.94025,1,0,0.00000,23,3.52311,1,3.27358,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,141.98404,0.03874,0,
12,c3c939.png,97,1.59375,100637372855,0.72757,0.12223,1.31396,0.27979,6,1,0.65634,0.08776,1,0.92500,0.24000,0,,0.40427,0.64297,13.92099,0.99730,1,0.77170,0.63297,13.12851,1.01631,1,0,0.00000,23,3.54218,1,3.34445,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,76.19849,316.39996,0,
12,c3c939.png,111,1.82373,100639673679,0.57375,0.15606,1.60986,0.21387,7,1,0.32307,0.32903,1,0.92500,0.24000,0,,0.39299,0.63618,14.44520,0.97828,1,0.76074,0.61951,15.17691,0.99730,1,0,0.00000,22,3.89065,1,3.84069,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,298.11139,187.82671,0,
12,c3c939.png,135,2.21777,100643614124,0.30388,0.32584,1.88916,0.32861,8,1,0.50686,0.38862,1,0.92500,0.24000,0,,0.42089,0.67091,14.05953,1.05655,1,0.78105,0.64042,14.16894,1.05655,1,0,0.00000,22,3.95214,1,3.73754,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,556.76593,201.46469,0,
12,c3c939.png,156,2.56299,100647064887,0.47831,0.58781,2.33301,0.22998,9,1,0.46937,0.62563,1,0.92500,0.24000,0,,0.44136,0.69044,14.27353,1.09222,1,0.80068,0.66859,14.62157,1.09222,1,0,0.00000,22,3.63511,1,3.62024,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,459.33261,316.81213,0,
12,c3c939.png,178,2.92432,100650679791,0.51170,0.63313,2.57910,0.34521,10,1,0.55706,0.62849,1,0.92500,0.24000,0,,0.44840,0.73740,14.09762,1.05655,1,0.80821,0.73168,14.12226,1.05655,1,0,0.00000,22,3.57615,1,3.39200,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,84.06880,319.69174,0,
12,c3c939.png,203,3.33496,100654785978,0.18854,0.74105,3.04053,0.29443,11,1,0.12092,0.75237,1,0.92500,0.24000,0,,0.39390,0.80010,14.93662,1.07273,1,0.75017,0.78789,14.91534,1.06063,1,0,0.00000,22,3.71295,1,3.56506,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,633.83813,191.78952,0,
12,c3c939.png,229,3.76221,100659057330,0.14836,0.75081,3.35156,0.41064,12,1,0.22675,0.75096,1,0.92500,0.24000,0,,0.39368,0.77544,15.43077,1.06844,1,0.74948,0.76130,14.72016,1.06844,1,0,0.00000,22,3.67196,1,3.56582,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,78.02958,188.63258,0,
12,c3c939.png,250,4.10742,100662508719,0.19759,0.77065,3.77930,0.32813,13,1,0.19130,0.81169,1,0.92500,0.24000,0,,0.41476,0.77803,15.53660,1.05655,1,0.77111,0.75395,14.69873,1.06865,1,0,0.00000,22,3.78516,1,3.58845,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,97.47386,345.86249,0,
12,c3c939.png,271,4.45215,100665957443,0.23354,0.80874,4.12354,0.32861,14,1,0.29083,0.82553,1,0.92500,0.24000,0,,0.43776,0.77943,15.00753,1.06865,1,0.79430,0.76688,14.04372,1.05655,1,0,0.00000,22,3.89025,1,3.62898,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,82.78606,326.48727,0,
12,c3c939.png,288,4.73145,100668749908,0.24632,0.84269,4.46826,0.26318,15,1,0.19032,0.88356,1,0.92500,0.24000,0,,0.42663,0.77965,15.41404,1.03608,1,0.78369,0.76608,14.04330,1.04631,1,0,0.00000,22,3.66033,1,3.35790,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,47.55876,301.06049,0,
12,c3c939.png,304,4.99463,100671380585,0.17218,0.89483,4.74756,0.24707,16,1,0.18032,0.91637,0,0.92500,0.24000,0,,0.42514,0.78837,6.58137,1.05655,0,0.77948,0.77149,11.26286,1.05655,0,794,0.00000,22,2.90681,0,3.36196,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,155.49257,203.72743,0,
