MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/05/27 15:59:49.864),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,13a393.jpg,14,0.22949,165213903801,0.36363,0.00105,0.00000,0.22949,2,1,0.38012,0.06585,1,0.37292,0.06333,0,,0.38999,0.61134,14.88759,1.09138,1,0.71023,0.56522,16.82070,1.10362,1,0,0.00000,20,4.52874,1,5.13017,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,13a393.jpg,39,0.63965,165218009833,0.40376,0.39530,0.29492,0.34473,3,1,0.39195,0.51667,1,0.37292,0.06333,0,,0.39403,0.62651,15.89750,1.16304,1,0.71453,0.58160,18.20827,1.14807,1,0,0.00000,20,4.16776,1,4.84395,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,479.33313,279.25006,0,
5,13a393.jpg,66,1.08398,165222447154,0.42410,0.62728,0.70605,0.37793,4,1,0.44795,0.65997,1,0.37760,0.06750,0,,0.39960,0.63160,15.82893,1.07507,1,0.72142,0.58781,18.63232,1.09004,1,0,0.00000,20,4.21749,1,4.94459,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,281.10199,277.98581,0,
5,13a393.jpg,87,1.42871,165225897716,0.43759,0.65828,1.10059,0.32813,5,1,0.44293,0.64722,0,0.46458,0.15250,0,,0.40075,0.63080,13.38866,1.11998,0,0.72248,0.58804,17.19906,1.11998,0,1549,0.00000,20,3.89987,0,4.56534,0,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,45.32869,304.84784,0,
5,13a393.jpg,130,2.13574,165232963157,0.55275,0.68454,1.69336,0.44238,6,1,0.57803,0.70101,1,0.90260,0.37000,0,,0.41607,0.63802,15.34018,1.10362,1,0.73838,0.59734,16.90305,1.10362,1,0,0.00000,21,4.18189,1,4.78327,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,223.34148,351.88889,0,
5,13a393.jpg,149,2.44727,165236085290,0.57445,0.68444,2.15234,0.29492,7,1,0.38749,0.58669,1,0.86823,0.30333,0,,0.40649,0.63727,13.91951,1.10362,1,0.72732,0.59615,18.18768,1.10362,1,0,0.00000,20,3.83606,1,4.86177,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,41.66423,0.16501,0,
5,13a393.jpg,161,2.64453,165238054093,0.37174,0.46437,2.51270,0.13184,8,1,0.37859,0.05465,1,0.84167,0.28417,0,,0.40849,0.61386,15.38775,1.16350,1,0.72658,0.57204,18.08798,1.14853,1,0,0.00000,20,4.81545,1,5.05557,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,470.33981,145.84215,0,
5,13a393.jpg,182,2.98926,165241503813,0.38977,0.02423,2.70996,0.27930,9,1,0.35596,0.04491,1,0.84167,0.28417,0,,0.41016,0.59136,14.42083,1.06914,1,0.72909,0.54984,18.13693,1.06914,1,0,0.00000,20,4.25377,1,5.03699,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,529.30127,86.25004,0,
5,13a393.jpg,203,3.33594,165244967578,0.36776,0.05505,3.00586,0.33008,10,1,0.38335,0.12816,1,0.84167,0.28417,0,,0.42249,0.58684,16.54871,0.96364,1,0.74265,0.55011,18.55923,0.96364,1,0,0.00000,20,4.53090,1,5.16051,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,56.15743,221.19145,0,
5,13a393.jpg,221,3.62988,165247911917,0.38640,0.03561,3.35059,0.27930,11,1,0.41035,0.02082,1,0.84167,0.28417,0,,0.40339,0.57821,16.66958,1.06010,1,0.72362,0.54146,19.32680,1.06010,1,0,0.00000,20,4.54086,1,5.44418,1,0.00000,0,0,0,0,0,0,1,1,0,0.00000,0,,42.72043,33.09726,0,
